Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,47.540001,49.970001,46.770000,48.740002,46.309975,4193600
2015-05-01,48.740002,51.560001,48.480000,50.099998,47.602158,5312200
2015-06-01,50.349998,54.000000,49.650002,53.380001,50.832306,6562700
2015-07-01,54.070000,55.790001,51.220001,53.919998,51.346519,6056200
2015-08-01,54.049999,54.750000,48.830002,51.000000,48.565891,6255300
2015-09-01,50.160000,54.400002,49.270000,53.430000,50.983639,6340200
2015-10-01,53.259998,55.000000,47.320000,50.490002,48.178253,7315500
2015-11-01,50.880001,54.490002,49.720001,52.630001,50.220264,5270300
2015-12-01,52.740002,53.130001,47.549999,48.520000,46.393665,8008600
2016-01-01,47.599998,47.959999,38.709999,42.090000,40.245449,8654500
2016-02-01,41.880001,43.770000,37.959999,42.500000,40.637486,7885400
2016-03-01,42.650002,45.709999,40.160000,44.340000,42.525509,7077600
2016-04-01,43.900002,52.950001,42.150002,52.020000,49.891228,7888900
2016-05-01,52.060001,53.520000,48.759998,53.270000,51.090084,5718100
2016-06-01,53.040001,54.090000,46.619999,51.000000,49.029823,10677200
2016-07-01,50.610001,54.000000,48.439999,52.799999,50.760292,6816100
2016-08-01,52.959999,55.930000,52.029999,55.580002,53.432892,4530700
2016-09-01,55.790001,56.029999,52.889999,55.570000,53.541668,5084400
2016-10-01,55.029999,56.680000,52.439999,53.950001,51.980797,5206400
2016-11-01,54.049999,66.599998,51.660000,65.839996,63.436806,7933100
2016-12-01,66.529999,73.940002,65.980003,72.570000,70.077301,9943400
2017-01-01,73.639999,74.470001,67.169998,71.599998,69.140602,7837400
2017-02-01,72.459999,76.709999,69.910004,73.699997,71.168488,5514400
2017-03-01,75.349998,76.269997,65.290001,69.120003,66.876091,18610000
2017-04-01,69.180000,73.680000,64.139999,70.860001,68.559608,10548300
2017-05-01,71.239998,73.230003,68.230003,68.760002,66.527779,8353800
2017-06-01,69.110001,79.269997,68.430000,76.440002,74.100990,9961700
2017-07-01,76.779999,80.519997,74.690002,75.309998,73.005569,8502900
2017-08-01,75.959999,76.580002,70.010002,72.809998,70.582069,5140600
2017-09-01,72.750000,79.099998,67.739998,78.309998,76.055984,6236300
2017-10-01,78.540001,81.739998,76.430000,81.290001,78.950203,6892800
2017-11-01,81.910004,86.400002,76.000000,83.849998,81.436508,4414700
2017-12-01,83.760002,86.800003,79.669998,82.370003,80.142448,8506000
2018-01-01,83.000000,89.339996,81.470001,85.900002,83.576988,7228700
2018-02-01,85.459999,87.919998,76.699997,84.510002,82.224579,5551700
2018-03-01,84.400002,91.669998,81.919998,86.050003,83.915764,9613000
2018-04-01,86.279999,93.550003,83.470001,89.449997,87.231438,8124400
2018-05-01,89.129997,99.959999,88.019997,92.110001,89.825455,8280000
2018-06-01,92.919998,97.559998,87.019997,87.050003,85.065247,16021400
2018-07-01,86.830002,92.379997,86.199997,87.730003,85.729736,8798400
2018-08-01,88.110001,92.559998,87.320000,88.550003,86.531044,6261200
2018-09-01,88.430000,91.050003,84.610001,84.940002,83.180519,7320000
2018-10-01,85.410004,88.809998,72.169998,76.139999,74.562813,12997100
2018-11-01,76.529999,79.629997,74.570000,77.349998,75.747749,6597700
2018-12-01,78.529999,79.169998,61.529999,66.489998,65.271980,8539600
2019-01-01,65.699997,74.980003,64.680000,71.139999,69.836800,11940300
2019-02-01,71.099998,75.980003,70.660004,73.669998,72.320450,6468000
2019-03-01,74.050003,74.720001,63.970001,67.330002,66.325775,9183500
2019-04-01,68.260002,78.250000,67.910004,76.199997,75.063484,9745600
2019-05-01,76.400002,78.250000,67.519997,67.739998,66.729652,5505600
2019-06-01,67.769997,74.000000,67.449997,73.160004,72.306458,8294000
2019-07-01,73.900002,74.459999,63.770000,71.540001,70.705353,14418000
2019-08-01,71.230003,72.309998,59.340000,62.830002,62.096973,9948200
2019-09-01,61.930000,67.480003,60.410000,64.629997,64.116653,7918600
2019-10-01,65.040001,67.120003,60.389999,63.820000,63.313087,7471400
2019-11-01,64.550003,69.000000,64.459999,67.910004,67.370605,7043100
2019-12-01,68.139999,71.949997,65.830002,70.900002,70.595100,7819000
2020-01-01,71.000000,71.900002,62.740002,63.279999,63.007870,8537000
2020-02-01,64.070000,66.489998,52.580002,53.410000,53.180313,5578900
2020-03-01,53.410000,56.480000,22.020000,32.860001,32.860001,17738200
2020-04-01,31.059999,32.439999,30.139999,31.740000,31.740000,1814300
