Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,16.209999,16.290001,15.250000,15.660000,15.102052,1096800
2015-05-01,15.680000,16.000000,15.400000,15.750000,15.188846,927400
2015-06-01,15.840000,17.540001,15.500000,16.959999,16.355734,2189900
2015-07-01,17.080000,19.350000,16.629999,19.010000,18.332697,1974500
2015-08-01,18.959999,20.490000,18.410000,18.760000,18.091602,1510000
2015-09-01,18.540001,21.129999,18.180000,20.320000,19.596022,2125200
2015-10-01,20.480000,21.920000,19.330000,21.350000,20.589327,2605300
2015-11-01,21.330000,23.980000,20.840000,23.430000,22.595217,1605400
2015-12-01,23.520000,23.520000,20.940001,21.250000,20.492887,1647100
2016-01-01,20.910000,21.059999,18.320000,20.530001,19.798540,2269200
2016-02-01,20.430000,21.629999,19.100000,20.549999,19.817823,3196900
2016-03-01,20.620001,21.770000,20.309999,21.370001,20.608612,2557800
2016-04-01,21.190001,23.570000,20.049999,23.260000,22.431274,2597800
2016-05-01,23.440001,25.010000,22.240000,25.000000,24.109280,3455300
2016-06-01,25.010000,25.290001,22.660000,24.000000,23.144907,2892200
2016-07-01,24.209999,26.049999,22.980000,24.150000,23.289562,2467100
2016-08-01,24.160000,27.049999,24.030001,26.990000,26.028378,2984900
2016-09-01,27.100000,27.610001,25.780001,26.459999,25.517258,1968200
2016-10-01,26.260000,28.350000,24.000000,25.850000,24.928993,2521000
2016-11-01,25.799999,33.000000,24.950001,32.049999,30.908096,3261000
2016-12-01,32.250000,36.150002,31.750000,35.349998,34.090515,5312300
2017-01-01,36.049999,40.950001,34.599998,39.349998,37.947998,6941000
2017-02-01,39.700001,41.150002,37.450001,40.000000,38.574844,3228600
2017-03-01,40.900002,41.900002,34.349998,38.549999,37.176510,5666500
2017-04-01,38.599998,38.750000,34.380001,36.549999,35.247765,7856600
2017-05-01,37.400002,38.150002,33.150002,34.000000,32.788620,5888400
2017-06-01,34.099998,37.799999,33.700001,36.900002,35.585293,5398200
2017-07-01,37.000000,38.700001,34.450001,35.900002,34.620930,5016800
2017-08-01,36.150002,36.950001,34.099998,35.400002,34.138737,3972800
2017-09-01,35.549999,38.150002,32.049999,37.750000,36.405006,4846300
2017-10-01,37.849998,42.549999,37.450001,40.400002,38.960598,18078700
2017-11-01,40.650002,40.799999,36.250000,37.799999,36.453224,24654500
2017-12-01,39.599998,41.599998,37.349998,40.000000,38.574844,9795300
2018-01-01,40.250000,42.000000,38.500000,40.750000,39.298122,8052400
2018-02-01,40.700001,43.849998,37.799999,42.049999,40.551807,6280900
2018-03-01,42.250000,46.049999,39.700001,40.200001,38.767719,10777700
2018-04-01,40.150002,41.650002,38.980000,39.750000,38.333752,8114600
2018-05-01,39.950001,42.950001,38.049999,41.299999,39.828526,8396500
2018-06-01,41.500000,43.200001,38.080002,38.150002,36.790756,11460500
2018-07-01,38.000000,40.000000,35.549999,37.000000,35.681736,7769100
2018-08-01,37.000000,39.950001,36.500000,39.549999,38.140877,6093000
2018-09-01,39.500000,40.099998,36.750000,37.200001,35.874607,10610700
2018-10-01,37.320000,38.040001,26.700001,29.230000,28.188568,10739700
2018-11-01,29.370001,31.400000,28.790001,30.870001,29.770136,5969700
2018-12-01,31.430000,31.430000,23.010000,25.520000,24.610752,8133600
2019-01-01,25.040001,32.490002,25.040001,29.750000,28.690041,10286400
2019-02-01,29.780001,30.940001,29.459999,29.850000,28.786480,4658500
2019-03-01,30.059999,30.290001,24.730000,26.530001,25.770103,9648600
2019-04-01,26.750000,30.059999,26.750000,29.070000,28.237349,8042700
2019-05-01,29.100000,31.020000,28.020000,28.299999,27.693302,10286800
2019-06-01,28.200001,31.290001,28.000000,30.879999,30.217991,10453400
2019-07-01,31.299999,32.110001,28.090000,31.629999,30.951914,6498000
2019-08-01,31.469999,31.549999,28.100000,29.459999,28.828434,7623800
2019-09-01,29.280001,32.720001,28.250000,31.190001,30.735125,10880300
2019-10-01,31.459999,34.900002,29.440001,33.759998,33.267643,7814200
2019-11-01,33.950001,34.900002,31.809999,32.040001,31.775295,5142600
2019-12-01,32.180000,34.130001,31.350000,32.599998,32.330666,6431900
2020-01-01,32.779999,32.910000,29.080000,29.799999,29.553799,5599400
2020-02-01,29.780001,31.260000,25.340000,25.830000,25.830000,12154800
2020-03-01,25.860001,27.190001,13.930000,18.840000,18.840000,17885300
2020-04-01,17.910000,18.520000,17.260000,17.830000,17.830000,1430600
