Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,148.800003,184.800003,148.800003,167.600006,167.600006,225600
2015-05-01,167.800003,231.600006,164.199997,181.000000,181.000000,172300
2015-06-01,182.600006,186.600006,128.600006,139.399994,139.399994,288800
2015-07-01,140.199997,183.800003,138.600006,172.800003,172.800003,75700
2015-08-01,169.800003,183.000000,5.530000,6.690000,6.690000,91000
2015-09-01,139.600006,156.600006,115.800003,118.599998,118.599998,44100
2015-10-01,117.800003,129.600006,111.599998,122.000000,122.000000,33000
2015-11-01,122.199997,126.000000,50.599998,60.599998,60.599998,36700
2015-12-01,60.799999,74.800003,56.000000,70.400002,70.400002,38700
2016-01-01,69.800003,69.800003,25.000000,26.400000,26.400000,39000
2016-02-01,25.600000,27.400000,8.200000,14.000000,14.000000,62600
2016-03-01,16.000000,70.000000,7.000000,7.200000,7.200000,732200
2016-04-01,8.200000,23.600000,6.000000,16.400000,16.400000,3524000
2016-05-01,17.000000,17.600000,9.000000,11.200000,11.200000,1020100
2016-06-01,11.600000,12.800000,8.200000,8.800000,8.800000,502700
2016-07-01,9.000000,11.600000,6.000000,7.600000,7.600000,662000
2016-08-01,8.000000,12.450000,5.010000,7.380000,7.380000,8241300
2016-09-01,7.340000,8.620000,6.500000,7.070000,7.070000,2974500
2016-10-01,7.040000,7.430000,4.060000,4.170000,4.170000,2573000
2016-11-01,4.110000,11.160000,4.080000,6.320000,6.320000,38625700
2016-12-01,6.600000,6.920000,4.970000,5.850000,5.850000,4240900
2017-01-01,5.850000,7.610000,5.670000,6.290000,6.290000,4516800
2017-02-01,6.340000,6.700000,4.910000,5.340000,5.340000,9407900
2017-03-01,5.480000,5.920000,5.310000,5.690000,5.690000,8167000
2017-04-01,5.670000,5.720000,4.670000,4.930000,4.930000,4412200
2017-05-01,4.920000,5.110000,4.320000,4.690000,4.690000,3094900
2017-06-01,4.710000,5.180000,4.240000,4.730000,4.730000,11203600
2017-07-01,4.730000,4.800000,4.250000,4.330000,4.330000,4993000
2017-08-01,4.350000,4.900000,4.250000,4.530000,4.530000,6400700
2017-09-01,4.530000,5.050000,4.450000,4.530000,4.530000,5372400
2017-10-01,4.470000,4.780000,4.290000,4.700000,4.700000,4554600
2017-11-01,4.690000,4.770000,4.220000,4.370000,4.370000,7266100
2017-12-01,4.370000,4.740000,4.180000,4.480000,4.480000,8651600
2018-01-01,4.550000,5.590000,4.450000,4.740000,4.740000,9142000
2018-02-01,4.720000,5.020000,4.290000,4.860000,4.860000,8772500
2018-03-01,4.860000,5.750000,4.770000,4.950000,4.950000,10230900
2018-04-01,4.970000,5.400000,4.570000,5.060000,5.060000,4262300
2018-05-01,5.040000,5.960000,4.890000,5.770000,5.770000,7451100
2018-06-01,5.780000,6.140000,5.430000,5.440000,5.440000,12221300
2018-07-01,5.350000,6.090000,5.250000,5.750000,5.750000,5160400
2018-08-01,5.710000,5.730000,4.880000,5.010000,5.010000,5733000
2018-09-01,5.000000,5.950000,4.850000,5.620000,5.620000,8459700
2018-10-01,5.620000,5.980000,4.590000,4.990000,4.990000,7666500
2018-11-01,5.020000,5.330000,4.220000,4.680000,4.680000,9080200
2018-12-01,4.750000,4.980000,4.030000,4.610000,4.610000,7531600
2019-01-01,4.600000,5.300000,3.960000,4.110000,4.110000,5804400
2019-02-01,4.140000,5.150000,3.850000,4.890000,4.890000,6177700
2019-03-01,4.920000,5.010000,4.210000,4.650000,4.650000,9162200
2019-04-01,4.720000,5.630000,4.660000,5.450000,5.450000,6141600
2019-05-01,5.660000,5.920000,4.570000,4.660000,4.660000,5871000
2019-06-01,4.680000,5.280000,4.550000,5.240000,5.240000,5978900
2019-07-01,5.260000,5.740000,4.270000,4.630000,4.630000,17528000
2019-08-01,4.610000,4.940000,3.880000,4.600000,4.600000,11436400
2019-09-01,4.620000,5.150000,4.210000,4.380000,4.380000,5874400
2019-10-01,4.410000,4.810000,4.210000,4.340000,4.340000,11290100
2019-11-01,4.340000,4.880000,3.790000,4.770000,4.770000,8151500
2019-12-01,4.740000,4.820000,4.000000,4.600000,4.600000,6828300
2020-01-01,4.610000,4.610000,3.240000,3.250000,3.250000,8970700
2020-02-01,3.290000,3.700000,2.850000,3.320000,3.320000,9983500
2020-03-01,3.320000,3.420000,1.520000,1.850000,1.850000,14067200
2020-04-01,1.810000,1.890000,1.720000,1.800000,1.800000,607200
