Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01,7.620000,7.850000,7.080000,7.140000,5.572181,17366560
2015-06-01,7.175000,7.550000,6.715000,7.085000,5.797297,16537302
2015-07-01,7.060000,7.520000,6.340000,7.470000,6.112324,11941198
2015-08-01,7.425000,7.510000,6.065000,6.315000,5.167245,14923731
2015-09-01,6.275000,6.360000,6.000000,6.300000,5.154972,10054316
2015-10-01,6.340000,7.155000,6.245000,7.125000,5.830027,9569282
2015-11-01,7.105000,7.490000,6.970000,7.380000,6.038682,12819733
2015-12-01,7.395000,7.540000,6.950000,7.340000,6.005951,8601784
2016-01-01,7.340000,7.340000,6.240000,6.510000,5.326805,10183368
2016-02-01,6.520000,6.540000,5.275000,6.010000,4.917680,12720617
2016-03-01,6.045000,6.485000,5.925000,6.000000,4.909497,11163053
2016-04-01,5.980000,6.230000,5.340000,6.065000,4.962684,13139561
2016-05-01,6.055000,6.290000,5.570000,6.170000,5.048600,10028027
2016-06-01,6.170000,6.285000,5.255000,5.670000,4.927896,11593763
2016-07-01,5.760000,6.450000,5.175000,6.305000,5.479786,7905707
2016-08-01,6.380000,6.390000,5.100000,5.185000,4.506374,15555061
2016-09-01,5.265000,5.460000,4.952000,4.980000,4.328205,13293920
2016-10-01,5.015000,5.665000,4.976000,5.510000,4.788837,9499803
2016-11-01,5.540000,5.660000,5.080000,5.315000,4.619360,9817120
2016-12-01,5.320000,5.850000,5.180000,5.570000,4.840985,9762292
2017-01-01,5.545000,6.220000,5.545000,5.785000,5.027845,11482961
2017-02-01,5.830000,6.170000,5.725000,5.920000,5.145175,8711653
2017-03-01,5.920000,7.605000,5.915000,7.510000,6.527073,25837626
2017-04-01,7.470000,8.245000,7.190000,8.155000,7.087654,32683132
2017-05-01,8.155000,8.340000,7.405000,7.695000,6.687860,21556071
2017-06-01,7.645000,7.805000,6.810000,6.810000,6.193067,15292924
2017-07-01,6.845000,7.570000,6.695000,7.305000,6.643223,10517870
2017-08-01,7.270000,7.680000,7.040000,7.215000,6.561377,8022014
2017-09-01,7.185000,7.570000,7.150000,7.350000,6.684146,9326544
2017-10-01,7.320000,9.600000,7.215000,9.305000,8.462039,44851095
2017-11-01,9.395000,9.520000,8.760000,9.030000,8.211952,24469999
2017-12-01,9.065000,9.325000,8.730000,9.050000,8.230140,11334167
2018-01-01,9.050000,10.960000,8.855000,9.010000,8.193764,27722418
2018-02-01,10.150000,10.270000,9.380000,9.790000,8.903102,17577759
2018-03-01,9.775000,9.890000,8.510000,8.650000,7.866376,24829608
2018-04-01,8.650000,9.135000,8.305000,8.840000,8.039165,16572701
2018-05-01,8.840000,8.990000,7.030000,7.345000,6.679600,20385546
2018-06-01,7.500000,8.050000,7.030000,7.145000,6.784142,18858064
2018-07-01,7.095000,7.900000,7.030000,7.870000,7.472525,9720754
2018-08-01,7.910000,7.965000,6.915000,6.990000,6.636970,9693012
2018-09-01,7.000000,7.895000,6.995000,7.410000,7.035758,8765602
2018-10-01,7.505000,7.615000,6.700000,7.145000,6.784142,15098771
2018-11-01,7.105000,7.700000,6.760000,7.280000,6.912323,13002031
2018-12-01,7.320000,7.395000,6.795000,7.105000,6.746161,5091604
2019-01-01,7.105000,8.300000,6.910000,8.060000,7.652930,12338463
2019-02-01,8.075000,8.295000,7.920000,8.190000,7.776363,8086218
2019-03-01,8.230000,8.750000,8.075000,8.515000,8.084949,12179429
2019-04-01,8.500000,8.975000,8.070000,8.310000,7.890304,8061489
2019-05-01,8.310000,8.350000,7.115000,7.245000,6.879091,8654648
2019-06-01,7.210000,8.065000,7.115000,7.865000,7.865000,7710029
2019-07-01,7.890000,8.300000,7.655000,7.665000,7.665000,6854993
2019-08-01,7.660000,7.805000,7.045000,7.405000,7.405000,6495642
2019-09-01,7.400000,8.020000,7.400000,7.805000,7.805000,4431338
2019-10-01,7.770000,8.330000,7.505000,7.815000,7.815000,8886474
2019-11-01,7.500000,7.595000,7.230000,7.300000,7.300000,18552650
2019-12-01,7.355000,7.375000,7.080000,7.270000,7.270000,10624546
2020-01-01,7.270000,7.530000,7.030000,7.140000,7.140000,13221444
2020-02-01,7.160000,7.470000,6.580000,6.610000,6.610000,14171794
2020-03-01,6.645000,6.700000,4.150000,4.512000,4.512000,20680376
2020-04-01,4.452000,4.540000,4.432000,4.496000,4.496000,581567
