Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,24.030001,24.680000,23.770000,24.150000,19.647812,268300
2015-05-01,24.129999,24.180000,23.510000,23.809999,19.371197,243400
2015-06-01,23.820000,24.059999,23.129999,23.190001,18.866785,241900
2015-07-01,23.190001,23.879999,23.129999,23.879999,19.428146,103000
2015-08-01,23.840000,24.260000,22.750000,23.440001,19.070179,100400
2015-09-01,23.440001,24.000000,23.320000,23.559999,19.167807,72100
2015-10-01,23.600000,24.250000,23.389999,23.980000,19.509504,104100
2015-11-01,24.020000,24.330000,23.629999,23.950001,19.485102,297400
2015-12-01,23.870001,24.000000,23.389999,23.840000,19.395605,347700
2016-01-01,23.750000,24.299999,23.600000,24.299999,19.769852,426800
2016-02-01,24.250000,24.370001,23.700001,24.160000,19.655951,497300
2016-03-01,24.200001,24.700001,24.059999,24.690001,20.334284,550700
2016-04-01,24.660000,25.260000,24.620001,25.100000,20.671953,358600
2016-05-01,25.080000,25.590000,24.959999,25.040001,20.622538,231800
2016-06-01,25.090000,25.680000,25.090000,25.450001,21.204205,361900
2016-07-01,25.379999,26.129999,25.270000,25.709999,21.420822,198800
2016-08-01,25.719999,26.150000,24.799999,25.350000,21.120882,260200
2016-09-01,25.330000,26.080000,25.100000,25.850000,21.790388,199100
2016-10-01,25.780001,25.950001,25.230000,25.420000,21.427916,109500
2016-11-01,25.440001,25.530001,21.629999,22.510000,18.974916,281600
2016-12-01,22.500000,22.840000,20.250000,20.610001,17.594358,346400
2017-01-01,20.620001,23.010000,20.620001,22.900000,19.549288,307200
2017-02-01,22.820000,23.799999,22.459999,23.350000,19.933441,188400
2017-03-01,23.270000,23.379999,21.690001,22.830000,19.739138,194400
2017-04-01,22.850000,24.709999,22.820000,24.490000,21.174397,168600
2017-05-01,24.719999,24.719999,24.049999,24.430000,21.122519,169300
2017-06-01,24.540001,24.879999,23.969999,24.879999,21.773191,137300
2017-07-01,24.780001,24.990000,24.600000,24.990000,21.869452,58500
2017-08-01,24.910000,25.299999,24.600000,24.910000,21.799446,185700
2017-09-01,24.900000,25.150000,24.750000,24.959999,22.100529,91900
2017-10-01,25.080000,25.160000,24.809999,24.879999,22.029697,84400
2017-11-01,24.850000,25.719999,24.809999,25.030001,22.162512,133500
2017-12-01,24.910000,25.370001,24.770000,24.820000,22.233921,85700
2018-01-01,24.860001,25.200001,22.610001,23.360001,20.926044,254200
2018-02-01,23.299999,24.240000,22.740000,23.650000,21.185829,174000
2018-03-01,23.629999,24.459999,23.150000,23.860001,21.639254,172100
2018-04-01,23.940001,24.330000,23.110001,23.799999,21.584837,116100
2018-05-01,23.620001,24.230000,23.290001,23.840000,21.621111,99300
2018-06-01,23.910000,24.180000,23.540001,23.740000,21.799824,85300
2018-07-01,23.799999,24.190001,23.719999,23.850000,21.900833,72200
2018-08-01,23.660000,23.969999,23.320000,23.610001,21.680449,180000
2018-09-01,23.799999,23.900000,22.750000,22.820000,21.216772,89400
2018-10-01,23.010000,23.049999,20.320000,21.260000,19.766369,229200
2018-11-01,21.250000,21.650000,20.730000,21.139999,19.654799,87400
2018-12-01,20.910000,21.790001,20.680000,21.450001,20.222942,138500
2019-01-01,21.379999,23.530001,21.379999,23.530001,22.183958,182700
2019-02-01,23.309999,24.270000,23.270000,24.270000,22.881624,159900
2019-03-01,23.809999,24.650000,23.809999,24.650000,23.528107,186200
2019-04-01,24.650000,24.740000,24.350000,24.740000,23.614012,121500
2019-05-01,24.700001,24.940001,24.379999,24.790001,23.661736,207400
2019-06-01,24.650000,25.330000,24.520000,25.330000,24.466152,187200
2019-07-01,25.299999,25.740000,25.070000,25.629999,24.755920,145100
2019-08-01,25.570000,25.730000,25.250000,25.520000,24.649672,149700
2019-09-01,25.520000,25.639999,24.760000,25.580000,24.993206,281100
2019-10-01,25.530001,25.600000,25.209999,25.340000,24.758713,171600
2019-11-01,25.280001,25.570000,25.110001,25.540001,24.954124,150500
2019-12-01,25.459999,25.650000,25.260000,25.650000,25.353106,69700
2020-01-01,25.570000,25.900000,25.250000,25.590000,25.293800,176000
2020-02-01,25.500000,25.660000,24.820000,25.170000,24.878662,117100
2020-03-01,25.170000,25.879999,20.129999,24.750000,24.750000,345400
2020-04-01,24.150000,24.680000,23.559999,23.799999,23.799999,18200
