Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,0.350000,0.510000,0.310000,0.509900,0.509900,816530
2015-05-01,0.410000,0.440000,0.375000,0.380100,0.380100,674069
2015-06-01,0.410000,0.510000,0.380000,0.460000,0.460000,294200
2015-07-01,0.460000,0.470000,0.330000,0.380000,0.380000,179000
2015-08-01,0.370000,0.410000,0.300000,0.350000,0.350000,695552
2015-09-01,0.390000,0.460000,0.350000,0.400000,0.400000,289300
2015-10-01,0.400000,0.440000,0.360000,0.400000,0.400000,132700
2015-11-01,0.400000,0.440000,0.330000,0.335000,0.335000,107700
2015-12-01,0.340000,0.400000,0.290000,0.390000,0.390000,177670
2016-01-01,0.390000,0.400000,0.230000,0.250000,0.250000,112900
2016-02-01,0.250000,0.290000,0.200000,0.220000,0.220000,148600
2016-03-01,0.240000,0.380000,0.190000,0.350000,0.350000,1974478
2016-04-01,0.370000,0.500000,0.320000,0.400000,0.400000,1242980
2016-05-01,0.485000,1.750000,0.410000,1.700000,1.700000,2088450
2016-06-01,1.740000,1.960000,1.260000,1.750000,1.750000,2114375
2016-07-01,1.650000,2.050000,1.470000,1.780000,1.780000,1201900
2016-08-01,1.780000,1.830000,1.370000,1.500000,1.500000,1002200
2016-09-01,1.560000,1.730000,1.280000,1.610000,1.610000,366000
2016-10-01,1.670000,1.700000,1.450000,1.610000,1.610000,149200
2016-11-01,1.630000,3.600000,1.470000,3.460000,3.460000,1474900
2016-12-01,3.460000,5.500000,3.160000,4.140000,4.140000,1945000
2017-01-01,4.200000,4.650000,3.260000,4.180000,4.180000,977200
2017-02-01,4.200000,5.840000,3.497000,3.510000,3.510000,3193000
2017-03-01,3.560000,4.500000,3.500000,4.130000,4.130000,3130000
2017-04-01,4.100000,4.670000,3.600000,3.710000,3.710000,2453600
2017-05-01,3.800000,6.350000,3.680000,5.740000,5.740000,8859000
2017-06-01,5.760000,7.200000,4.878000,5.130000,5.130000,12855800
2017-07-01,5.080000,5.480000,3.930000,4.880000,4.880000,4717000
2017-08-01,4.870000,5.139000,3.290000,4.230000,4.230000,7131500
2017-09-01,4.350000,4.400000,3.350000,3.410000,3.410000,5108900
2017-10-01,3.380000,3.470000,2.210000,2.340000,2.340000,7621000
2017-11-01,2.390000,2.850000,1.800000,2.260000,2.260000,6832400
2017-12-01,2.260000,2.340000,1.910000,2.170000,2.170000,4775200
2018-01-01,2.170000,4.240000,2.090000,3.580000,3.580000,33135900
2018-02-01,3.640000,3.830000,3.050000,3.220000,3.220000,5850600
2018-03-01,3.180000,3.629000,2.210000,2.420000,2.420000,5906000
2018-04-01,2.420000,2.505000,1.620000,1.840000,1.840000,15255500
2018-05-01,1.840000,2.280000,1.700000,1.790000,1.790000,7738800
2018-06-01,1.830000,2.580000,1.560000,1.870000,1.870000,7681400
2018-07-01,1.870000,2.410000,1.770000,2.030000,2.030000,5147300
2018-08-01,1.990000,2.135000,1.300000,1.480000,1.480000,15335700
2018-09-01,1.480000,9.990000,1.480000,5.350000,5.350000,572775200
2018-10-01,6.880000,9.480000,3.560000,4.530000,4.530000,549101100
2018-11-01,4.480000,5.400000,3.030000,4.630000,4.630000,244416100
2018-12-01,5.310000,6.900000,4.150000,5.200000,5.200000,304233100
2019-01-01,5.200000,7.620000,4.990000,7.110000,7.110000,273497900
2019-02-01,7.110000,7.790000,5.230000,5.870000,5.870000,152620300
2019-03-01,5.970000,5.990000,4.950000,5.260000,5.260000,91037200
2019-04-01,5.270000,6.690000,4.720000,5.400000,5.400000,195986300
2019-05-01,5.160000,5.650000,5.050000,5.060000,5.060000,71940100
2019-06-01,5.100000,5.140000,4.230000,4.660000,4.660000,66102200
2019-07-01,4.650000,4.790000,3.350000,3.740000,3.740000,50204700
2019-08-01,3.750000,3.850000,2.820000,3.040000,3.040000,45144600
2019-09-01,2.980000,3.455000,2.730000,2.760000,2.760000,42588600
2019-10-01,2.810000,3.590000,2.570000,2.690000,2.690000,49776800
2019-11-01,2.700000,2.770000,2.090000,2.160000,2.160000,31915400
2019-12-01,2.130000,2.160000,1.760000,1.820000,1.820000,38357500
2020-01-01,1.830000,2.350000,1.660000,1.740000,1.740000,50286300
2020-02-01,1.740000,2.840000,1.720000,2.020000,2.020000,60569100
2020-03-01,2.050000,2.160000,0.981000,1.390000,1.390000,54972100
2020-04-01,1.300000,1.310000,1.100000,1.110000,1.110000,2421700
