Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,7.300000,8.410000,7.300000,8.230000,7.727520,1253800
2015-05-01,8.220000,8.400000,7.310000,7.430000,6.976364,1329000
2015-06-01,7.490000,8.300000,7.310000,7.720000,7.248658,3401000
2015-07-01,7.720000,8.410000,6.510000,6.990000,6.614106,1753300
2015-08-01,7.130000,7.390000,6.300000,6.710000,6.349164,1416100
2015-09-01,6.670000,6.790000,6.160000,6.190000,5.857126,711700
2015-10-01,6.190000,7.360000,6.110000,7.200000,6.875507,908100
2015-11-01,7.170000,7.720000,6.370000,6.730000,6.426690,598200
2015-12-01,6.730000,7.050000,6.270000,6.620000,6.321647,743900
2016-01-01,6.520000,6.710000,5.860000,5.910000,5.694643,687200
2016-02-01,5.970000,6.250000,4.700000,4.730000,4.557641,1442700
2016-03-01,4.750000,5.330000,4.750000,5.110000,4.923795,2105700
2016-04-01,5.110000,5.690000,5.010000,5.140000,5.011779,639300
2016-05-01,5.120000,5.460000,4.920000,5.290000,5.158038,539500
2016-06-01,5.280000,5.490000,4.900000,4.970000,4.846020,386900
2016-07-01,4.970000,5.540000,4.910000,4.910000,4.844967,636900
2016-08-01,5.080000,5.120000,4.700000,4.720000,4.657483,831900
2016-09-01,4.720000,4.780000,4.420000,4.700000,4.637748,898500
2016-10-01,4.720000,4.990000,4.350000,4.360000,4.360000,824700
2016-11-01,4.360000,4.700000,3.870000,4.160000,4.160000,1368900
2016-12-01,4.180000,4.970000,4.140000,4.210000,4.210000,1493400
2017-01-01,4.200000,4.590000,4.200000,4.560000,4.560000,602100
2017-02-01,4.590000,6.330000,4.540000,5.780000,5.780000,762500
2017-03-01,5.590000,6.290000,5.230000,5.520000,5.520000,1481800
2017-04-01,5.530000,6.300000,5.250000,5.930000,5.930000,749500
2017-05-01,5.850000,5.990000,5.260000,5.520000,5.520000,466800
2017-06-01,5.380000,5.760000,5.320000,5.590000,5.590000,371500
2017-07-01,5.600000,6.040000,5.420000,5.520000,5.520000,488400
2017-08-01,5.530000,5.740000,5.040000,5.300000,5.300000,556500
2017-09-01,5.290000,5.570000,5.110000,5.360000,5.360000,520800
2017-10-01,5.590000,5.590000,5.010000,5.040000,5.040000,775200
2017-11-01,5.040000,5.470000,4.900000,5.150000,5.150000,1606400
2017-12-01,5.150000,5.290000,4.930000,5.100000,5.100000,377000
2018-01-01,5.100000,5.320000,4.950000,5.200000,5.200000,737400
2018-02-01,5.170000,8.360000,5.120000,7.970000,7.970000,2138500
2018-03-01,7.990000,8.620000,7.520000,8.190000,8.190000,2240000
2018-04-01,8.190000,9.620000,7.650000,7.670000,7.670000,2241000
2018-05-01,7.850000,8.040000,6.260000,7.280000,7.280000,1441700
2018-06-01,7.250000,8.000000,6.780000,7.740000,7.740000,785500
2018-07-01,7.680000,8.300000,5.840000,6.020000,6.020000,1474600
2018-08-01,6.050000,6.420000,5.610000,5.840000,5.840000,705300
2018-09-01,5.840000,5.990000,5.160000,5.220000,5.220000,525500
2018-10-01,5.300000,5.920000,4.370000,4.730000,4.730000,1238900
2018-11-01,4.700000,4.970000,4.210000,4.450000,4.450000,572000
2018-12-01,4.500000,4.530000,3.850000,4.080000,4.080000,548700
2019-01-01,3.990000,4.780000,3.900000,4.250000,4.250000,305400
2019-02-01,4.240000,4.480000,4.000000,4.150000,4.150000,491800
2019-03-01,4.140000,4.430000,4.000000,4.300000,4.300000,395200
2019-04-01,4.250000,4.890000,4.050000,4.630000,4.630000,869700
2019-05-01,4.650000,4.690000,4.150000,4.200000,4.200000,863400
2019-06-01,4.290000,4.310000,3.990000,4.010000,4.010000,666600
2019-07-01,4.110000,4.780000,4.010000,4.400000,4.400000,1452200
2019-08-01,4.480000,5.310000,3.980000,5.060000,5.060000,1180100
2019-09-01,5.090000,5.820000,4.640000,5.000000,5.000000,751200
2019-10-01,4.990000,5.680000,4.700000,5.390000,5.390000,1473200
2019-11-01,5.430000,6.130000,5.320000,6.100000,6.100000,1047400
2019-12-01,6.200000,6.230000,5.120000,5.180000,5.180000,631600
2020-01-01,5.300000,6.480000,5.000000,5.960000,5.960000,852700
2020-02-01,6.050000,6.200000,5.500000,5.850000,5.850000,514200
2020-03-01,5.900000,6.340000,2.860000,3.830000,3.830000,849300
2020-04-01,3.700000,3.890000,3.530000,3.560000,3.560000,27000
