Date,Open,High,Low,Close,Adj Close,Volume
2018-06-01,17.487000,37.185001,13.668000,25.929001,25.929001,29700
2018-07-01,41.807999,48.240002,20.100000,24.723000,24.723000,47600
2018-08-01,24.521999,44.220001,17.487000,39.195000,39.195000,31800
2018-09-01,45.023998,175.875000,43.617001,111.555000,111.555000,189200
2018-10-01,111.153000,120.801003,56.279999,74.370003,74.370003,103100
2018-11-01,73.164001,81.002998,38.189999,60.299999,60.299999,43300
2018-12-01,64.922997,66.330002,38.189999,43.014000,43.014000,36100
2019-01-01,41.205002,68.741997,41.205002,53.466000,53.466000,45400
2019-02-01,54.270000,55.877998,40.200001,42.209999,42.209999,46500
2019-03-01,44.220001,44.220001,29.145000,35.778000,35.778000,40100
2019-04-01,32.964001,47.838001,32.160000,37.787998,37.787998,56800
2019-05-01,40.200001,40.200001,29.145000,30.753000,30.753000,17000
2019-06-01,30.150000,31.356001,20.301001,25.125000,25.125000,36900
2019-07-01,25.125000,27.336000,16.080000,18.090000,18.090000,30100
2019-08-01,17.688000,32.160000,13.668000,15.477000,15.477000,25500
2019-09-01,15.075000,17.487000,12.864000,13.869000,13.869000,11600
2019-10-01,12.864000,13.668000,3.431000,6.160000,6.160000,125400
2019-11-01,5.950000,6.090000,4.199000,4.810000,4.810000,65600
2019-12-01,4.650000,5.999000,3.926000,5.429000,5.429000,132100
2020-01-01,5.597000,11.367000,5.510000,6.990000,6.990000,328100
2020-02-01,6.010000,6.210000,3.800000,4.130000,4.130000,103000
2020-03-01,4.330000,5.500000,2.390000,3.790000,3.790000,275600
2020-04-01,3.410000,3.800000,3.320000,3.770000,3.770000,24300
