Date,Open,High,Low,Close,Adj Close,Volume
2018-03-01,7.245000,7.270000,6.672000,7.068000,7.068000,100200
2018-04-01,6.800000,7.130000,6.800000,7.130000,7.130000,22800
2018-05-01,7.130000,7.130000,6.700000,6.780000,6.780000,24800
2018-06-01,6.780000,7.010000,6.700000,6.700000,6.700000,6400
2018-07-01,6.700000,7.100000,6.650000,6.940000,6.940000,18400
2018-08-01,6.940000,7.000000,6.550000,6.957000,6.957000,13000
2018-09-01,6.957000,7.020000,6.650000,6.948000,6.948000,10800
2018-10-01,6.948000,6.948000,5.900000,6.180000,6.180000,6400
2018-11-01,6.327000,6.363000,5.996000,6.363000,6.363000,2800
2018-12-01,6.414000,6.592000,6.200000,6.312000,6.312000,5000
2019-01-01,6.312000,6.400000,5.821000,6.150000,6.150000,11800
2019-02-01,6.150000,6.800000,6.100000,6.387000,6.387000,16400
2019-03-01,6.398000,6.990000,6.131000,6.600000,6.600000,26600
2019-04-01,6.550000,6.750000,6.250000,6.600000,6.600000,15800
2019-05-01,6.600000,6.800000,6.200000,6.300000,6.300000,14800
2019-06-01,6.200000,15.600000,6.100000,12.700000,12.700000,546200
2019-07-01,12.900000,12.900000,9.250000,9.550000,9.550000,342400
2019-08-01,9.350000,9.600000,8.650000,9.100000,9.100000,66400
2019-09-01,9.000000,11.300000,9.000000,9.350000,9.350000,130200
2019-10-01,9.350000,11.700000,8.350000,9.800000,9.800000,271600
2019-11-01,9.700000,11.300000,9.600000,10.000000,10.000000,154400
2019-12-01,10.000000,10.100000,9.450000,9.500000,9.500000,27800
2020-01-01,9.500000,11.500000,9.450000,10.400000,10.400000,199000
2020-02-01,10.400000,10.800000,8.850000,9.250000,9.250000,49600
2020-03-01,9.150000,9.850000,8.350000,9.050000,9.050000,34800
2020-04-01,9.000000,9.300000,9.000000,9.140000,9.140000,2200
