Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,10.700000,12.510000,9.710000,11.020000,10.559222,12914400
2015-05-01,11.050000,11.170000,9.960000,10.210000,9.892131,7921200
2015-06-01,10.270000,10.690000,8.610000,8.770000,8.496963,8823500
2015-07-01,8.820000,10.540000,7.880000,9.410000,9.117037,12123900
2015-08-01,9.230000,9.610000,8.130000,9.520000,9.223613,8285700
2015-09-01,9.310000,10.630000,8.900000,9.080000,8.915746,10734500
2015-10-01,9.160000,9.970000,6.500000,6.660000,6.539522,12987000
2015-11-01,6.700000,7.000000,5.060000,5.910000,5.803090,11706600
2015-12-01,5.960000,6.390000,3.820000,4.290000,4.290000,21731600
2016-01-01,4.210000,4.300000,3.300000,3.740000,3.740000,14375200
2016-02-01,3.730000,3.940000,2.820000,3.160000,3.160000,13828400
2016-03-01,3.150000,4.210000,3.080000,3.790000,3.790000,25125500
2016-04-01,3.810000,4.860000,3.750000,4.820000,4.820000,10391300
2016-05-01,4.890000,5.640000,4.490000,5.160000,5.160000,9635300
2016-06-01,5.070000,5.380000,4.100000,4.400000,4.400000,9272600
2016-07-01,4.390000,5.480000,4.200000,5.410000,5.410000,6267500
2016-08-01,5.410000,6.400000,5.300000,5.980000,5.980000,12449000
2016-09-01,6.240000,7.250000,6.010000,6.520000,6.520000,13598900
2016-10-01,6.500000,6.520000,5.550000,5.850000,5.850000,7594500
2016-11-01,5.850000,7.500000,5.600000,6.900000,6.900000,9190200
2016-12-01,6.950000,7.680000,6.300000,7.550000,7.550000,6431600
2017-01-01,6.500000,7.200000,5.550000,5.850000,5.850000,4746800
2017-02-01,5.900000,6.100000,5.600000,5.850000,5.850000,4117700
2017-03-01,5.850000,6.300000,5.000000,5.750000,5.750000,6593700
2017-04-01,5.750000,5.750000,5.000000,5.450000,5.450000,4230400
2017-05-01,5.500000,5.500000,3.900000,3.950000,3.950000,9228900
2017-06-01,3.950000,4.600000,3.700000,4.100000,4.100000,6692400
2017-07-01,4.100000,4.350000,3.450000,3.450000,3.450000,3900600
2017-08-01,3.450000,3.600000,2.900000,3.250000,3.250000,6728900
2017-09-01,3.350000,5.500000,3.250000,4.550000,4.550000,27770500
2017-10-01,4.650000,4.750000,3.800000,4.500000,4.500000,11989600
2017-11-01,4.600000,4.600000,3.950000,4.200000,4.200000,6909200
2017-12-01,4.200000,4.450000,3.900000,4.050000,4.050000,5564900
2018-01-01,4.100000,4.130000,3.600000,3.650000,3.650000,5060700
2018-02-01,3.650000,3.780000,3.350000,3.450000,3.450000,6498600
2018-03-01,3.450000,3.900000,3.300000,3.500000,3.500000,4914900
2018-04-01,3.500000,3.800000,3.250000,3.650000,3.650000,5066100
2018-05-01,3.650000,4.080000,3.550000,3.850000,3.850000,4955800
2018-06-01,3.850000,4.400000,3.750000,4.150000,4.150000,6225900
2018-07-01,4.100000,4.200000,3.650000,3.800000,3.800000,2488000
2018-08-01,3.800000,4.050000,3.650000,3.900000,3.900000,3032600
2018-09-01,3.900000,3.950000,3.050000,3.200000,3.200000,4038600
2018-10-01,3.210000,3.300000,2.850000,3.280000,3.280000,3559300
2018-11-01,3.290000,3.330000,2.920000,3.180000,3.180000,1927900
2018-12-01,3.190000,3.300000,2.750000,2.980000,2.980000,3444700
2019-01-01,2.950000,3.190000,2.940000,3.040000,3.040000,2358900
2019-02-01,3.010000,3.240000,2.940000,3.050000,3.050000,1255600
2019-03-01,2.950000,3.340000,2.950000,3.260000,3.260000,4615300
2019-04-01,3.280000,3.320000,3.050000,3.180000,3.180000,2613600
2019-05-01,3.170000,3.200000,3.020000,3.120000,3.120000,3471700
2019-06-01,3.120000,3.200000,2.830000,2.960000,2.960000,2381500
2019-07-01,2.960000,2.960000,2.700000,2.790000,2.790000,1478900
2019-08-01,2.780000,3.150000,2.560000,2.610000,2.610000,1786200
2019-09-01,2.570000,3.040000,2.570000,2.680000,2.680000,2633000
2019-10-01,2.700000,2.870000,2.470000,2.540000,2.540000,1710200
2019-11-01,2.580000,3.500000,2.420000,2.970000,2.970000,3379500
2019-12-01,3.000000,3.010000,2.590000,2.660000,2.660000,2326900
2020-01-01,2.680000,2.820000,2.400000,2.500000,2.500000,2021000
2020-02-01,2.500000,2.630000,2.300000,2.300000,2.300000,2193100
2020-03-01,2.320000,2.400000,1.750000,2.220000,2.220000,7051100
2020-04-01,2.160000,2.320000,2.140000,2.280000,2.280000,538300
