Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,54.040001,54.439999,50.750000,51.340000,51.340000,719200
2015-05-01,51.320000,54.169998,50.470001,53.060001,53.060001,597300
2015-06-01,53.419998,56.590000,49.009998,49.320000,49.320000,693400
2015-07-01,49.380001,51.270000,44.070000,46.259998,46.259998,731100
2015-08-01,46.430000,48.099998,35.009998,35.799999,35.799999,1031900
2015-09-01,35.470001,36.400002,31.000000,33.090000,33.090000,923400
2015-10-01,32.959999,36.950001,32.160000,34.240002,34.240002,661100
2015-11-01,34.209999,38.000000,25.370001,26.480000,26.480000,1874800
2015-12-01,26.870001,29.559999,24.110001,26.690001,26.690001,1829100
2016-01-01,26.389999,28.000000,20.670000,23.459999,23.459999,2028000
2016-02-01,23.360001,26.670000,21.820000,25.139999,25.139999,1471400
2016-03-01,25.389999,27.600000,24.000000,25.000000,25.000000,1276400
2016-04-01,24.709999,27.850000,22.500000,26.570000,26.570000,1227100
2016-05-01,26.740000,27.600000,19.490000,23.780001,23.780001,2282400
2016-06-01,23.770000,28.450001,23.219999,28.240000,28.240000,1953000
2016-07-01,28.170000,35.889999,27.000000,35.080002,35.080002,1212700
2016-08-01,35.230000,40.930000,32.009998,39.139999,39.139999,1837100
2016-09-01,39.290001,43.070000,33.110001,36.389999,36.389999,1136200
2016-10-01,36.000000,41.799999,35.930000,40.849998,40.849998,1105000
2016-11-01,40.849998,47.200001,36.500000,45.549999,45.549999,1908000
2016-12-01,45.349998,47.750000,43.400002,43.750000,43.750000,1631800
2017-01-01,44.250000,45.799999,40.250000,41.950001,41.950001,765600
2017-02-01,42.349998,43.849998,30.200001,31.850000,31.850000,1595800
2017-03-01,32.349998,36.799999,31.850000,36.450001,36.450001,1889200
2017-04-01,36.450001,39.599998,34.340000,37.299999,37.299999,2084200
2017-05-01,37.549999,40.200001,33.799999,36.150002,36.150002,1813000
2017-06-01,36.150002,40.299999,35.900002,38.900002,38.900002,1214400
2017-07-01,38.950001,40.599998,36.250000,39.200001,39.200001,981100
2017-08-01,38.849998,40.450001,33.049999,38.599998,38.599998,1417100
2017-09-01,37.599998,42.799999,37.599998,41.130001,41.130001,1298300
2017-10-01,40.650002,44.000000,40.650002,42.849998,42.849998,1154400
2017-11-01,43.299999,49.400002,40.150002,46.450001,46.450001,1129100
2017-12-01,46.500000,47.000000,43.400002,44.650002,44.650002,775000
2018-01-01,44.750000,49.200001,43.290001,46.099998,46.099998,837200
2018-02-01,46.250000,51.650002,42.200001,48.700001,48.700001,748600
2018-03-01,48.450001,51.450001,47.590000,50.450001,50.450001,777300
2018-04-01,50.500000,54.250000,48.700001,53.299999,53.299999,671400
2018-05-01,53.349998,66.199997,52.200001,62.400002,62.400002,1231600
2018-06-01,62.599998,68.199997,61.700001,61.900002,61.900002,1280900
2018-07-01,61.700001,66.500000,60.549999,64.000000,64.000000,888900
2018-08-01,64.050003,89.849998,62.799999,83.449997,83.449997,1834100
2018-09-01,83.800003,100.750000,74.250000,78.199997,78.199997,1513600
2018-10-01,78.760002,80.290001,70.480003,74.900002,74.900002,1295100
2018-11-01,74.910004,85.180000,69.209999,74.209999,74.209999,2483800
2018-12-01,75.050003,76.160004,66.260002,72.449997,72.449997,1622200
2019-01-01,71.360001,74.480003,67.849998,69.959999,69.959999,1467200
2019-02-01,69.949997,88.410004,67.610001,81.599998,81.599998,2254600
2019-03-01,81.849998,93.500000,80.400002,91.339996,91.339996,2103600
2019-04-01,91.339996,104.050003,87.860001,99.050003,99.050003,2279100
2019-05-01,99.459999,102.480003,84.349998,86.099998,86.099998,3385300
2019-06-01,86.099998,90.949997,83.099998,86.080002,86.080002,2290000
2019-07-01,86.110001,92.279999,83.529999,90.160004,90.160004,1906700
2019-08-01,89.779999,97.160004,84.360001,85.779999,85.779999,2970500
2019-09-01,84.879997,95.010002,83.230003,91.699997,91.699997,2119000
2019-10-01,91.940002,93.980003,83.410004,90.989998,90.989998,1248800
2019-11-01,91.099998,110.360001,85.529999,109.260002,109.260002,2368700
2019-12-01,109.379997,110.800003,101.010002,109.660004,109.660004,1520300
2020-01-01,110.290001,114.199997,106.320000,109.779999,109.779999,1004200
2020-02-01,110.559998,129.699997,99.449997,102.769997,102.769997,3915400
2020-03-01,103.589996,109.300003,35.180000,56.349998,56.349998,3016100
2020-04-01,53.540001,55.150002,45.770000,48.459999,48.459999,187900
