Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,0.005000,0.010000,0.005000,0.010000,0.010000,256124
2015-05-01,0.010000,0.010000,0.005000,0.005000,0.005000,1562
2015-06-01,0.005000,0.005000,0.005000,0.005000,0.005000,327079
2015-07-01,0.005000,38.480000,0.005000,30.600000,30.600000,16616252
2015-08-01,32.599998,32.689999,17.059999,19.510000,19.510000,14439600
2015-09-01,16.950001,21.400000,10.870000,11.460000,11.460000,9712500
2015-10-01,11.470000,13.710000,10.100000,11.900000,11.900000,10196300
2015-11-01,12.000000,19.427999,11.930000,16.309999,16.309999,9357000
2015-12-01,16.510000,18.740000,14.270000,17.330000,17.330000,11376500
2016-01-01,16.900000,16.900000,10.000000,10.300000,10.300000,9543300
2016-02-01,10.310000,10.420000,6.100000,6.880000,6.880000,9493200
2016-03-01,6.950000,10.300000,6.740000,8.220000,8.220000,9606400
2016-04-01,8.120000,10.260000,7.990000,8.290000,8.290000,7141300
2016-05-01,8.330000,8.520000,5.430000,7.620000,7.620000,8630400
2016-06-01,7.580000,8.130000,5.430000,6.220000,6.220000,7566400
2016-07-01,6.180000,7.170000,5.892000,6.830000,6.830000,4411700
2016-08-01,6.930000,8.600000,6.850000,8.090000,8.090000,5714000
2016-09-01,8.130000,9.600000,7.330000,7.780000,7.780000,6116100
2016-10-01,7.690000,7.840000,5.850000,5.990000,5.990000,3365900
2016-11-01,5.940000,7.950000,5.630000,6.540000,6.540000,4967400
2016-12-01,6.590000,6.710000,5.600000,5.720000,5.720000,5699100
2017-01-01,5.740000,6.740000,4.960000,5.360000,5.360000,6181800
2017-02-01,5.360000,5.610000,4.350000,4.730000,4.730000,4126800
2017-03-01,4.860000,4.940000,3.230000,3.550000,3.550000,8776100
2017-04-01,3.450000,3.630000,2.830000,3.150000,3.150000,5358100
2017-05-01,3.110000,4.930000,2.710000,3.670000,3.670000,13320600
2017-06-01,3.650000,8.250000,3.650000,7.590000,7.590000,22028700
2017-07-01,7.660000,8.449000,6.320000,6.460000,6.460000,7103700
2017-08-01,6.380000,6.450000,5.000000,6.230000,6.230000,5338400
2017-09-01,6.280000,6.830000,5.210000,5.480000,5.480000,5065200
2017-10-01,5.500000,5.975000,4.350000,4.620000,4.620000,3861400
2017-11-01,4.690000,5.400000,3.650000,4.900000,4.900000,4701200
2017-12-01,4.920000,5.440000,4.370000,4.490000,4.490000,5049000
2018-01-01,4.510000,5.470000,4.260000,4.420000,4.420000,5107000
2018-02-01,4.380000,5.000000,3.510000,4.440000,4.440000,5243400
2018-03-01,4.420000,5.090000,3.700000,3.890000,3.890000,4934200
2018-04-01,3.890000,4.250000,3.550000,3.900000,3.900000,3035300
2018-05-01,3.920000,4.400000,3.640000,3.660000,3.660000,2927200
2018-06-01,3.710000,3.860000,2.660000,3.060000,3.060000,6999900
2018-07-01,3.030000,3.700000,2.751000,3.500000,3.500000,3278900
2018-08-01,3.500000,3.550000,2.790000,3.390000,3.390000,2442200
2018-09-01,3.390000,3.985000,2.840000,3.700000,3.700000,2671000
2018-10-01,3.900000,4.230000,2.160000,2.180000,2.180000,4965500
2018-11-01,2.180000,4.100000,1.620000,1.710000,1.710000,25578800
2018-12-01,1.800000,1.970000,0.930000,1.160000,1.160000,6323600
2019-01-01,1.120000,1.470000,1.030000,1.080000,1.080000,4314500
2019-02-01,1.070000,1.400000,1.060000,1.130000,1.130000,3386600
2019-03-01,1.140000,1.870000,1.100000,1.580000,1.580000,19841900
2019-04-01,1.590000,1.650000,1.050000,1.120000,1.120000,9442600
2019-05-01,1.150000,1.400000,0.970000,1.030000,1.030000,5828800
2019-06-01,1.030000,1.380000,0.950000,1.020000,1.020000,13363300
2019-07-01,1.070000,1.550000,1.010000,1.380000,1.380000,5396000
2019-08-01,1.390000,1.421000,1.150000,1.300000,1.300000,2520700
2019-09-01,1.310000,1.400000,1.040000,1.220000,1.220000,2490300
2019-10-01,1.230000,1.340000,1.050000,1.050000,1.050000,2295300
2019-11-01,1.070000,1.720000,1.060000,1.720000,1.720000,3618600
2019-12-01,1.760000,4.890000,1.350000,3.790000,3.790000,31803300
2020-01-01,3.830000,9.900000,3.350000,6.320000,6.320000,83365900
2020-02-01,6.260000,7.200000,4.250000,4.840000,4.840000,22113700
2020-03-01,4.850000,5.810000,2.600000,2.880000,2.880000,15905000
2020-04-01,2.840000,2.960000,2.550000,2.650000,2.650000,951700
