Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,13.920000,15.480000,13.200000,13.680000,13.680000,282600
2015-05-01,14.040000,14.880000,13.080000,13.680000,13.680000,232600
2015-06-01,13.920000,16.680000,13.320000,15.120000,15.120000,314200
2015-07-01,15.120000,18.360001,13.200000,13.680000,13.680000,173500
2015-08-01,14.040000,14.760000,13.080000,13.920000,13.920000,130800
2015-09-01,13.920000,14.880000,12.360000,12.480000,12.480000,224100
2015-10-01,12.240000,14.400000,12.000000,12.240000,12.240000,304000
2015-11-01,12.360000,12.960000,10.680000,11.160000,11.160000,258900
2015-12-01,11.040000,11.400000,8.640000,9.240000,9.240000,439400
2016-01-01,9.000000,9.600000,7.080000,8.880000,8.880000,157600
2016-02-01,8.640000,9.600000,6.240000,7.800000,7.800000,202300
2016-03-01,7.800000,9.480000,7.080000,8.520000,8.520000,159800
2016-04-01,8.640000,9.360000,7.200000,9.120000,9.120000,142600
2016-05-01,9.120000,9.120000,6.840000,6.840000,6.840000,107300
2016-06-01,6.840000,7.990000,5.710000,7.780000,7.780000,329800
2016-07-01,7.870000,8.860000,7.060000,7.620000,7.620000,418900
2016-08-01,7.690000,9.950000,7.390000,9.460000,9.460000,445700
2016-09-01,9.790000,9.860000,8.080000,9.290000,9.290000,466200
2016-10-01,9.590000,9.630000,8.420000,8.950000,8.950000,587500
2016-11-01,8.680000,13.680000,8.420000,12.630000,12.630000,935500
2016-12-01,12.540000,15.170000,11.960000,13.830000,13.830000,403500
2017-01-01,13.990000,13.990000,10.350000,12.770000,12.770000,267500
2017-02-01,12.070000,16.459999,11.750000,15.500000,15.500000,703300
2017-03-01,15.560000,15.910000,14.170000,15.060000,15.060000,578200
2017-04-01,14.990000,16.730000,14.150000,16.690001,16.690001,408100
2017-05-01,16.660000,24.139999,16.480000,17.510000,17.510000,1711100
2017-06-01,17.680000,19.969999,16.270000,17.400000,17.400000,802500
2017-07-01,17.459999,19.790001,17.190001,18.809999,18.809999,654600
2017-08-01,18.830000,19.100000,14.930000,15.480000,15.480000,476400
2017-09-01,15.600000,17.840000,14.720000,17.010000,17.010000,697600
2017-10-01,17.030001,17.129999,14.280000,16.600000,16.600000,474300
2017-11-01,16.450001,17.000000,12.900000,15.760000,15.760000,645800
2017-12-01,15.770000,17.000000,14.600000,15.170000,15.170000,475800
2018-01-01,15.170000,18.990000,15.000000,16.580000,16.580000,416200
2018-02-01,16.370001,17.700001,14.720000,16.830000,16.830000,375100
2018-03-01,17.059999,17.799999,16.389999,16.760000,16.760000,213200
2018-04-01,16.840000,18.230000,15.850000,16.270000,16.270000,242900
2018-05-01,16.260000,19.070000,15.880000,17.820000,17.820000,288300
2018-06-01,17.580000,18.160000,15.430000,16.370001,16.370001,258400
2018-07-01,16.299999,17.379999,15.080000,15.250000,15.250000,203900
2018-08-01,15.250000,18.150000,15.200000,17.799999,17.799999,310800
2018-09-01,17.950001,18.160000,16.120001,16.150000,16.150000,790300
2018-10-01,16.219999,16.760000,13.200000,14.810000,14.810000,516200
2018-11-01,14.810000,16.480000,14.140000,14.610000,14.610000,270600
2018-12-01,14.770000,15.090000,12.290000,13.250000,13.250000,305700
2019-01-01,13.460000,14.860000,13.000000,13.450000,13.450000,139200
2019-02-01,13.630000,16.209999,12.960000,13.700000,13.700000,203300
2019-03-01,13.660000,16.030001,13.030000,15.360000,15.360000,258000
2019-04-01,15.260000,16.530001,13.200000,13.620000,13.620000,201600
2019-05-01,13.650000,14.150000,12.350000,13.390000,13.390000,253500
2019-06-01,13.230000,13.700000,12.410000,13.700000,13.700000,126800
2019-07-01,13.250000,13.900000,12.620000,12.820000,12.820000,128100
2019-08-01,12.780000,14.250000,12.600000,14.100000,14.100000,194100
2019-09-01,14.090000,14.690000,13.550000,13.650000,13.650000,205900
2019-10-01,13.780000,14.490000,13.520000,13.640000,13.640000,129300
2019-11-01,13.710000,14.750000,13.160000,13.930000,13.930000,436800
2019-12-01,13.870000,15.270000,13.790000,14.050000,14.050000,305300
2020-01-01,13.980000,14.700000,13.500000,13.700000,13.700000,357300
2020-02-01,13.590000,14.000000,10.960000,12.000000,12.000000,368700
2020-03-01,12.010000,12.710000,7.100000,8.500000,8.500000,468700
2020-04-01,8.170000,8.470000,7.750000,7.870000,7.870000,25100
