Date,Open,High,Low,Close,Adj Close,Volume
2018-09-01,24.500000,25.590000,22.230000,22.799999,22.799999,9195500
2018-10-01,22.750000,24.000000,20.200001,21.309999,21.309999,3671300
2018-11-01,21.270000,24.500000,20.500000,23.650000,23.650000,816900
2018-12-01,23.680000,24.799999,17.680000,22.120001,22.120001,950400
2019-01-01,22.100000,26.469999,20.350000,25.280001,25.280001,1150300
2019-02-01,25.280001,27.469999,22.410000,24.120001,24.120001,1107300
2019-03-01,24.780001,33.130001,22.190001,32.290001,32.290001,1903600
2019-04-01,32.270000,34.439999,28.350000,32.130001,32.130001,855600
2019-05-01,33.380001,40.000000,30.770000,38.400002,38.400002,1364100
2019-06-01,37.910000,46.500000,37.080002,43.779999,43.779999,1485300
2019-07-01,43.660000,47.590000,40.130001,44.139999,44.139999,2062300
2019-08-01,44.570000,56.740002,43.689999,48.340000,48.340000,1570200
2019-09-01,49.200001,51.020000,40.650002,50.689999,50.689999,1126000
2019-10-01,51.049999,52.650002,40.520000,41.500000,41.500000,6411500
2019-11-01,41.230000,46.099998,38.919998,43.000000,43.000000,4795100
2019-12-01,42.889999,48.419998,41.450001,44.200001,44.200001,2834100
2020-01-01,44.799999,52.759998,43.000000,51.880001,51.880001,2577800
2020-02-01,52.040001,59.490002,49.439999,51.110001,51.110001,2629000
2020-03-01,51.820000,58.040001,29.090000,42.259998,42.259998,5812100
2020-04-01,41.400002,42.290001,36.650002,39.869999,39.869999,304500
