Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01,5.430000,7.250000,5.150000,7.140000,6.875340,1431767
2015-06-01,7.300000,9.150000,6.905000,9.070000,8.733801,2328246
2015-07-01,9.345000,12.790000,8.895000,10.790000,10.390045,3714373
2015-08-01,10.700000,11.750000,9.040000,11.210000,10.794477,1390952
2015-09-01,11.160000,14.600000,11.000000,12.200000,11.747781,3452384
2015-10-01,12.590000,12.590000,10.040000,10.500000,10.110796,1776005
2015-11-01,10.500000,10.790000,7.800000,8.245000,7.939382,2023595
2015-12-01,8.255000,8.550000,6.710000,7.430000,7.154591,1497870
2016-01-01,7.430000,7.460000,5.410000,6.215000,6.078988,1643195
2016-02-01,6.250000,6.545000,4.700000,5.500000,5.379635,1476048
2016-03-01,5.400000,5.400000,4.150000,4.780000,4.675393,1370148
2016-04-01,4.844000,6.090000,3.820000,5.305000,5.188903,3032477
2016-05-01,5.280000,7.100000,4.126000,7.100000,6.944620,3233448
2016-06-01,7.490000,8.355000,5.920000,6.625000,6.480016,6009427
2016-07-01,6.790000,7.700000,6.280000,7.185000,7.027760,1770903
2016-08-01,7.210000,8.670000,6.920000,8.120000,7.942298,1728406
2016-09-01,8.065000,9.570000,8.065000,8.940000,8.744352,2328411
2016-10-01,9.070000,11.940000,8.835000,11.690000,11.434170,3011030
2016-11-01,11.690000,13.580000,9.765000,12.700000,12.422067,3006391
2016-12-01,12.550000,16.790001,12.000000,13.370000,13.077405,2991909
2017-01-01,13.270000,15.140000,11.450000,11.790000,11.632800,2384344
2017-02-01,11.900000,12.730000,10.410000,11.310000,11.159201,1421683
2017-03-01,11.660000,12.900000,11.360000,12.440000,12.274133,1881722
2017-04-01,12.430000,14.760000,12.200000,14.490000,14.296800,1895990
2017-05-01,14.490000,15.640000,12.700000,13.220000,13.043734,2057633
2017-06-01,13.310000,13.880000,11.860000,12.110000,11.948533,867413
2017-07-01,12.120000,13.850000,11.950000,13.290000,13.112801,697284
2017-08-01,13.130000,13.690000,12.600000,13.350000,13.172001,594285
2017-09-01,13.240000,14.750000,12.890000,12.940000,12.767467,1524771
2017-10-01,12.900000,13.290000,12.060000,12.580000,12.412267,743086
2017-11-01,12.580000,12.910000,9.640000,11.300000,11.149334,2667194
2017-12-01,11.330000,11.480000,10.220000,10.820000,10.675734,1495202
2018-01-01,10.820000,11.560000,10.600000,11.060000,11.060000,1601785
2018-02-01,10.880000,10.920000,9.100000,9.320000,9.320000,701183
2018-03-01,8.980000,10.540000,8.520000,9.810000,9.810000,1620845
2018-04-01,9.810000,9.910000,8.880000,9.530000,9.530000,1281991
2018-05-01,9.530000,10.460000,8.770000,9.840000,9.840000,1368147
2018-06-01,9.760000,10.540000,8.870000,9.250000,9.250000,1383264
2018-07-01,9.250000,9.960000,9.030000,9.550000,9.550000,597483
2018-08-01,9.550000,10.100000,9.130000,9.810000,9.810000,365560
2018-09-01,9.860000,10.420000,9.100000,9.490000,9.490000,580488
2018-10-01,9.400000,9.810000,8.010000,9.080000,9.080000,1150834
2018-11-01,9.150000,9.420000,6.580000,6.610000,6.610000,1134461
2018-12-01,6.650000,6.740000,3.965000,4.220000,4.220000,2115182
2019-01-01,4.220000,5.940000,4.075000,5.530000,5.530000,2205970
2019-02-01,5.530000,5.770000,5.110000,5.310000,5.310000,579248
2019-03-01,5.180000,5.870000,4.665000,5.630000,5.630000,932305
2019-04-01,5.710000,7.150000,5.540000,6.250000,6.250000,1735647
2019-05-01,6.250000,6.680000,5.630000,5.700000,5.700000,622442
2019-06-01,5.740000,6.890000,5.180000,6.590000,6.590000,871296
2019-07-01,6.740000,8.220000,6.180000,7.170000,7.170000,1256657
2019-08-01,7.260000,7.970000,6.420000,7.680000,7.680000,1557241
2019-09-01,7.690000,10.280000,7.380000,9.350000,9.350000,2408596
2019-10-01,9.300000,9.990000,8.060000,9.450000,9.450000,2368693
2019-11-01,9.440000,15.540000,9.440000,14.900000,14.900000,5442656
2019-12-01,14.860000,14.920000,12.100000,12.480000,12.480000,1887782
2020-01-01,12.480000,14.140000,11.800000,12.520000,12.520000,2355968
2020-02-01,12.500000,13.800000,10.500000,10.780000,10.780000,1656440
2020-03-01,11.200000,11.300000,7.450000,10.560000,10.560000,2069021
2020-04-01,10.360000,10.700000,10.260000,10.640000,10.640000,36974
