Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,18.790001,20.250000,15.930000,16.309999,16.309999,6669200
2015-05-01,16.500000,19.860001,15.510000,18.969999,18.969999,5057500
2015-06-01,19.219999,28.480000,18.290001,24.000000,24.000000,14931100
2015-07-01,24.000000,25.250000,20.709999,22.309999,22.309999,9688500
2015-08-01,22.150000,22.980000,13.670000,20.000000,20.000000,9233900
2015-09-01,18.980000,21.160000,12.000000,12.860000,12.860000,11416200
2015-10-01,12.810000,15.400000,11.260000,13.090000,13.090000,10260800
2015-11-01,13.140000,17.200001,13.140000,16.110001,16.110001,8040700
2015-12-01,16.200001,18.290001,13.200000,16.020000,16.020000,8336200
2016-01-01,15.660000,16.010000,8.270000,9.090000,9.090000,23482800
2016-02-01,9.130000,10.430000,8.300000,8.790000,8.790000,7917100
2016-03-01,8.880000,12.940000,8.500000,12.120000,12.120000,8656000
2016-04-01,12.010000,13.460000,10.300000,10.420000,10.420000,6509400
2016-05-01,10.510000,11.380000,8.770000,11.060000,11.060000,6012100
2016-06-01,11.000000,13.460000,9.040000,10.240000,10.240000,11481600
2016-07-01,10.230000,10.710000,9.600000,10.360000,10.360000,4397000
2016-08-01,10.430000,10.620000,7.140000,7.310000,7.310000,9075600
2016-09-01,7.230000,10.590000,7.020000,9.840000,9.840000,10883300
2016-10-01,9.760000,9.960000,8.380000,9.050000,9.050000,5179600
2016-11-01,9.100000,12.400000,8.500000,11.100000,11.100000,6950100
2016-12-01,11.100000,12.900000,10.300000,12.100000,12.100000,6880000
2017-01-01,12.250000,12.520000,9.450000,10.500000,10.500000,6337600
2017-02-01,10.550000,15.400000,10.050000,14.200000,14.200000,9009400
2017-03-01,14.000000,17.799999,13.600000,17.150000,17.150000,11203000
2017-04-01,17.150000,18.500000,14.030000,18.049999,18.049999,7283800
2017-05-01,18.049999,18.450001,14.250000,14.300000,14.300000,9872700
2017-06-01,14.400000,16.049999,9.300000,15.100000,15.100000,32222400
2017-07-01,15.200000,15.850000,11.250000,11.400000,11.400000,7298300
2017-08-01,11.500000,17.700001,11.150000,17.350000,17.350000,10392900
2017-09-01,17.200001,20.000000,14.700000,19.049999,19.049999,18814900
2017-10-01,19.200001,20.450001,15.550000,16.700001,16.700001,10390000
2017-11-01,16.950001,16.950001,11.400000,12.000000,12.000000,10815000
2017-12-01,12.050000,13.550000,11.350000,12.550000,12.550000,9523800
2018-01-01,12.600000,17.950001,12.350000,16.150000,16.150000,10614100
2018-02-01,16.450001,19.750000,14.950000,17.700001,17.700001,7259200
2018-03-01,17.450001,21.400000,16.700001,17.750000,17.750000,9778400
2018-04-01,17.650000,17.900000,12.560000,12.850000,12.850000,9249600
2018-05-01,12.850000,18.700001,12.800000,17.450001,17.450001,9405600
2018-06-01,17.750000,18.049999,12.900000,13.550000,13.550000,9975100
2018-07-01,13.400000,14.250000,11.800000,12.900000,12.900000,9134600
2018-08-01,12.900000,13.150000,8.610000,11.800000,11.800000,9490300
2018-09-01,11.650000,11.760000,9.500000,10.600000,10.600000,9957100
2018-10-01,10.600000,11.000000,7.740000,8.050000,8.050000,17870600
2018-11-01,8.100000,8.680000,6.900000,7.420000,7.420000,11707000
2018-12-01,7.530000,7.600000,5.140000,6.160000,6.160000,16040600
2019-01-01,6.050000,10.470000,5.810000,10.220000,10.220000,23200100
2019-02-01,10.200000,14.950000,10.040000,12.960000,12.960000,15238600
2019-03-01,12.900000,13.440000,11.200000,12.390000,12.390000,19362400
2019-04-01,12.530000,13.970000,12.200000,12.410000,12.410000,13681700
2019-05-01,12.410000,14.780000,11.230000,13.740000,13.740000,17505200
2019-06-01,13.760000,16.590000,11.520000,12.550000,12.550000,25525000
2019-07-01,12.780000,14.070000,12.090000,13.260000,13.260000,14539200
2019-08-01,13.170000,14.200000,11.220000,12.970000,12.970000,11581800
2019-09-01,12.770000,13.560000,9.890000,10.320000,10.320000,15869300
2019-10-01,10.410000,11.850000,9.740000,11.510000,11.510000,12496700
2019-11-01,11.630000,17.000000,11.540000,16.520000,16.520000,14712900
2019-12-01,16.520000,25.000000,15.000000,24.600000,24.600000,25069400
2020-01-01,25.129999,27.820000,20.260000,20.930000,20.930000,30893800
2020-02-01,21.150000,25.980000,19.000000,21.430000,21.430000,14675800
2020-03-01,21.690001,23.610001,14.100000,15.510000,15.510000,24999500
2020-04-01,14.590000,14.990000,13.500000,14.260000,14.260000,2584100
