Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,3.930000,4.110000,3.180000,3.750000,3.750000,72700
2015-05-01,3.750000,3.750000,2.940000,3.060000,3.060000,215400
2015-06-01,3.060000,3.270000,2.430000,3.210000,3.210000,326900
2015-07-01,3.210000,3.840000,2.700000,3.000000,3.000000,85500
2015-08-01,2.610000,3.060000,2.550000,2.760000,2.760000,118700
2015-09-01,2.700000,3.720000,2.280000,3.630000,3.630000,163100
2015-10-01,3.600000,3.930000,3.300000,3.780000,3.780000,163000
2015-11-01,3.870000,4.020000,1.100000,1.300000,1.300000,1525300
2015-12-01,3.900000,3.960000,1.100000,1.220000,1.220000,1259800
2016-01-01,3.720000,3.720000,2.940000,3.240000,3.240000,69800
2016-02-01,3.180000,3.270000,2.670000,3.090000,3.090000,203000
2016-03-01,3.090000,3.300000,0.950000,1.050000,1.050000,303700
2016-04-01,3.240000,3.600000,1.030000,1.050000,1.050000,115900
2016-05-01,3.150000,3.540000,2.850000,3.450000,3.450000,73800
2016-06-01,3.420000,3.510000,3.000000,3.450000,3.450000,124800
2016-07-01,3.450000,3.600000,3.030000,3.450000,3.450000,145000
2016-08-01,3.300000,3.570000,3.000000,3.450000,3.450000,71300
2016-09-01,3.030000,3.450000,3.000000,3.300000,3.300000,73300
2016-10-01,3.300000,3.420000,2.580000,2.880000,2.880000,120000
2016-11-01,2.880000,3.000000,1.950000,2.550000,2.550000,181200
2016-12-01,2.550000,2.700000,2.130000,2.430000,2.430000,240100
2017-01-01,2.430000,2.490000,2.220000,2.310000,2.310000,100900
2017-02-01,2.250000,2.310000,1.980000,2.130000,2.130000,139600
2017-03-01,2.100000,2.550000,2.070000,2.460000,2.460000,213800
2017-04-01,2.430000,2.430000,1.950000,2.100000,2.100000,220500
2017-05-01,2.100000,2.520000,1.890000,2.190000,2.190000,193600
2017-06-01,2.160000,3.300000,1.920000,3.090000,3.090000,258000
2017-07-01,3.090000,3.330000,2.760000,3.300000,3.300000,121800
2017-08-01,3.300000,3.900000,3.240000,3.810000,3.810000,198200
2017-09-01,3.720000,3.900000,3.300000,3.720000,3.720000,123200
2017-10-01,3.750000,4.050000,3.450000,3.750000,3.750000,169100
2017-11-01,3.720000,4.800000,3.510000,4.620000,4.620000,207800
2017-12-01,4.590000,4.740000,4.170000,4.710000,4.710000,91300
2018-01-01,4.740000,4.860000,3.930000,4.110000,4.110000,150000
2018-02-01,4.050000,4.980000,3.360000,4.740000,4.740000,213000
2018-03-01,4.740000,4.800000,4.200000,4.620000,4.620000,587100
2018-04-01,4.620000,6.300000,4.290000,6.120000,6.120000,400400
2018-05-01,6.120000,8.900000,5.670000,8.280000,8.280000,393000
2018-06-01,8.280000,11.000000,7.250000,10.400000,10.400000,1000200
2018-07-01,10.600000,11.240000,9.660000,10.400000,10.400000,361900
2018-08-01,10.740000,12.800000,9.320000,12.760000,12.760000,1067900
2018-09-01,12.760000,18.389999,12.420000,18.000000,18.000000,2034800
2018-10-01,18.000000,18.000000,13.500000,16.350000,16.350000,810900
2018-11-01,16.580000,18.000000,13.660000,16.209999,16.209999,465900
2018-12-01,15.940000,16.350000,8.920000,10.970000,10.970000,2042400
2019-01-01,10.840000,13.900000,9.960000,11.240000,11.240000,1548100
2019-02-01,11.750000,14.810000,11.150000,14.360000,14.360000,851700
2019-03-01,14.370000,15.710000,12.240000,12.720000,12.720000,856900
2019-04-01,12.650000,13.400000,10.000000,11.200000,11.200000,621900
2019-05-01,11.100000,16.750000,10.430000,15.390000,15.390000,1790700
2019-06-01,15.360000,16.290001,12.670000,16.200001,16.200001,4350100
2019-07-01,16.350000,16.570000,14.450000,15.090000,15.090000,1669100
2019-08-01,15.050000,16.870001,13.420000,16.410000,16.410000,2604000
2019-09-01,16.400000,17.240000,14.300000,14.480000,14.480000,2142300
2019-10-01,14.550000,14.740000,12.500000,13.000000,13.000000,1616900
2019-11-01,13.080000,13.220000,9.000000,10.700000,10.700000,2932800
2019-12-01,10.710000,10.930000,8.630000,10.270000,10.270000,2423700
2020-01-01,10.250000,11.890000,9.720000,11.050000,11.050000,1518900
2020-02-01,11.040000,11.990000,7.710000,8.350000,8.350000,1529400
2020-03-01,8.290000,9.190000,6.500000,9.060000,9.060000,2736500
2020-04-01,8.470000,9.180000,8.240000,8.810000,8.810000,283800
