Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,14.740000,14.950000,14.410000,14.430000,12.815413,2328000
2015-05-01,14.450000,14.880000,14.320000,14.640000,13.001918,2920300
2015-06-01,14.700000,15.260000,14.430000,15.050000,13.431289,5840400
2015-07-01,15.150000,15.860000,14.760000,15.060000,13.440211,12845800
2015-08-01,15.000000,15.500000,14.600000,14.970000,13.359890,4303200
2015-09-01,14.770000,15.390000,14.610000,15.210000,13.637467,4007200
2015-10-01,15.180000,15.940000,14.710000,15.320000,13.736094,3269400
2015-11-01,15.330000,16.129999,15.310000,15.930000,14.283025,2557000
2015-12-01,16.000000,16.400000,15.350000,15.920000,14.400020,3327400
2016-01-01,15.670000,15.810000,14.430000,15.480000,14.002029,4498200
2016-02-01,15.390000,15.880000,14.730000,15.710000,14.210072,3071200
2016-03-01,15.780000,16.680000,15.670000,16.440001,14.940329,2889800
2016-04-01,16.340000,16.580000,15.770000,15.860000,14.413235,2429900
2016-05-01,15.930000,16.180000,15.030000,15.550000,14.131516,1932900
2016-06-01,15.590000,15.760000,14.310000,14.830000,13.546045,3125100
2016-07-01,14.800000,15.460000,14.380000,14.930000,13.637383,1741400
2016-08-01,14.890000,15.990000,14.860000,15.890000,14.514267,1570900
2016-09-01,15.900000,16.280001,15.140000,16.100000,14.782735,3002200
2016-10-01,16.020000,16.500000,14.880000,16.450001,15.104097,1420400
2016-11-01,16.490000,18.930000,16.049999,18.530001,17.013916,2955400
2016-12-01,18.540001,20.590000,18.540001,19.969999,18.426928,3157200
2017-01-01,20.250000,20.360001,17.910000,18.049999,16.655283,2788300
2017-02-01,18.080000,18.969999,17.559999,18.760000,17.310425,3179200
2017-03-01,19.000000,19.250000,17.320000,18.020000,16.701298,2829500
2017-04-01,18.090000,19.080000,17.360001,18.379999,17.034952,2126000
2017-05-01,18.500000,18.889999,16.410000,16.459999,15.255457,1916900
2017-06-01,16.549999,18.219999,16.440001,17.150000,15.966084,2166000
2017-07-01,17.219999,17.559999,16.150000,16.790001,15.630936,1724200
2017-08-01,16.840000,16.990000,15.460000,16.110001,14.997875,1907900
2017-09-01,16.049999,17.490000,15.360000,17.350000,16.229374,1630400
2017-10-01,17.360001,17.850000,16.719999,17.059999,15.958105,1585600
2017-11-01,17.230000,18.389999,15.960000,17.740000,16.594187,1684300
2017-12-01,17.780001,18.120001,16.879999,17.080000,16.071632,2353500
2018-01-01,17.129999,17.430000,16.530001,16.780001,15.789343,2049700
2018-02-01,16.709999,16.950001,15.270000,15.520000,14.603733,2089500
2018-03-01,15.510000,16.799999,15.330000,15.610000,14.781089,2508300
2018-04-01,15.550000,16.540001,15.140000,15.840000,14.998877,1482800
2018-05-01,15.830000,16.620001,15.640000,16.340000,15.472324,2092200
2018-06-01,16.400000,17.330000,16.150000,16.620001,15.836684,2497700
2018-07-01,16.600000,17.270000,16.170000,16.660000,15.874798,1453800
2018-08-01,16.670000,16.730000,16.010000,16.280001,15.512710,1146500
2018-09-01,16.219999,16.340000,15.420000,15.920000,15.263604,1294100
2018-10-01,15.960000,15.980000,12.920000,13.170000,12.626989,1999800
2018-11-01,13.150000,14.140000,13.150000,14.090000,13.509059,1999100
2018-12-01,14.200000,14.200000,12.760000,13.550000,13.089296,3035000
2019-01-01,13.490000,14.710000,13.370000,14.310000,13.823456,2153200
2019-02-01,14.370000,15.230000,14.360000,14.910000,14.403054,1651600
2019-03-01,14.980000,15.200000,13.350000,13.900000,13.519427,2001700
2019-04-01,14.000000,15.200000,13.670000,15.000000,14.589311,1432100
2019-05-01,15.100000,15.520000,14.690000,15.010000,14.599035,2254900
2019-06-01,15.030000,15.760000,14.880000,15.610000,15.291694,2023600
2019-07-01,15.650000,16.120001,14.710000,15.650000,15.330877,1626100
2019-08-01,15.660000,15.900000,15.010000,15.520000,15.203529,2143500
2019-09-01,15.410000,16.309999,15.300000,16.059999,15.847353,4122300
2019-10-01,16.129999,17.240000,15.720000,17.010000,16.784775,2459800
2019-11-01,17.020000,17.170000,16.750000,16.900000,16.676229,2024800
2019-12-01,16.920000,17.549999,16.570000,16.959999,16.843979,3213800
2020-01-01,17.010000,17.040001,15.850000,15.890000,15.781300,1960500
2020-02-01,15.920000,16.330000,13.830000,14.130000,14.033340,2377300
2020-03-01,14.150000,14.780000,9.580000,11.190000,11.190000,5063900
2020-04-01,10.940000,10.940000,10.120000,10.660000,10.660000,284800
