Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,25.000000,25.950001,24.840000,25.750000,21.914791,5400
2015-05-01,25.480000,26.469999,25.040001,25.250000,21.489260,3900
2015-06-01,25.250000,30.820000,24.860001,27.980000,23.812656,32000
2015-07-01,27.980000,29.250000,26.250000,27.000000,23.124277,12200
2015-08-01,27.000000,27.100000,25.500000,25.500000,21.839600,2200
2015-09-01,25.500000,27.000000,25.500000,26.900000,23.038633,2700
2015-10-01,26.900000,26.900000,25.510000,25.510000,21.983604,4200
2015-11-01,25.750000,25.950001,25.129999,25.950001,22.362778,1700
2015-12-01,25.120001,27.040001,24.750000,27.040001,23.302097,12400
2016-01-01,27.040001,27.500000,26.090000,26.750000,23.196041,1900
2016-02-01,26.750000,29.990000,26.420000,29.379999,25.476620,2900
2016-03-01,29.379999,38.000000,29.379999,37.680000,32.673901,10000
2016-04-01,38.130001,43.000000,35.990002,37.630001,33.173130,5900
2016-05-01,39.009998,39.360001,35.709999,35.709999,31.480532,2800
2016-06-01,35.709999,38.000000,34.599998,36.209999,31.921310,201900
2016-07-01,36.580002,40.720001,36.520000,40.110001,35.618439,17100
2016-08-01,39.950001,40.799999,36.790001,39.529999,35.103394,19100
2016-09-01,39.450001,53.009998,39.349998,47.400002,42.092098,49800
2016-10-01,47.470001,47.490002,43.320000,47.490002,42.392471,7200
2016-11-01,46.910000,60.599998,46.910000,59.240002,52.881237,3900
2016-12-01,59.509998,62.500000,59.509998,61.500000,54.898647,3600
2017-01-01,61.500000,65.959999,58.000000,59.080002,52.965046,3900
2017-02-01,59.080002,61.189999,52.020000,60.570000,54.300831,11700
2017-03-01,62.000000,70.000000,56.080002,56.080002,50.275562,26000
2017-04-01,56.080002,56.080002,50.599998,54.459999,49.082512,17100
2017-05-01,54.459999,63.500000,51.049999,59.000000,53.174225,36800
2017-06-01,60.410000,66.750000,59.009998,63.849998,57.545322,12300
2017-07-01,63.849998,69.800003,61.500000,63.849998,57.873684,2600
2017-08-01,66.169998,69.930000,63.570000,67.900002,61.544605,7800
2017-09-01,67.900002,75.000000,62.470001,67.900002,61.544605,3600
2017-10-01,75.000000,77.000000,73.000000,73.699997,67.182655,4500
2017-11-01,75.000000,75.500000,66.620003,70.000000,63.809864,24100
2017-12-01,71.989998,75.800003,68.589996,72.750000,66.316689,18400
2018-01-01,73.260002,80.000000,71.000000,76.239998,69.857330,15700
2018-02-01,76.239998,78.000000,71.279999,76.199997,69.820671,6100
2018-03-01,76.199997,85.559998,76.199997,81.190002,74.392914,13000
2018-04-01,78.699997,85.559998,78.000000,80.620003,74.410110,9200
2018-05-01,80.910004,86.750000,80.000000,85.650002,79.052673,10500
2018-06-01,86.199997,87.199997,81.019997,81.019997,74.779305,16700
2018-07-01,80.860001,87.760002,80.809998,85.160004,79.149666,10400
2018-08-01,84.459999,86.000000,69.930000,73.419998,68.238235,19000
2018-09-01,73.419998,73.739998,66.209999,66.209999,61.537094,4300
2018-10-01,68.419998,68.419998,61.619999,63.790001,59.759472,8600
2018-11-01,63.099998,68.169998,59.310001,60.619999,56.789764,11200
2018-12-01,61.630001,61.630001,53.950001,56.990002,53.389122,7400
2019-01-01,56.990002,68.989998,56.990002,67.250000,63.655815,5700
2019-02-01,67.250000,75.379997,63.880001,74.699997,70.707657,19500
2019-03-01,74.239998,76.349998,67.320000,68.239998,64.592911,26000
2019-04-01,69.459999,71.699997,67.949997,70.699997,67.592262,10400
2019-05-01,70.699997,73.370003,62.430000,62.430000,59.685791,13100
2019-06-01,61.730000,65.089996,60.410000,63.799999,60.995571,18100
2019-07-01,63.799999,70.910004,63.240002,68.610001,66.313934,5600
2019-08-01,70.000000,73.500000,66.919998,70.629997,68.266335,7800
2019-09-01,70.629997,75.070000,70.629997,73.489998,71.030632,2900
2019-10-01,72.489998,76.000000,70.000000,75.480003,73.641350,2700
2019-11-01,72.110001,74.930000,71.449997,72.839996,71.065651,2100
2019-12-01,72.839996,75.000000,70.089996,73.769997,71.973000,3400
2020-01-01,73.769997,73.769997,67.690002,67.690002,66.666336,1100
2020-02-01,66.989998,67.739998,61.740002,65.739998,64.745819,3100
2020-03-01,65.739998,66.000000,41.259998,47.959999,47.234707,9400
2020-04-01,47.959999,47.959999,47.959999,47.959999,47.959999,0
