Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,11.190000,11.490000,11.190000,11.400000,7.867325,3370000
2015-05-01,11.400000,11.430000,11.160000,11.190000,7.771483,2825300
2015-06-01,11.250000,11.250000,10.740000,10.860000,7.590750,2743900
2015-07-01,10.860000,10.890000,3.500000,3.590000,2.525664,6122700
2015-08-01,10.740000,10.890000,3.440000,3.470000,2.457578,3715600
2015-09-01,10.380000,10.500000,3.390000,3.440000,2.452820,4866100
2015-10-01,9.960000,10.440000,9.750000,10.380000,7.452791,3823100
2015-11-01,10.320000,10.530000,9.900000,10.050000,7.258172,3012000
2015-12-01,10.080000,10.290000,9.510000,10.110000,7.344583,5522100
2016-01-01,10.050000,10.140000,9.210000,9.930000,7.300745,5271500
2016-02-01,9.870000,9.990000,9.360000,9.960000,7.322801,4430800
2016-03-01,9.990000,10.500000,9.930000,10.410000,7.701785,4507000
2016-04-01,10.410000,10.590000,10.230000,10.530000,7.836664,2773800
2016-05-01,10.530000,10.680000,10.410000,10.650000,7.971921,2479700
2016-06-01,10.650000,10.950000,10.530000,10.590000,7.972700,3298600
2016-07-01,10.650000,10.920000,10.560000,10.920000,8.266811,3050800
2016-08-01,10.920000,11.190000,10.830000,11.130000,8.472598,3004300
2016-09-01,11.100000,11.160000,10.680000,10.950000,8.381124,3399800
2016-10-01,10.950000,11.010000,10.770000,10.860000,8.358165,3339800
2016-11-01,10.830000,11.080000,10.350000,10.920000,8.450772,4180000
2016-12-01,10.890000,11.350000,10.850000,11.120000,8.656755,4276200
2017-01-01,11.340000,11.550000,11.270000,11.480000,9.053904,3704300
2017-02-01,11.470000,11.680000,11.470000,11.680000,9.211639,3247600
2017-03-01,11.740000,11.750000,11.230000,11.520000,9.135068,5124800
2017-04-01,11.550000,11.700000,11.440000,11.700000,9.333609,3012700
2017-05-01,11.710000,11.800000,11.520000,11.670000,9.365237,3262700
2017-06-01,11.690000,11.820000,11.460000,11.540000,9.315383,2936800
2017-07-01,11.580000,11.800000,11.510000,11.760000,9.548763,2365900
2017-08-01,11.790000,11.800000,11.360000,11.600000,9.475161,2735600
2017-09-01,11.640000,11.680000,11.480000,11.670000,9.589727,2372400
2017-10-01,11.680000,11.850000,11.620000,11.720000,9.688595,2579200
2017-11-01,11.770000,11.800000,11.320000,11.550000,9.604656,2449100
2017-12-01,11.590000,11.820000,11.530000,11.700000,9.787509,2958300
2018-01-01,11.690000,11.810000,11.560000,11.680000,9.886704,5598300
2018-02-01,11.660000,11.710000,11.260000,11.470000,9.708948,3492500
2018-03-01,11.480000,11.680000,11.410000,11.620000,9.895135,2944100
2018-04-01,11.630000,11.720000,11.320000,11.450000,9.808560,5541800
2018-05-01,11.470000,11.520000,11.270000,11.270000,9.711740,3215600
2018-06-01,11.300000,11.390000,11.160000,11.180000,9.692901,2315900
2018-07-01,11.150000,11.250000,11.110000,11.230000,9.795908,3127100
2018-08-01,11.250000,11.410000,11.190000,11.340000,9.952906,2238400
2018-09-01,11.350000,11.360000,11.140000,11.140000,9.837653,2334500
2018-10-01,11.200000,11.240000,10.630000,10.640000,9.453732,5172600
2018-11-01,10.690000,10.810000,10.320000,10.380000,9.281310,4238300
2018-12-01,10.480000,10.490000,9.480000,9.770000,8.792311,6860900
2019-01-01,9.740000,10.490000,9.740000,10.490000,9.570773,6717300
2019-02-01,10.490000,10.870000,10.400000,10.780000,9.835361,4757600
2019-03-01,10.840000,10.850000,10.660000,10.720000,9.844885,3878000
2019-04-01,10.750000,10.960000,10.680000,10.840000,10.018516,4276400
2019-05-01,10.870000,10.930000,10.490000,10.490000,9.756352,2941500
2019-06-01,10.630000,10.830000,10.460000,10.770000,10.081553,2629300
2019-07-01,10.780000,10.990000,10.710000,10.970000,10.334994,2569300
2019-08-01,10.970000,11.030000,10.670000,10.700000,10.145029,2218900
2019-09-01,10.700000,10.840000,10.670000,10.750000,10.257071,2817300
2019-10-01,10.750000,10.790000,10.560000,10.770000,10.342354,4594300
2019-11-01,10.780000,10.950000,10.730000,10.910000,10.547276,3989500
2019-12-01,10.920000,11.200000,10.900000,11.200000,10.898857,3684600
2020-01-01,11.140000,11.470000,11.100000,11.360000,11.197676,3426700
2020-02-01,11.400000,11.500000,10.400000,10.570000,10.418964,3896400
2020-03-01,10.530000,11.200000,5.920000,8.450000,8.381120,11507900
2020-04-01,8.220000,8.550000,8.000000,8.290000,8.290000,925900
