Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,16.709999,17.639999,15.520000,16.010000,5.929583,26800
2015-05-01,16.469999,16.879999,14.760000,15.640000,5.792546,38200
2015-06-01,16.180000,16.540001,14.310000,14.310000,5.496882,19500
2015-07-01,14.310000,18.780001,14.310000,18.600000,7.415642,10600
2015-08-01,18.799999,20.000000,17.240000,19.000000,7.575118,19800
2015-09-01,19.000000,21.650000,18.920000,19.330000,7.706687,7000
2015-10-01,19.049999,24.959999,19.049999,23.260000,9.736074,31400
2015-11-01,25.350000,27.350000,23.090000,25.889999,10.836928,18600
2015-12-01,25.889999,27.959999,23.510000,24.660000,10.322080,11000
2016-01-01,24.820000,26.000000,21.549999,25.850000,10.960423,9500
2016-02-01,25.600000,28.629999,24.299999,27.010000,11.452263,34400
2016-03-01,28.000000,31.860001,27.850000,29.230000,12.393545,18400
2016-04-01,30.950001,31.000000,25.559999,27.010000,11.452263,14000
2016-05-01,28.620001,29.000000,25.450001,26.100000,11.066422,20300
2016-06-01,26.280001,27.959999,21.000000,23.860001,10.116660,237500
2016-07-01,23.760000,25.670000,23.750000,25.389999,25.389999,47800
2016-08-01,25.490000,25.639999,23.270000,24.260000,24.260000,29900
2016-09-01,24.049999,24.799999,22.209999,23.459999,23.459999,19900
2016-10-01,24.270000,24.270000,22.000000,22.000000,22.000000,10500
2016-11-01,21.510000,22.969999,20.030001,22.270000,22.270000,23900
2016-12-01,21.690001,22.639999,17.990000,20.180000,20.180000,31300
2017-01-01,20.590000,21.500000,18.650000,19.110001,19.110001,40600
2017-02-01,19.030001,20.760000,18.049999,20.670000,20.670000,15500
2017-03-01,20.299999,20.750000,19.010000,20.000000,20.000000,41600
2017-04-01,19.780001,20.160000,18.700001,18.700001,18.700001,13900
2017-05-01,18.900000,21.000000,18.900000,20.900000,20.900000,24700
2017-06-01,20.420000,21.500000,17.160000,17.200001,17.200001,73800
2017-07-01,17.959999,18.350000,13.750000,14.480000,14.480000,50000
2017-08-01,15.290000,15.790000,12.200000,14.490000,14.490000,32500
2017-09-01,14.810000,15.500000,13.770000,14.510000,14.510000,7900
2017-10-01,13.760000,16.900000,13.760000,15.400000,15.400000,8500
2017-11-01,16.000000,16.559999,14.020000,15.450000,15.450000,19300
2017-12-01,15.070000,18.799999,14.790000,18.400000,18.400000,180500
2018-01-01,18.000000,20.490000,16.580000,19.100000,19.100000,26800
2018-02-01,18.520000,19.209999,16.430000,18.059999,18.059999,27200
2018-03-01,18.059999,18.059999,12.900000,12.900000,12.900000,10700
2018-04-01,12.900000,13.240000,11.300000,12.260000,12.260000,12900
2018-05-01,12.260000,13.080000,10.020000,10.040000,10.040000,25400
2018-06-01,10.000000,11.310000,9.030000,9.370000,9.370000,57300
2018-07-01,9.200000,9.200000,7.430000,7.860000,7.860000,38500
2018-08-01,7.350000,10.950000,6.270000,10.260000,10.260000,81100
2018-09-01,9.590000,11.200000,8.840000,9.500000,9.500000,17800
2018-10-01,9.500000,10.530000,8.270000,9.020000,9.020000,21800
2018-11-01,9.530000,11.130000,8.950000,9.040000,9.040000,23600
2018-12-01,8.440000,8.440000,4.640000,5.930000,5.930000,38400
2019-01-01,5.930000,6.820000,4.120000,4.310000,4.310000,37000
2019-02-01,4.490000,5.300000,4.300000,4.480000,4.480000,117400
2019-03-01,4.700000,4.910000,2.000000,2.050000,2.050000,618300
2019-04-01,2.030000,2.150000,1.740000,1.910000,1.910000,348600
2019-05-01,1.870000,1.930000,1.270000,1.300000,1.300000,97100
2019-06-01,1.390000,2.030000,1.200000,1.740000,1.740000,712400
2019-07-01,1.850000,1.890000,1.410000,1.410000,1.410000,240000
2019-08-01,1.420000,1.480000,1.150000,1.180000,1.180000,115000
2019-09-01,1.160000,1.270000,1.130000,1.230000,1.230000,129500
2019-10-01,1.280000,1.320000,1.150000,1.160000,1.160000,66600
2019-11-01,1.180000,1.890000,1.160000,1.730000,1.730000,606300
2019-12-01,1.700000,2.060000,1.600000,1.790000,1.790000,243200
2020-01-01,1.770000,1.800000,1.540000,1.590000,1.590000,116400
2020-02-01,1.550000,1.550000,1.200000,1.230000,1.230000,73000
2020-03-01,1.290000,1.430000,0.520000,0.910000,0.910000,143600
2020-04-01,0.890000,0.890000,0.770000,0.800000,0.800000,5300
