Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,25.190001,25.250000,25.049999,25.110001,24.419292,303100
2019-08-01,25.150000,25.997999,25.100000,25.969999,25.255636,610700
2019-09-01,25.990000,25.990000,25.260000,25.680000,24.973614,193200
2019-10-01,25.719999,26.049999,25.559999,25.799999,25.090311,246900
2019-11-01,25.799999,25.950001,25.600000,25.750000,25.400501,32100
2019-12-01,25.709999,26.150000,25.681999,25.940001,25.587923,40100
2020-01-01,25.990000,26.500000,25.850000,25.930000,25.578058,94300
2020-02-01,26.090000,27.740000,25.600000,26.136999,26.136999,116500
2020-03-01,26.100000,26.900000,14.180000,21.507999,21.507999,442400
2020-04-01,20.747000,21.200001,19.275000,20.000000,20.000000,86600
