Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,18.000000,18.309999,17.110001,17.750000,12.048036,714600
2015-05-01,17.740000,17.750000,16.049999,17.340000,11.769742,688200
2015-06-01,17.450001,18.360001,16.559999,17.299999,11.742591,477900
2015-07-01,17.020000,17.600000,15.500000,15.560000,10.765723,454900
2015-08-01,15.560000,17.440001,14.850000,16.959999,11.734361,444100
2015-09-01,16.760000,17.889999,16.020000,16.620001,11.499120,392800
2015-10-01,17.000000,17.990000,16.360001,17.750000,12.512932,287700
2015-11-01,17.750000,17.910000,16.450001,16.930000,11.934870,486300
2015-12-01,16.860001,18.120001,15.820000,16.299999,11.490748,756300
2016-01-01,16.500000,16.500000,13.810000,14.750000,10.622441,454300
2016-02-01,14.750000,16.110001,14.720000,16.100000,11.594666,272200
2016-03-01,16.030001,17.969999,15.600000,17.309999,12.466063,294200
2016-04-01,17.280001,17.750000,17.010000,17.400000,12.785129,178100
2016-05-01,17.639999,17.750000,16.110001,16.820000,12.358960,229400
2016-06-01,17.100000,18.830000,15.950000,18.340000,13.475822,371200
2016-07-01,18.340000,19.160000,18.059999,18.610001,13.964653,195800
2016-08-01,18.639999,19.360001,18.000000,18.480000,13.867100,220500
2016-09-01,18.480000,19.049999,17.950001,18.670000,14.009675,284500
2016-10-01,18.730000,19.049999,17.980000,18.240000,13.961194,166600
2016-11-01,18.309999,19.200001,17.680000,18.540001,14.190821,364200
2016-12-01,18.600000,19.370001,18.219999,18.690001,14.305631,374500
2017-01-01,19.170000,19.900000,18.260000,19.750000,15.418983,294700
2017-02-01,19.570000,20.309999,19.270000,19.760000,15.426794,188700
2017-03-01,19.730000,20.740000,19.010000,20.160000,15.739076,458600
2017-04-01,20.100000,20.230000,19.450001,19.969999,15.885058,167100
2017-05-01,19.959999,20.150000,19.660000,20.000000,15.908919,293000
2017-06-01,19.950001,20.540001,19.799999,20.400000,16.227100,362900
2017-07-01,20.200001,20.930000,20.000000,20.410000,16.537825,196900
2017-08-01,20.700001,20.950001,20.010000,20.200001,16.367664,260600
2017-09-01,20.330000,20.820000,20.000000,20.639999,16.724188,229200
2017-10-01,20.700001,20.850000,20.160000,20.230000,16.698666,179800
2017-11-01,20.420000,20.750000,20.000000,20.540001,16.954556,287700
2017-12-01,20.639999,20.750000,20.000000,20.129999,16.616119,387000
2018-01-01,20.549999,22.120001,20.260000,21.240000,17.861691,830400
2018-02-01,21.049999,21.690001,20.520000,21.570000,18.139200,322300
2018-03-01,21.410000,22.750000,21.299999,21.750000,18.290571,641700
2018-04-01,21.750000,22.080000,21.240000,21.660000,18.526533,250900
2018-05-01,21.780001,22.129999,21.500000,21.990000,18.808792,175900
2018-06-01,22.190001,24.920000,22.000000,22.889999,19.578594,452100
2018-07-01,22.750000,23.000000,22.500000,22.500000,19.566896,262600
2018-08-01,22.510000,22.850000,21.500000,22.740000,19.775608,333400
2018-09-01,22.709999,23.000000,22.000000,22.420000,19.497320,197800
2018-10-01,22.219999,22.610001,19.040001,19.900000,17.600067,373900
2018-11-01,20.049999,21.549999,19.850000,20.750000,18.351830,354700
2018-12-01,20.750000,22.000000,16.750000,19.299999,17.069412,597500
2019-01-01,19.719999,21.000000,19.120001,20.420000,18.582573,272100
2019-02-01,20.480000,21.750000,20.400000,21.600000,19.656393,155000
2019-03-01,21.250000,22.430000,20.440001,21.430000,19.501690,440300
2019-04-01,21.490000,22.010000,21.000000,21.950001,20.339302,232000
2019-05-01,21.920000,22.000000,21.500000,21.770000,20.172510,151900
2019-06-01,21.700001,22.350000,21.500000,21.809999,20.209574,183400
2019-07-01,21.690001,22.420000,21.410000,21.639999,20.402868,226100
2019-08-01,21.639999,22.370001,21.100000,21.879999,20.629147,182700
2019-09-01,21.690001,22.440001,20.620001,22.160000,20.893139,230500
2019-10-01,22.000000,22.879999,21.860001,22.670000,21.747759,327600
2019-11-01,22.629999,23.620001,22.450001,23.139999,22.198637,263600
2019-12-01,23.280001,23.920000,22.080000,22.299999,21.392809,434500
2020-01-01,22.510000,22.959999,21.650000,21.969999,21.428585,584000
2020-02-01,22.070000,22.360001,19.879999,20.000000,19.507133,378800
2020-03-01,20.000000,22.100000,9.250000,16.230000,15.830039,960600
2020-04-01,15.800000,15.940000,14.500000,14.700000,14.700000,33100
