Date,Open,High,Low,Close,Adj Close,Volume
2019-05-01,20.040001,20.070000,18.450001,18.650000,18.650000,261100
2019-06-01,18.280001,20.162001,18.150000,19.906000,19.906000,213700
2019-07-01,20.290001,20.292000,19.750000,19.870001,19.870001,64400
2019-08-01,19.920000,19.950001,18.121000,18.749001,18.749001,27100
2019-09-01,18.530001,19.020000,17.860001,18.028000,18.028000,17300
2019-10-01,18.028000,18.450001,17.452000,18.290001,18.290001,9700
2019-11-01,18.000000,18.555000,17.830000,18.555000,18.555000,10400
2019-12-01,18.430000,18.780001,17.871000,18.600000,18.600000,7900
2020-01-01,18.690001,20.389999,18.690001,19.280001,19.280001,17700
2020-02-01,19.520000,20.879000,17.910000,18.480000,18.480000,14500
2020-03-01,18.549999,19.059999,13.810000,15.876000,15.876000,28900
2020-04-01,15.370000,15.382000,14.954000,14.954000,14.954000,900
