Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01,45.500000,49.900002,42.540001,47.919998,41.476463,1794287
2015-06-01,47.849998,49.639999,41.650002,41.799999,37.189564,2766138
2015-07-01,42.160000,47.700001,41.799999,47.200001,41.993958,1646600
2015-08-01,47.250000,48.689999,37.049999,41.180000,36.637947,1623849
2015-09-01,40.669998,42.110001,37.799999,40.000000,35.588100,1581468
2015-10-01,40.549999,47.680000,39.310001,47.020000,41.833813,1920553
2015-11-01,47.000000,48.490002,44.250000,48.000000,42.705719,1187238
2015-12-01,47.700001,48.480000,45.000000,47.990002,42.696827,674908
2016-01-01,47.990002,48.200001,40.099998,44.849998,39.903160,707925
2016-02-01,45.330002,49.599998,40.430000,48.750000,43.372997,1199041
2016-03-01,48.750000,52.250000,47.189999,51.549999,45.864166,1101683
2016-04-01,51.599998,52.500000,49.450001,50.900002,45.285858,571562
2016-05-01,50.900002,59.150002,49.720001,57.099998,50.802013,846557
2016-06-01,57.099998,58.250000,45.650002,54.049999,49.311378,4289187
2016-07-01,54.299999,55.000000,49.470001,52.750000,48.125351,891158
2016-08-01,52.950001,57.799999,50.799999,57.200001,52.185215,942981
2016-09-01,56.950001,60.849998,56.299999,59.099998,53.918636,1325416
2016-10-01,59.400002,60.650002,55.250000,56.349998,51.409733,936553
2016-11-01,56.500000,60.799999,52.500000,58.450001,53.325630,1259834
2016-12-01,58.000000,58.950001,56.049999,57.849998,52.778229,793248
2017-01-01,58.000000,62.250000,57.400002,61.349998,55.971382,897021
2017-02-01,61.500000,66.949997,61.299999,66.949997,61.080421,1588469
2017-03-01,67.000000,76.500000,67.000000,76.300003,69.610695,2098834
2017-04-01,76.099998,81.000000,75.349998,81.000000,73.898643,1546866
2017-05-01,81.000000,82.800003,74.250000,79.550003,72.575775,2368261
2017-06-01,79.349998,85.599998,78.949997,80.449997,74.929947,2449993
2017-07-01,80.449997,84.349998,76.099998,83.750000,78.003525,1254260
2017-08-01,83.400002,85.449997,78.849998,81.300003,75.721634,1079820
2017-09-01,81.849998,83.000000,79.000000,80.349998,74.836815,1546031
2017-10-01,80.550003,80.949997,74.550003,77.000000,71.716675,1806077
2017-11-01,77.300003,77.500000,70.199997,71.000000,66.128365,1414791
2017-12-01,70.900002,71.199997,66.449997,67.800003,63.147938,1247831
2018-01-01,67.800003,74.699997,67.199997,67.650002,63.008232,1359999
2018-02-01,70.800003,77.449997,65.050003,71.250000,66.361214,1695916
2018-03-01,71.150002,79.800003,68.500000,79.050003,73.626022,1871418
2018-04-01,79.050003,81.849998,75.150002,80.599998,75.069664,1464248
2018-05-01,80.599998,85.099998,76.699997,82.599998,76.932434,1994907
2018-06-01,82.750000,83.300003,71.900002,74.599998,72.511826,1447983
2018-07-01,73.599998,76.949997,71.500000,72.000000,69.984604,942941
2018-08-01,72.099998,73.400002,68.199997,70.300003,68.332191,873688
2018-09-01,70.199997,76.500000,69.900002,72.150002,70.130409,765793
2018-10-01,72.300003,73.849998,52.200001,53.049999,51.565044,1692660
2018-11-01,51.450001,58.700001,50.099998,54.900002,53.363262,1648302
2018-12-01,57.000000,57.150002,51.400002,54.400002,52.877258,990418
2019-01-01,54.400002,61.500000,53.049999,57.849998,56.230686,1274217
2019-02-01,58.150002,58.299999,53.099998,56.099998,54.529671,1543346
2019-03-01,56.650002,68.500000,55.799999,66.550003,64.687164,1958781
2019-04-01,66.500000,70.449997,66.500000,70.000000,68.040588,915584
2019-05-01,70.000000,80.000000,68.300003,69.500000,67.554581,2036520
2019-06-01,69.250000,75.099998,68.750000,72.849998,72.849998,1459033
2019-07-01,73.050003,75.300003,69.349998,71.000000,71.000000,1176276
2019-08-01,70.449997,71.150002,60.700001,62.200001,62.200001,1498160
2019-09-01,62.500000,66.000000,60.349998,64.199997,64.199997,872249
2019-10-01,63.900002,64.550003,59.400002,61.000000,61.000000,1073044
2019-11-01,61.000000,70.449997,60.299999,70.449997,70.449997,2302020
2019-12-01,69.949997,70.400002,63.799999,64.099998,64.099998,1078576
2020-01-01,64.099998,67.449997,58.799999,58.950001,58.950001,1444684
2020-02-01,59.000000,62.000000,55.250000,56.049999,56.049999,1864602
2020-03-01,56.450001,58.250000,41.700001,53.299999,53.299999,2619802
2020-04-01,52.900002,53.000000,51.500000,52.700001,52.700001,42603
