Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,192.779999,200.970001,190.229996,194.029999,182.989075,287400
2015-05-01,195.149994,200.830002,191.830002,199.809998,188.440155,251200
2015-06-01,200.580002,203.000000,194.580002,196.320007,185.148743,405000
2015-07-01,197.910004,205.630005,192.490005,202.070007,190.968704,475900
2015-08-01,202.369995,203.360001,141.000000,188.220001,177.879608,869600
2015-09-01,183.250000,195.369995,176.300003,181.100006,171.150803,385400
2015-10-01,181.139999,200.009995,178.949997,199.000000,188.556534,415000
2015-11-01,199.539993,204.000000,193.169998,201.509995,190.934769,599800
2015-12-01,202.300003,203.820007,191.820007,196.789993,186.462463,484000
2016-01-01,192.419998,193.770004,169.440002,180.919998,171.468735,822100
2016-02-01,180.529999,181.990005,165.630005,179.199997,169.838608,532600
2016-03-01,181.250000,192.720001,180.729996,191.210007,181.221207,321800
2016-04-01,190.380005,195.250000,186.520004,187.610001,178.273026,396200
2016-05-01,187.460007,195.250000,184.059998,194.889999,185.190735,374000
2016-06-01,193.660004,196.139999,179.910004,190.190002,180.724640,447400
2016-07-01,190.240005,203.470001,188.169998,203.119995,193.558914,429500
2016-08-01,203.619995,207.839996,201.089996,205.690002,196.007965,333400
2016-09-01,204.869995,210.000000,201.630005,208.910004,199.076370,416200
2016-10-01,209.350006,209.970001,203.399994,204.570007,195.526596,663300
2016-11-01,205.000000,213.860001,198.529999,210.149994,200.859940,739700
2016-12-01,211.080002,216.839996,205.100006,211.619995,202.264969,571500
2017-01-01,214.330002,223.860001,212.000000,221.039993,211.977524,711700
2017-02-01,223.149994,231.910004,221.300003,229.679993,220.263336,837600
2017-03-01,231.940002,233.729996,227.000000,233.229996,223.667770,672700
2017-04-01,234.009995,239.029999,228.699997,238.300003,228.874573,660300
2017-05-01,239.080002,245.910004,236.630005,244.580002,234.906189,784800
2017-06-01,244.610001,250.250000,239.470001,241.550003,231.996048,728300
2017-07-01,242.660004,253.990005,239.199997,249.830002,240.571732,552900
2017-08-01,250.649994,253.300003,243.110001,253.199997,243.816833,771700
2017-09-01,254.000000,255.250000,249.160004,255.169998,245.713791,491900
2017-10-01,256.489990,264.970001,254.740005,264.589996,255.329254,680800
2017-11-01,266.140015,272.700012,262.049988,267.390015,258.031219,912700
2017-12-01,270.179993,274.890015,264.209991,271.119995,261.630676,638300
2018-01-01,272.829987,294.510010,271.829987,291.000000,281.617065,1004600
2018-02-01,289.000000,291.880005,260.029999,285.589996,276.381470,1529000
2018-03-01,285.019989,299.750000,270.720001,276.869995,267.942688,984500
2018-04-01,275.049988,287.170013,266.890015,277.670013,269.119995,865900
2018-05-01,276.239990,294.519989,274.450012,292.519989,283.512756,613300
2018-06-01,293.470001,306.000000,290.890015,294.660004,285.586823,730200
2018-07-01,292.890015,311.390015,291.690002,301.329987,292.742310,754400
2018-08-01,302.410004,319.339996,300.149994,318.630005,309.549286,661400
2018-09-01,319.000000,319.000000,309.059998,315.600006,306.605652,507100
2018-10-01,317.200012,317.660004,271.869995,286.410004,278.920074,1637800
2018-11-01,287.839996,297.190002,267.799988,287.720001,280.195801,1133200
2018-12-01,294.279999,295.799988,243.009995,259.959991,253.161697,1595500
2019-01-01,257.679993,286.000000,253.179993,285.500000,278.992035,1092400
2019-02-01,284.489990,298.459991,282.950012,295.420013,288.685913,754600
2019-03-01,297.959991,307.779999,287.200012,302.670013,295.770630,919700
2019-04-01,305.660004,320.839996,304.529999,318.190002,311.612518,717700
2019-05-01,319.829987,320.670013,292.760010,292.910004,286.855072,1196700
2019-06-01,293.149994,318.660004,286.769989,314.670013,308.165253,797700
2019-07-01,319.989990,327.600006,316.070007,321.660004,316.007843,658300
2019-08-01,321.130005,326.700012,301.079987,313.350006,307.843842,1090200
2019-09-01,311.079987,324.690002,308.839996,314.010010,308.492279,585100
2019-10-01,315.790009,327.959991,302.459991,325.809998,321.022095,746100
2019-11-01,327.989990,343.640015,327.540009,340.890015,335.880524,551800
2019-12-01,341.970001,354.359985,331.619995,349.549988,344.413208,673500
2020-01-01,352.260010,372.000000,348.489990,355.790009,354.635162,1053600
2020-02-01,357.130005,383.850006,317.839996,334.000000,332.915894,1474700
2020-03-01,336.799988,354.649994,257.380005,298.589996,297.620819,3041400
2020-04-01,288.260010,294.160004,283.510010,290.649994,290.649994,116200
