Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,15.970000,16.000000,15.540000,15.600000,11.711221,463700
2015-05-01,15.600000,15.600000,14.930000,15.040000,11.345798,824200
2015-06-01,15.120000,15.160000,14.440000,14.530000,11.017060,831200
2015-07-01,14.570000,15.020000,14.500000,14.850000,11.319764,639200
2015-08-01,14.840000,15.150000,14.720000,14.810000,11.347447,629000
2015-09-01,14.860000,15.080000,14.620000,14.900000,11.474918,634900
2015-10-01,14.950000,15.210000,14.850000,15.210000,11.774179,449100
2015-11-01,15.240000,15.400000,14.750000,15.040000,11.702494,992600
2015-12-01,15.140000,15.520000,14.800000,15.390000,12.036905,948300
2016-01-01,15.330000,15.710000,15.240000,15.640000,12.292641,969600
2016-02-01,15.720000,15.860000,15.530000,15.850000,12.516728,1044400
2016-03-01,15.890000,16.559999,15.790000,16.530001,13.115075,1199000
2016-04-01,16.559999,17.360001,16.480000,16.940001,13.500810,1208500
2016-05-01,16.910000,17.290001,16.780001,17.139999,13.720284,1186500
2016-06-01,17.230000,17.990000,17.219999,17.889999,14.382737,900900
2016-07-01,17.950001,18.299999,16.770000,17.530001,14.151209,1001500
2016-08-01,17.530001,17.559999,17.250000,17.510000,14.191641,499700
2016-09-01,17.549999,17.629999,16.650000,17.090000,13.908651,545000
2016-10-01,17.090000,17.150000,15.530000,15.680000,12.814743,863900
2016-11-01,15.610000,15.850000,14.320000,14.570000,11.959015,1685100
2016-12-01,14.420000,14.870000,14.260000,14.690000,12.113165,1708100
2017-01-01,14.690000,15.120000,14.630000,14.840000,12.518042,893300
2017-02-01,14.850000,14.950000,14.430000,14.720000,12.476872,965500
2017-03-01,14.650000,14.680000,13.920000,14.480000,12.333404,1167200
2017-04-01,14.510000,15.090000,14.480000,14.590000,12.481670,566900
2017-05-01,14.620000,14.880000,14.550000,14.880000,12.783242,984500
2017-06-01,14.910000,15.080000,14.720000,14.830000,12.794547,748800
2017-07-01,14.880000,15.480000,14.770000,15.480000,13.411592,611900
2017-08-01,15.460000,15.750000,14.710000,15.400000,13.397806,782200
2017-09-01,15.410000,15.540000,14.900000,14.960000,13.068458,863700
2017-10-01,14.980000,15.170000,14.600000,14.610000,12.814847,988200
2017-11-01,14.620000,14.930000,14.450000,14.530000,12.797116,1201500
2017-12-01,14.580000,14.920000,14.550000,14.920000,13.196187,1736900
2018-01-01,14.930000,15.040000,13.870000,13.920000,12.494801,1398600
2018-02-01,13.960000,13.990000,13.620000,13.760000,12.402861,1202700
2018-03-01,13.830000,13.830000,13.520000,13.730000,12.431308,855300
2018-04-01,13.790000,13.850000,13.490000,13.580000,12.346830,882300
2018-05-01,13.570000,13.910000,13.550000,13.900000,12.690265,767800
2018-06-01,13.900000,14.080000,13.660000,14.070000,12.898513,699800
2018-07-01,14.150000,14.450000,13.620000,14.020000,12.906143,533600
2018-08-01,14.070000,14.210000,13.970000,14.160000,13.087852,455900
2018-09-01,14.160000,14.160000,13.160000,13.270000,12.315202,722500
2018-10-01,13.320000,13.350000,12.720000,13.030000,12.142262,1197600
2018-11-01,13.050000,13.410000,12.780000,13.370000,12.514828,1090800
2018-12-01,13.430000,13.720000,12.970000,13.210000,12.418646,1473900
2019-01-01,13.240000,14.000000,13.220000,13.930000,13.154104,810300
2019-02-01,13.910000,14.080000,13.820000,14.040000,13.312178,608600
2019-03-01,14.070000,14.250000,13.960000,14.140000,13.462318,1201100
2019-04-01,14.150000,14.490000,14.130000,14.320000,13.688992,1521600
2019-05-01,14.370000,14.880000,14.330000,14.700000,14.108014,989900
2019-06-01,14.730000,15.000000,14.670000,14.940000,14.393634,687500
2019-07-01,14.980000,15.860000,14.910000,15.560000,15.048144,920600
2019-08-01,15.580000,15.940000,15.490000,15.660000,15.202431,581600
2019-09-01,15.690000,16.000000,14.940000,15.560000,15.159907,745300
2019-10-01,15.550000,15.840000,15.000000,15.230000,14.892806,701600
2019-11-01,15.230000,15.980000,15.150000,15.500000,15.212701,680700
2019-12-01,15.490000,15.630000,15.350000,15.580000,15.346865,624300
2020-01-01,15.600000,16.000000,15.560000,15.980000,15.799205,594800
2020-02-01,16.000000,16.209999,15.340000,15.590000,15.469567,816600
2020-03-01,15.600000,16.299999,10.730000,15.130000,15.066329,2681700
2020-04-01,14.980000,15.230000,14.500000,14.630000,14.630000,497400
