Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,7.730000,8.340000,7.310000,7.530000,7.530000,11200400
2015-05-01,7.560000,9.300000,6.960000,8.730000,8.730000,21291100
2015-06-01,8.830000,10.360000,7.980000,8.140000,8.140000,23358300
2015-07-01,8.170000,8.420000,7.020000,7.180000,7.180000,11584800
2015-08-01,7.190000,7.440000,4.730000,5.290000,5.290000,16239100
2015-09-01,5.210000,5.880000,4.020000,4.200000,4.200000,15389400
2015-10-01,4.200000,5.250000,3.940000,5.060000,5.060000,13892200
2015-11-01,5.050000,5.390000,3.590000,4.000000,4.000000,17120100
2015-12-01,4.030000,4.490000,3.820000,4.270000,4.270000,16808300
2016-01-01,4.170000,4.180000,3.080000,3.310000,3.310000,9981700
2016-02-01,3.270000,3.600000,2.540000,3.320000,3.320000,9469700
2016-03-01,3.360000,3.590000,2.930000,3.330000,3.330000,5449500
2016-04-01,3.290000,4.000000,3.250000,3.600000,3.600000,3630900
2016-05-01,3.640000,4.830000,3.150000,4.210000,4.210000,8800900
2016-06-01,4.250000,4.970000,3.770000,3.960000,3.960000,8844400
2016-07-01,3.990000,4.390000,3.720000,3.730000,3.730000,3997600
2016-08-01,3.730000,4.710000,3.360000,4.180000,4.180000,13346200
2016-09-01,4.140000,4.410000,4.000000,4.160000,4.160000,5116100
2016-10-01,4.110000,4.650000,3.870000,4.350000,4.350000,3657000
2016-11-01,4.450000,5.150000,3.600000,4.650000,4.650000,7730000
2016-12-01,4.650000,5.500000,4.150000,4.950000,4.950000,5061000
2017-01-01,5.050000,5.100000,3.050000,3.100000,3.100000,10588900
2017-02-01,3.150000,3.900000,3.050000,3.550000,3.550000,10109700
2017-03-01,3.600000,3.780000,3.100000,3.650000,3.650000,5360700
2017-04-01,3.650000,4.300000,3.550000,3.850000,3.850000,6780300
2017-05-01,3.850000,4.650000,3.450000,3.500000,3.500000,9173600
2017-06-01,3.500000,4.450000,3.500000,4.150000,4.150000,10068300
2017-07-01,4.100000,4.600000,3.850000,4.300000,4.300000,6041600
2017-08-01,4.300000,4.750000,3.200000,3.900000,3.900000,6508400
2017-09-01,3.950000,4.450000,3.650000,4.300000,4.300000,5736700
2017-10-01,4.350000,4.600000,3.600000,3.850000,3.850000,7416100
2017-11-01,3.900000,4.250000,3.600000,3.900000,3.900000,6087600
2017-12-01,3.900000,4.050000,3.600000,3.750000,3.750000,7162100
2018-01-01,3.800000,4.400000,3.400000,3.700000,3.700000,7858400
2018-02-01,3.700000,4.000000,3.150000,3.550000,3.550000,6231500
2018-03-01,3.550000,3.850000,3.350000,3.650000,3.650000,5334200
2018-04-01,3.650000,4.050000,3.200000,3.750000,3.750000,5212900
2018-05-01,3.750000,4.000000,3.450000,3.600000,3.600000,8503200
2018-06-01,3.650000,4.450000,3.600000,4.250000,4.250000,19928100
2018-07-01,4.200000,5.950000,3.200000,3.300000,3.300000,20721600
2018-08-01,3.250000,3.330000,2.650000,3.000000,3.000000,15304300
2018-09-01,2.950000,3.150000,2.550000,2.700000,2.700000,18317600
2018-10-01,2.730000,2.780000,2.200000,2.470000,2.470000,9024000
2018-11-01,2.480000,2.890000,2.430000,2.610000,2.610000,11732100
2018-12-01,2.640000,2.760000,1.860000,2.170000,2.170000,12922600
2019-01-01,2.140000,2.990000,2.070000,2.970000,2.970000,7506700
2019-02-01,3.000000,3.390000,2.800000,3.190000,3.190000,7766800
2019-03-01,3.200000,4.150000,3.160000,3.750000,3.750000,15320700
2019-04-01,3.780000,3.990000,3.410000,3.730000,3.730000,6581700
2019-05-01,3.750000,3.880000,3.200000,3.270000,3.270000,8955000
2019-06-01,3.250000,3.300000,2.820000,3.230000,3.230000,14261900
2019-07-01,3.260000,3.270000,1.500000,1.610000,1.610000,10542000
2019-08-01,1.670000,1.770000,1.340000,1.410000,1.410000,15661200
2019-09-01,1.380000,1.670000,1.350000,1.410000,1.410000,11764800
2019-10-01,1.400000,1.790000,1.210000,1.510000,1.510000,14997000
2019-11-01,1.510000,1.640000,1.270000,1.390000,1.390000,14081600
2019-12-01,1.400000,1.400000,1.210000,1.330000,1.330000,16363300
2020-01-01,1.350000,1.630000,1.010000,1.240000,1.240000,14544500
2020-02-01,1.240000,1.360000,0.900000,0.910000,0.910000,8013700
2020-03-01,0.910000,1.190000,0.600000,0.720000,0.720000,14120200
2020-04-01,0.700000,0.740000,0.630000,0.650000,0.650000,1600300
