Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,15.720000,16.400000,15.650000,16.350000,10.802423,1754900
2015-05-01,16.389999,16.389999,15.850000,15.860000,10.552904,1389100
2015-06-01,15.840000,15.940000,14.810000,14.960000,10.024879,2614000
2015-07-01,14.990000,15.150000,10.250000,10.350000,6.983778,4833800
2015-08-01,14.400000,14.570000,9.700000,9.900000,6.727964,4204900
2015-09-01,13.450000,14.030000,9.640000,9.850000,6.743922,4453700
2015-10-01,13.320000,14.710000,13.200000,14.710000,10.149108,4103200
2015-11-01,14.780000,14.850000,13.930000,13.930000,9.681543,3147400
2015-12-01,13.990000,14.100000,13.240000,13.730000,9.613230,4045500
2016-01-01,13.670000,14.000000,12.260000,13.210000,9.321811,4037400
2016-02-01,13.190000,13.670000,12.840000,13.670000,9.726261,2494100
2016-03-01,13.700000,14.580000,13.690000,14.520000,10.414836,2377900
2016-04-01,14.500000,14.850000,14.250000,14.830000,10.717458,2047400
2016-05-01,14.880000,14.970000,14.550000,14.750000,10.735913,2433400
2016-06-01,14.790000,15.410000,14.780000,15.380000,11.274075,2336400
2016-07-01,15.390000,16.280001,15.340000,16.260000,12.003167,3277500
2016-08-01,16.250000,16.590000,11.660000,11.780000,8.753322,3536200
2016-09-01,16.600000,16.750000,15.900000,16.260000,12.160209,2150400
2016-10-01,16.230000,16.330000,15.310000,15.310000,11.524763,2004600
2016-11-01,15.350000,15.370000,14.070000,14.560000,11.034558,4493900
2016-12-01,14.650000,15.220000,14.340000,14.710000,11.228938,5804400
2017-01-01,14.810000,15.240000,14.700000,15.200000,11.766845,7331500
2017-02-01,15.200000,15.630000,15.170000,15.550000,12.037788,4146400
2017-03-01,15.590000,15.590000,15.110000,15.500000,11.999083,3955200
2017-04-01,15.530000,15.770000,15.390000,15.700000,12.153913,3652600
2017-05-01,15.710000,15.920000,15.500000,15.790000,12.301691,3137300
2017-06-01,15.820000,15.950000,15.550000,15.570000,12.207653,3255800
2017-07-01,15.600000,15.700000,15.360000,15.630000,12.332903,4061000
2017-08-01,15.670000,15.840000,15.140000,15.630000,12.412165,6620100
2017-09-01,15.640000,15.780000,15.550000,15.740000,12.580630,5714400
2017-10-01,15.710000,15.750000,1.300000,1.300000,1.045713,3147300
2017-11-01,15.570000,15.670000,15.140000,15.310000,12.394174,3143500
2017-12-01,15.340000,15.590000,15.040000,15.550000,12.671067,5016600
2018-01-01,15.570000,16.160000,15.380000,15.480000,12.695989,8446000
2018-02-01,15.500000,15.730000,14.560000,14.680000,12.115826,4597600
2018-03-01,14.700000,14.820000,14.300000,14.530000,12.073165,4872400
2018-04-01,14.550000,14.630000,14.120000,14.140000,11.830247,4233900
2018-05-01,14.170000,14.190000,13.550000,13.570000,11.432586,5716200
2018-06-01,13.640000,13.690000,13.230000,13.270000,11.262163,5066000
2018-07-01,13.250000,13.720000,13.190000,13.670000,11.689135,4427400
2018-08-01,13.660000,13.690000,13.110000,13.570000,11.689450,3609500
2018-09-01,13.540000,13.550000,13.100000,13.420000,11.646767,3930400
2018-10-01,13.490000,13.560000,12.410000,12.470000,10.903057,4919000
2018-11-01,12.540000,12.890000,12.140000,12.290000,10.828653,5481100
2018-12-01,12.450000,12.580000,11.820000,12.290000,10.916333,7551700
2019-01-01,12.250000,13.680000,12.220000,13.640000,12.214997,6044800
2019-02-01,13.700000,13.980000,13.420000,13.900000,12.542637,3296200
2019-03-01,13.950000,14.020000,13.580000,13.640000,12.399471,2991700
2019-04-01,13.710000,14.040000,13.690000,13.910000,12.736543,3166100
2019-05-01,13.930000,13.990000,13.510000,13.590000,12.532932,2892600
2019-06-01,13.450000,14.410000,13.450000,14.320000,13.302969,3149900
2019-07-01,14.400000,14.530000,14.260000,14.460000,13.529044,3420300
2019-08-01,14.520000,14.540000,13.580000,13.580000,12.793934,3667500
2019-09-01,13.620000,14.090000,13.560000,13.890000,13.181162,2863200
2019-10-01,13.970000,14.090000,13.710000,13.920000,13.305631,2683800
2019-11-01,13.950000,14.150000,13.810000,14.070000,13.545557,2794200
2019-12-01,14.100000,14.350000,13.710000,14.270000,13.837367,3833000
2020-01-01,14.310000,14.940000,14.230000,14.500000,14.160254,7807400
2020-02-01,14.580000,15.080000,13.520000,13.760000,13.528510,6328100
2020-03-01,13.770000,14.540000,8.010000,10.530000,10.422660,14499100
2020-04-01,10.220000,10.750000,10.070000,10.230000,10.230000,1931900
