Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,30.400000,31.000000,29.000000,29.120001,26.397860,2602600
2015-05-01,29.160000,31.379999,28.690001,31.190001,28.274357,5030600
2015-06-01,31.340000,32.799999,31.080000,31.660000,28.700417,5595600
2015-07-01,31.879999,32.430000,30.080000,31.100000,28.346592,2613000
2015-08-01,31.010000,33.200001,29.180000,30.910000,28.173407,4596500
2015-09-01,30.459999,31.299999,29.350000,30.799999,28.073149,4002200
2015-10-01,30.750000,33.840000,30.540001,33.520000,30.728123,3745000
2015-11-01,33.490002,38.849998,33.270000,35.730000,32.754051,4669700
2015-12-01,35.880001,36.570000,33.700001,35.980000,32.983234,5487800
2016-01-01,35.380001,36.830002,32.450001,34.939999,32.188480,6202000
2016-02-01,34.820000,39.430000,34.150002,37.959999,34.970657,7912300
2016-03-01,38.099998,45.959999,35.509998,45.160000,41.603664,14208400
2016-04-01,45.160000,46.540001,43.400002,44.380001,41.087296,6311000
2016-05-01,44.500000,45.340000,39.880001,42.509998,39.356033,4343000
2016-06-01,42.270000,43.340000,38.470001,40.310001,37.319260,3906400
2016-07-01,40.290001,42.599998,39.380001,40.259998,37.437130,2757000
2016-08-01,40.330002,44.360001,39.650002,43.720001,40.654537,4123500
2016-09-01,43.849998,44.759998,40.560001,41.330002,38.432114,3771200
2016-10-01,41.310001,41.549999,37.529999,38.029999,35.516930,3092200
2016-11-01,38.009998,44.790001,36.330002,44.500000,41.559387,4452800
2016-12-01,44.820000,49.849998,42.770000,48.400002,45.201679,3632700
2017-01-01,48.860001,51.340000,46.849998,48.400002,45.391365,4030500
2017-02-01,48.630001,48.990002,38.040001,39.410000,36.960201,9135300
2017-03-01,39.860001,40.410000,36.580002,37.810001,35.459656,5848400
2017-04-01,37.810001,38.619999,35.919998,37.509998,35.361256,3850000
2017-05-01,37.759998,41.160000,35.480000,39.889999,37.604919,6193200
2017-06-01,40.040001,42.259998,39.810001,40.580002,38.255398,4378600
2017-07-01,40.660000,42.869999,40.099998,41.349998,39.170029,2868700
2017-08-01,41.540001,41.980000,37.209999,38.709999,36.669205,3266900
2017-09-01,38.500000,41.490002,37.279999,40.099998,37.985935,2831100
2017-10-01,39.900002,42.470001,39.709999,42.340000,40.314045,2252500
2017-11-01,42.480000,46.410000,42.060001,45.889999,43.694172,2766100
2017-12-01,45.680000,46.020000,43.400002,43.820000,41.723225,2653800
2018-01-01,44.009998,46.709999,43.419998,45.169998,43.198189,2987600
2018-02-01,45.029999,48.820000,42.070000,46.680000,44.642281,4319800
2018-03-01,46.619999,47.970001,41.799999,45.290001,43.312958,5096000
2018-04-01,45.169998,46.860001,42.020000,42.790001,41.105560,5465700
2018-05-01,42.680000,45.299999,38.070000,41.380001,39.751060,6010800
2018-06-01,41.549999,43.910000,39.919998,40.869999,39.261139,3627400
2018-07-01,40.750000,42.669998,40.160000,40.669998,39.267662,3179000
2018-08-01,40.520000,41.639999,36.380001,37.349998,36.062145,3717100
2018-09-01,37.200001,42.060001,37.080002,40.139999,38.755936,4134000
2018-10-01,40.259998,40.689999,33.330002,35.099998,34.078045,3340100
2018-11-01,35.240002,37.939999,34.259998,35.070000,34.048923,2974600
2018-12-01,35.490002,35.779999,30.400000,31.770000,30.845007,3324800
2019-01-01,31.320000,36.220001,31.309999,36.189999,35.346710,2960600
2019-02-01,36.180000,42.759998,35.900002,41.549999,40.581814,3777000
2019-03-01,41.740002,42.529999,40.270000,42.299999,41.314335,3553100
2019-04-01,42.520000,45.459999,42.490002,44.650002,43.844780,3025100
2019-05-01,44.880001,49.750000,44.250000,44.849998,44.041172,4263400
2019-06-01,44.880001,49.200001,43.959999,48.830002,47.949402,3856300
2019-07-01,49.400002,52.720001,47.669998,51.240002,50.567360,4211100
2019-08-01,51.349998,57.200001,42.560001,53.880001,53.172703,4618700
2019-09-01,53.500000,54.810001,50.830002,51.680000,51.001583,4694700
2019-10-01,51.889999,57.759998,49.389999,57.639999,57.120193,5185800
2019-11-01,58.040001,58.689999,54.740002,57.189999,56.674252,4698700
2019-12-01,57.060001,57.599998,51.029999,51.779999,51.313042,5781100
2020-01-01,51.910000,52.720001,49.689999,49.820000,49.563980,4969600
2020-02-01,50.029999,54.919998,43.369999,44.250000,44.022606,4586000
2020-03-01,44.450001,46.740002,36.330002,41.849998,41.634937,9746700
2020-04-01,40.610001,42.950001,39.560001,40.900002,40.900002,573200
