Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01,2.450000,2.450000,2.100000,2.250000,2.004921,16000
2015-06-01,2.180000,2.190000,2.042000,2.190000,1.951457,26400
2015-07-01,2.152000,2.200000,2.008000,2.064000,1.839181,62000
2015-08-01,2.064000,2.080000,1.989000,2.034000,1.812449,8800
2015-09-01,2.034000,2.034000,1.341000,1.341000,1.194933,131600
2015-10-01,1.370000,1.719000,1.364000,1.685000,1.501463,508800
2015-11-01,1.685000,1.870000,1.680000,1.779000,1.585224,214000
2015-12-01,1.760000,1.890000,1.713000,1.890000,1.684134,102400
2016-01-01,1.890000,1.890000,1.587000,1.720000,1.532651,58000
2016-02-01,1.720000,1.799000,1.570000,1.670000,1.488097,36400
2016-03-01,1.670000,1.725000,1.630000,1.724000,1.536215,18000
2016-04-01,1.753000,2.098000,1.678000,1.830000,1.630669,192800
2016-05-01,1.840000,1.840000,1.577000,1.640000,1.461365,48000
2016-06-01,1.640000,1.698000,1.390000,1.464000,1.358251,166800
2016-07-01,1.433000,1.480000,1.330000,1.330000,1.233931,35200
2016-08-01,1.330000,1.449000,1.148000,1.195000,1.108682,141200
2016-09-01,1.230000,1.230000,0.981000,1.156000,1.072499,226000
2016-10-01,1.122000,1.277000,1.114000,1.125000,1.043738,148000
2016-11-01,1.125000,1.220000,1.125000,1.180000,1.094766,26000
2016-12-01,1.190000,1.490000,1.128000,1.430000,1.326707,291600
2017-01-01,1.440000,1.523000,1.329000,1.420000,1.317430,252800
2017-02-01,1.400000,1.740000,1.311000,1.630000,1.512261,388800
2017-03-01,1.630000,2.150000,1.568000,2.130000,1.976145,376400
2017-04-01,2.166000,2.170000,1.876000,2.080000,1.929756,130400
2017-05-01,2.080000,3.830000,1.961000,2.870000,2.662692,1102800
2017-06-01,2.798000,3.250000,2.700000,2.958000,2.811864,386000
2017-07-01,2.850000,3.220000,2.400000,2.400000,2.281431,370000
2017-08-01,2.400000,2.688000,2.330000,2.480000,2.357479,234800
2017-09-01,2.510000,2.822000,2.460000,2.698000,2.564709,369200
2017-10-01,2.634000,3.000000,2.500000,2.968000,2.821370,326400
2017-11-01,2.920000,2.998000,2.604000,2.880000,2.737718,207200
2017-12-01,2.800000,2.910000,2.412000,2.412000,2.292838,125600
2018-01-01,2.412000,2.590000,2.350000,2.400000,2.281431,260800
2018-02-01,2.400000,2.400000,2.090000,2.380000,2.262419,189600
2018-03-01,2.380000,2.380000,2.120000,2.250000,2.138842,63600
2018-04-01,2.250000,2.270000,2.100000,2.210000,2.100818,228800
2018-05-01,2.210000,2.360000,2.010000,2.150000,2.043782,93200
2018-06-01,2.200000,2.310000,2.060000,2.210000,2.147921,41200
2018-07-01,2.220000,2.290000,2.180000,2.200000,2.138202,23200
2018-08-01,2.200000,2.200000,1.820000,1.930000,1.875786,90800
2018-09-01,1.895000,2.040000,1.765000,1.795000,1.744579,170800
2018-10-01,1.830000,1.940000,1.340000,1.615000,1.569635,188000
2018-11-01,1.600000,1.710000,1.500000,1.640000,1.593933,82400
2018-12-01,1.640000,1.655000,1.560000,1.590000,1.545337,52800
2019-01-01,1.590000,1.830000,1.470000,1.805000,1.754298,255200
2019-02-01,1.770000,1.820000,1.760000,1.805000,1.754298,34000
2019-03-01,1.805000,1.805000,1.695000,1.800000,1.749438,58000
2019-04-01,1.800000,1.810000,1.650000,1.800000,1.749438,26400
2019-05-01,1.800000,1.800000,1.580000,1.670000,1.623090,63200
2019-06-01,1.670000,1.670000,1.540000,1.600000,1.600000,28000
2019-07-01,1.600000,1.620000,1.440000,1.490000,1.490000,55600
2019-08-01,1.460000,1.460000,1.280000,1.440000,1.440000,50800
2019-09-01,1.440000,1.540000,1.440000,1.510000,1.510000,15200
2019-10-01,1.540000,1.570000,1.430000,1.490000,1.490000,24800
2019-11-01,1.490000,1.490000,1.370000,1.400000,1.400000,58000
2019-12-01,1.400000,1.490000,1.400000,1.450000,1.450000,18400
2020-01-01,1.450000,2.120000,1.450000,1.730000,1.730000,538000
2020-02-01,1.670000,1.880000,1.330000,1.420000,1.420000,216000
2020-03-01,1.400000,1.490000,1.150000,1.440000,1.440000,257200
2020-04-01,1.420000,1.420000,1.330000,1.330000,1.330000,17200
