Date,Open,High,Low,Close,Adj Close,Volume
2016-07-01,27.660000,28.000000,24.260000,25.500000,25.500000,5135100
2016-08-01,26.510000,34.488998,24.586000,25.600000,25.600000,14989900
2016-09-01,25.500000,28.200001,24.700001,26.160000,26.160000,6581600
2016-10-01,26.160000,26.510000,21.290001,21.670000,21.670000,2554300
2016-11-01,21.930000,26.790001,21.340000,23.650000,23.650000,4417400
2016-12-01,23.190001,25.249001,21.020000,21.325001,21.325001,1724900
2017-01-01,22.590000,24.490000,21.250000,22.520000,22.520000,1043200
2017-02-01,22.530001,27.858000,22.049999,27.110001,27.110001,1750700
2017-03-01,26.980000,31.389999,25.559999,29.780001,29.780001,5099000
2017-04-01,29.920000,31.930000,28.770000,29.870001,29.870001,2201400
2017-05-01,30.129999,34.959999,29.910000,32.770000,32.770000,3254400
2017-06-01,32.505001,37.334999,32.000000,34.779999,34.779999,3461800
2017-07-01,35.000000,39.480000,33.669998,37.830002,37.830002,2122100
2017-08-01,38.000000,39.980000,36.110001,39.400002,39.400002,3506400
2017-09-01,39.259998,41.950001,38.599998,40.939999,40.939999,1401800
2017-10-01,40.410000,41.779999,39.709999,41.410000,41.410000,1397500
2017-11-01,41.340000,46.320000,38.700001,39.970001,39.970001,8182300
2017-12-01,40.180000,42.097000,36.709999,37.480000,37.480000,3805200
2018-01-01,37.799999,42.000000,36.630001,38.970001,38.970001,5888000
2018-02-01,38.490002,48.200001,35.459999,47.080002,47.080002,4494700
2018-03-01,47.290001,52.099998,45.750000,48.119999,48.119999,15346200
2018-04-01,48.400002,50.380001,44.799999,48.799999,48.799999,4768600
2018-05-01,48.639999,59.740002,48.610001,56.779999,56.779999,9125400
2018-06-01,57.139999,64.550003,55.509998,62.279999,62.279999,4884200
2018-07-01,61.540001,63.270000,58.200001,59.150002,59.150002,3206800
2018-08-01,59.270000,65.230003,53.509998,61.549999,61.549999,7000900
2018-09-01,61.000000,73.519997,60.970001,69.739998,69.739998,3914900
2018-10-01,69.370003,70.370003,56.299999,61.950001,61.950001,4894200
2018-11-01,62.000000,64.025002,32.660000,34.740002,34.740002,17525800
2018-12-01,35.049999,42.189999,31.347000,37.080002,37.080002,10224000
2019-01-01,36.619999,40.860001,34.799999,37.200001,37.200001,13468400
2019-02-01,37.330002,49.709999,36.200001,47.900002,47.900002,12306200
2019-03-01,47.910000,51.990002,44.750000,50.570000,50.570000,4490700
2019-04-01,51.169998,53.090000,47.812000,49.580002,49.580002,4140100
2019-05-01,49.500000,50.750000,46.009998,46.639999,46.639999,3598800
2019-06-01,46.299999,47.000000,36.669998,38.590000,38.590000,6056000
2019-07-01,38.830002,38.880001,32.779999,32.810001,32.810001,4752300
2019-08-01,32.950001,42.044998,31.139999,40.689999,40.689999,7488800
2019-09-01,40.599998,42.759998,33.529999,33.980000,33.980000,7973200
2019-10-01,34.209999,38.240002,32.669998,35.560001,35.560001,5467300
2019-11-01,35.520000,39.349998,33.910000,37.959999,37.959999,5502400
2019-12-01,38.320000,41.435001,36.049999,39.110001,39.110001,3417200
2020-01-01,39.029999,42.900002,36.040001,36.900002,36.900002,5704700
2020-02-01,36.919998,38.099998,33.164001,36.919998,36.919998,10480900
2020-03-01,37.000000,37.439999,18.709999,22.430000,22.430000,11520900
2020-04-01,21.990000,22.290001,19.260000,19.360001,19.360001,752500
