Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,33.110001,34.250000,29.860001,30.160000,26.099665,15766800
2015-05-01,30.150000,31.870001,29.670000,30.490000,26.385239,9541100
2015-06-01,30.559999,30.770000,28.090000,28.370001,24.550648,11826100
2015-07-01,28.350000,31.100000,28.240000,30.780001,26.749815,13369900
2015-08-01,30.809999,31.840000,27.809999,28.389999,24.672747,12536600
2015-09-01,27.910000,30.030001,27.570000,28.790001,25.020372,12630900
2015-10-01,28.850000,30.969999,28.090000,28.570000,24.936184,16412900
2015-11-01,28.680000,30.030001,27.389999,28.670000,25.023468,10970900
2015-12-01,28.760000,28.920000,26.660000,28.139999,24.560877,14887500
2016-01-01,27.850000,27.850000,22.959999,25.410000,22.340282,17388100
2016-02-01,25.150000,26.150000,22.770000,25.500000,22.419415,16379600
2016-03-01,25.610001,29.600000,25.490000,28.920000,25.426250,18173400
2016-04-01,28.740000,29.940001,28.530001,29.250000,25.903685,13635200
2016-05-01,29.420000,30.180000,26.790001,28.110001,24.894104,29161100
2016-06-01,28.000000,29.600000,26.990000,29.180000,25.841690,22344800
2016-07-01,29.250000,33.849998,28.850000,33.810001,30.149578,31246900
2016-08-01,33.759998,34.279999,32.509998,33.470001,29.846382,22296900
2016-09-01,33.500000,34.380001,31.610001,32.869999,29.311338,16662800
2016-10-01,32.680000,34.070000,31.580000,33.619999,30.168228,14356100
2016-11-01,33.509998,35.590000,31.639999,34.869999,31.289885,26934900
2016-12-01,34.830002,35.840000,33.220001,34.779999,31.209124,27953900
2017-01-01,35.020000,36.650002,34.590000,35.410000,31.965858,39059000
2017-02-01,35.410000,36.750000,34.389999,36.580002,33.022053,25099100
2017-03-01,36.560001,36.560001,33.480000,34.639999,31.270746,32669000
2017-04-01,34.619999,35.779999,34.130001,34.360001,31.244064,15609300
2017-05-01,34.380001,35.029999,32.410000,32.759998,29.789156,15834700
2017-06-01,32.700001,36.139999,32.610001,34.189999,31.089476,39748200
2017-07-01,34.320000,34.540001,31.530001,32.720001,29.962139,19973600
2017-08-01,32.790001,33.259998,31.570000,33.000000,30.218534,22235700
2017-09-01,33.020000,33.560001,31.530001,33.529999,30.703865,21223600
2017-10-01,33.549999,34.169998,32.939999,33.820000,31.211216,18307900
2017-11-01,33.810001,35.900002,33.299999,35.630001,32.881599,24418700
2017-12-01,35.709999,35.860001,33.099998,34.250000,31.608046,14500500
2018-01-01,34.330002,34.330002,31.160000,31.969999,29.720352,20498800
2018-02-01,31.969999,32.250000,28.250000,31.570000,29.348499,27069100
2018-03-01,31.549999,32.840000,31.139999,32.529999,30.240944,17504900
2018-04-01,32.459999,32.959999,30.820000,32.869999,30.795523,16647400
2018-05-01,32.900002,35.529999,32.259998,35.400002,33.165855,22915100
2018-06-01,35.459999,36.060001,34.480000,35.430000,33.193962,17900500
2018-07-01,35.400002,35.889999,32.939999,34.259998,32.328651,12630300
2018-08-01,33.770000,34.700001,32.750000,33.840000,31.932329,16450500
2018-09-01,33.700001,33.849998,31.200001,32.720001,30.875473,13969200
2018-10-01,32.680000,32.869999,30.070000,30.299999,28.814915,22541100
2018-11-01,30.469999,31.299999,29.559999,30.860001,29.347471,22326300
2018-12-01,31.000000,32.029999,27.120001,29.059999,27.635693,25740800
2019-01-01,28.770000,32.740002,27.330000,32.470001,31.133923,20399200
2019-02-01,32.500000,34.180000,31.709999,33.220001,31.853060,15978000
2019-03-01,33.290001,34.990002,32.830002,34.419998,33.003681,14859700
2019-04-01,34.419998,35.430000,33.320000,34.860001,33.669777,13598600
2019-05-01,34.950001,35.560001,33.080002,33.410000,32.269283,18926900
2019-06-01,33.490002,34.900002,32.080002,32.540001,31.428986,24389100
2019-07-01,33.549999,36.189999,32.740002,35.299999,34.343906,15497700
2019-08-01,35.340000,36.009998,32.889999,34.000000,33.079117,17345400
2019-09-01,33.959999,34.650002,33.209999,33.459999,32.553745,15384100
2019-10-01,33.470001,36.410000,32.549999,35.919998,35.205139,15567500
2019-11-01,35.959999,36.470001,34.650002,35.799999,35.087528,11568600
2019-12-01,35.730000,37.740002,35.230000,37.650002,36.900715,18037100
2020-01-01,37.830002,37.900002,35.270000,36.340000,35.863846,25619500
2020-02-01,36.380001,38.810001,31.440001,32.279999,31.857044,21785700
2020-03-01,32.500000,34.049999,16.139999,25.360001,25.027716,46983000
2020-04-01,23.760000,24.240000,21.900000,22.639999,22.639999,10893000
