Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,26.830000,27.010000,22.889999,23.299999,23.299999,6117600
2015-05-01,23.330000,23.840000,21.389999,21.670000,21.670000,3066400
2015-06-01,21.830000,23.500000,21.370001,22.950001,22.950001,4681800
2015-07-01,23.160000,24.590000,20.260000,20.709999,20.709999,7086000
2015-08-01,20.700001,21.469999,18.230000,20.590000,20.590000,4515900
2015-09-01,20.320000,21.680000,18.559999,18.879999,18.879999,4401500
2015-10-01,18.940001,20.650000,17.160000,19.219999,19.219999,8155400
2015-11-01,19.200001,21.980000,19.200001,21.690001,21.690001,3644700
2015-12-01,21.750000,22.360001,20.000000,21.200001,21.200001,4334600
2016-01-01,19.730000,20.959999,15.770000,17.040001,17.040001,6287100
2016-02-01,17.040001,18.020000,13.210000,15.670000,15.670000,6324800
2016-03-01,15.710000,18.030001,15.080000,17.260000,17.260000,4242300
2016-04-01,17.059999,20.020000,16.670000,17.299999,17.299999,2948400
2016-05-01,17.450001,17.610001,15.150000,16.610001,16.610001,2097700
2016-06-01,16.260000,18.480000,15.790000,17.860001,17.860001,2669300
2016-07-01,17.879999,23.940001,17.730000,22.799999,22.799999,2466000
2016-08-01,22.969999,23.500000,19.639999,21.770000,21.770000,2555000
2016-09-01,21.690001,23.000000,20.250000,22.090000,22.090000,2591000
2016-10-01,21.969999,22.540001,18.980000,19.299999,19.299999,1841300
2016-11-01,19.160000,23.719999,18.440001,22.930000,22.930000,2573200
2016-12-01,23.000000,23.360001,20.150000,23.040001,23.040001,2427400
2017-01-01,21.730000,21.730000,18.309999,18.980000,18.980000,3229300
2017-02-01,19.000000,22.990000,18.250000,21.000000,21.000000,2511900
2017-03-01,21.340000,22.959999,20.430000,22.639999,22.639999,3519200
2017-04-01,22.639999,26.980000,22.250000,24.170000,24.170000,3979500
2017-05-01,24.139999,25.690001,23.420000,24.820000,24.820000,4179800
2017-06-01,24.850000,27.940001,23.280001,27.139999,27.139999,3880300
2017-07-01,27.190001,38.919998,26.520000,31.990000,31.990000,11519500
2017-08-01,32.279999,35.029999,31.010000,34.939999,34.939999,6927100
2017-09-01,35.070000,45.549999,34.970001,43.860001,43.860001,12178400
2017-10-01,44.080002,44.549999,38.419998,40.950001,40.950001,6711400
2017-11-01,41.110001,42.000000,33.009998,37.990002,37.990002,10089500
2017-12-01,38.209999,46.139999,37.410000,43.349998,43.349998,7331700
2018-01-01,42.730000,49.470001,42.020000,45.779999,45.779999,7013500
2018-02-01,45.639999,48.060001,41.500000,43.619999,43.619999,6295100
2018-03-01,43.560001,53.090000,41.970001,51.810001,51.810001,8104800
2018-04-01,52.119999,57.430000,50.200001,56.700001,56.700001,7086100
2018-05-01,56.419998,64.709999,53.180000,62.700001,62.700001,8059800
2018-06-01,62.900002,70.279999,61.090000,66.500000,66.500000,7688500
2018-07-01,65.970001,72.129997,65.239998,67.860001,67.860001,3959600
2018-08-01,67.860001,77.629997,64.309998,76.879997,76.879997,7239100
2018-09-01,76.800003,77.050003,62.650002,65.169998,65.169998,5451100
2018-10-01,65.610001,68.779999,60.040001,64.360001,64.360001,5031100
2018-11-01,64.570000,69.970001,57.040001,60.820000,60.820000,4504000
2018-12-01,61.709999,62.560001,44.270000,48.820000,48.820000,7972900
2019-01-01,48.009998,58.320000,46.709999,58.029999,58.029999,6285600
2019-02-01,58.040001,70.309998,56.000000,65.559998,65.559998,4942100
2019-03-01,66.160004,69.500000,62.540001,65.470001,65.470001,4160500
2019-04-01,66.209999,66.650002,58.230000,63.939999,63.939999,2796000
2019-05-01,64.190002,67.919998,54.049999,55.299999,55.299999,4546200
2019-06-01,55.200001,60.529999,54.009998,59.320000,59.320000,4396600
2019-07-01,60.099998,60.119999,55.529999,59.029999,59.029999,2652700
2019-08-01,58.990002,66.129997,52.490002,63.049999,63.049999,5514000
2019-09-01,63.009998,70.000000,59.150002,61.349998,61.349998,5214000
2019-10-01,61.669998,62.750000,55.250000,56.900002,56.900002,3649800
2019-11-01,57.180000,69.970001,56.900002,68.620003,68.620003,3425400
2019-12-01,68.260002,75.180000,67.059998,75.029999,75.029999,3753500
2020-01-01,75.239998,81.610001,71.900002,76.800003,76.800003,6124200
2020-02-01,77.379997,82.720001,72.989998,77.239998,77.239998,4373700
2020-03-01,78.000000,106.559998,73.010002,97.809998,97.809998,16128400
2020-04-01,95.639999,103.000000,90.529999,95.070000,95.070000,1616300
