Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,12.250000,15.300000,11.600000,13.350000,13.350000,274000
2015-05-01,13.500000,17.150000,10.550000,11.200000,11.200000,651400
2015-06-01,10.800000,12.900000,9.350000,9.350000,9.350000,648100
2015-07-01,9.500000,12.300000,8.700000,12.150000,12.150000,1357300
2015-08-01,12.050000,13.400000,9.100000,10.700000,10.700000,377500
2015-09-01,10.750000,12.400000,10.550000,11.400000,11.400000,230700
2015-10-01,11.150000,11.700000,10.800000,11.000000,11.000000,49200
2015-11-01,11.100000,11.500000,10.000000,10.000000,10.000000,97400
2015-12-01,10.100000,11.000000,8.750000,9.000000,9.000000,142400
2016-01-01,9.000000,9.600000,5.000000,5.950000,5.950000,103100
2016-02-01,6.250000,8.400000,6.000000,6.700000,6.700000,81700
2016-03-01,6.650000,6.900000,5.350000,5.850000,5.850000,61700
2016-04-01,5.950000,6.450000,5.000000,5.000000,5.000000,89800
2016-05-01,5.000000,5.450000,2.500000,2.750000,2.750000,269000
2016-06-01,2.750000,3.050000,1.900000,2.100000,2.100000,275100
2016-07-01,2.100000,3.800000,2.000000,3.250000,3.250000,359000
2016-08-01,3.250000,5.100000,2.550000,4.900000,4.900000,439000
2016-09-01,4.950000,21.150000,4.750000,18.150000,18.150000,2730600
2016-10-01,20.650000,25.750000,16.650000,18.000000,18.000000,5866500
2016-11-01,17.799999,19.450001,10.150000,12.750000,12.750000,1356400
2016-12-01,12.700000,15.200000,9.400000,9.650000,9.650000,950800
2017-01-01,9.950000,10.000000,7.950000,8.650000,8.650000,331900
2017-02-01,8.500000,13.750000,5.550000,9.950000,9.950000,3609900
2017-03-01,9.800000,10.250000,7.800000,8.300000,8.300000,541300
2017-04-01,8.200000,13.150000,7.300000,7.950000,7.950000,3453600
2017-05-01,7.900000,8.250000,6.050000,6.750000,6.750000,211400
2017-06-01,6.700000,8.400000,6.150000,7.550000,7.550000,213400
2017-07-01,7.500000,8.300000,6.750000,7.250000,7.250000,114400
2017-08-01,7.350000,7.500000,5.500000,6.100000,6.100000,112600
2017-09-01,5.950000,9.500000,5.300000,8.300000,8.300000,619000
2017-10-01,8.400000,8.700000,6.500000,7.800000,7.800000,240600
2017-11-01,8.050000,15.500000,1.580000,1.730000,1.730000,22177600
2017-12-01,10.150000,15.000000,8.750000,12.000000,12.000000,5018300
2018-01-01,11.550000,14.100000,10.550000,11.350000,11.350000,1114400
2018-02-01,11.250000,12.250000,9.750000,11.400000,11.400000,391300
2018-03-01,10.800000,13.150000,9.850000,10.800000,10.800000,773600
2018-04-01,11.500000,11.500000,7.500000,8.650000,8.650000,567200
2018-05-01,8.750000,10.100000,8.400000,9.300000,9.300000,369600
2018-06-01,9.350000,9.900000,8.250000,8.350000,8.350000,156500
2018-07-01,8.350000,9.250000,8.100000,9.100000,9.100000,108000
2018-08-01,9.300000,9.900000,8.100000,8.900000,8.900000,293800
2018-09-01,8.850000,9.100000,8.400000,8.700000,8.700000,78600
2018-10-01,8.550000,8.850000,6.350000,6.450000,6.450000,179200
2018-11-01,6.450000,6.750000,4.100000,4.950000,4.950000,300300
2018-12-01,5.200000,5.250000,2.050000,2.300000,2.300000,349800
2019-01-01,2.550000,3.850000,2.450000,3.450000,3.450000,134700
2019-02-01,3.450000,4.400000,3.200000,4.000000,4.000000,112500
2019-03-01,4.150000,4.950000,3.750000,4.400000,4.400000,236500
2019-04-01,4.600000,5.150000,3.750000,3.800000,3.800000,197700
2019-05-01,3.750000,4.000000,3.300000,3.450000,3.450000,116900
2019-06-01,3.600000,4.400000,3.400000,3.500000,3.500000,462400
2019-07-01,3.600000,4.400000,3.500000,4.100000,4.100000,990200
2019-08-01,4.100000,4.250000,3.050000,3.400000,3.400000,730100
2019-09-01,3.400000,3.750000,3.050000,3.200000,3.200000,613700
2019-10-01,3.150000,3.400000,2.500000,2.800000,2.800000,204300
2019-11-01,2.800000,2.950000,2.400000,2.400000,2.400000,65200
2019-12-01,2.300000,2.500000,1.560000,1.850000,1.850000,299900
2020-01-01,1.940000,2.450000,1.850000,2.130000,2.130000,182700
2020-02-01,2.110000,2.370000,1.440000,1.530000,1.530000,89600
2020-03-01,1.530000,1.890000,0.660000,1.100000,1.100000,320500
2020-04-01,1.230000,1.230000,1.010000,1.110000,1.110000,24400
