Date,Open,High,Low,Close,Adj Close,Volume
2018-07-01,11.480000,12.210000,10.510000,11.060000,11.060000,3800800
2018-08-01,11.000000,11.110000,8.750000,10.410000,10.410000,1236600
2018-09-01,10.000000,10.130000,6.400000,6.730000,6.730000,1494700
2018-10-01,6.770000,7.600000,5.570000,6.180000,6.180000,800500
2018-11-01,6.340000,6.340000,5.600000,5.900000,5.900000,331200
2018-12-01,5.910000,6.500000,4.010000,4.010000,4.010000,699800
2019-01-01,4.040000,7.350000,4.040000,7.230000,7.230000,585000
2019-02-01,7.340000,12.450000,7.000000,10.100000,10.100000,1374500
2019-03-01,10.200000,14.040000,7.630000,13.550000,13.550000,3444700
2019-04-01,13.670000,13.990000,11.020000,13.150000,13.150000,1205100
2019-05-01,12.960000,13.310000,8.110000,8.620000,8.620000,1389500
2019-06-01,8.700000,12.990000,8.610000,12.280000,12.280000,1811800
2019-07-01,11.950000,11.950000,9.080000,9.250000,9.250000,1000600
2019-08-01,9.510000,9.510000,6.460000,7.250000,7.250000,532000
2019-09-01,7.170000,8.910000,6.010000,6.460000,6.460000,1572000
2019-10-01,7.880000,15.290000,7.220000,13.810000,13.810000,5380800
2019-11-01,13.930000,47.740002,13.850000,46.560001,46.560001,19513600
2019-12-01,46.849998,59.490002,31.500000,47.110001,47.110001,19980400
2020-01-01,47.110001,47.480000,31.900000,33.040001,33.040001,8619100
2020-02-01,33.209999,38.689999,32.240002,35.340000,35.340000,5926400
2020-03-01,35.209999,38.400002,18.440001,31.430000,31.430000,9057400
2020-04-01,30.290001,30.400000,28.080000,30.000000,30.000000,510400
