Date,Open,High,Low,Close,Adj Close,Volume
2017-10-01,7.390000,14.990000,6.651000,6.910000,6.910000,3266200
2017-11-01,6.880000,7.980000,4.530000,5.710000,5.710000,1810900
2017-12-01,4.881000,5.910000,3.700000,4.360000,4.360000,885400
2018-01-01,4.400000,6.990000,4.100000,4.677000,4.677000,1976400
2018-02-01,4.815000,4.900000,3.700000,3.840000,3.840000,276600
2018-03-01,3.800000,4.240000,3.093000,3.440000,3.440000,250900
2018-04-01,3.650000,4.150000,3.250000,4.060000,4.060000,160300
2018-05-01,3.930000,5.150000,3.320000,3.650000,3.650000,596600
2018-06-01,3.910000,5.500000,3.010000,3.100000,3.100000,906700
2018-07-01,3.100000,3.400000,2.721000,2.850000,2.850000,221800
2018-08-01,3.000000,3.000000,2.030000,2.050000,2.050000,205300
2018-09-01,2.260000,2.260000,1.120000,1.320000,1.320000,186800
2018-10-01,1.310000,3.450000,1.120000,1.960000,1.960000,1668800
2018-11-01,1.997000,2.250000,1.480000,1.600000,1.600000,268200
2018-12-01,1.620000,1.700000,1.260000,1.300000,1.300000,61500
2019-01-01,1.400000,1.810000,1.256000,1.340000,1.340000,51300
2019-02-01,1.373000,2.150000,1.350000,1.570000,1.570000,421700
2019-03-01,1.680000,2.380000,1.340000,1.427000,1.427000,557700
2019-04-01,1.510000,1.750000,1.250000,1.420000,1.420000,1060000
2019-05-01,1.400000,1.428000,0.922000,0.970000,0.970000,608500
2019-06-01,1.040000,1.100000,0.850000,0.990000,0.990000,530700
2019-07-01,0.937000,1.140000,0.880000,1.080000,1.080000,197000
2019-08-01,1.110000,1.110000,0.780000,0.902000,0.902000,66300
2019-09-01,0.990000,1.800000,0.880000,1.550000,1.550000,422300
2019-10-01,1.490000,1.640000,1.360000,1.410000,1.410000,42800
2019-11-01,1.410000,1.740000,1.220000,1.310000,1.310000,21300
2019-12-01,1.310000,1.380000,1.040000,1.300000,1.300000,18400
2020-01-01,1.320000,1.552000,1.010000,1.060000,1.060000,86800
2020-02-01,1.060000,1.460000,1.060000,1.160000,1.160000,69400
2020-03-01,1.150000,1.380000,0.850000,1.000000,1.000000,67100
2020-04-01,1.000000,1.050000,1.000000,1.000000,1.000000,5300
