Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,22.920000,23.459999,22.430000,23.400000,19.407080,389100
2015-05-01,23.100000,23.730000,22.219999,23.180000,19.721954,473400
2015-06-01,23.230000,23.370001,21.780001,22.695000,19.333475,468700
2015-07-01,22.410000,22.950001,21.730000,21.799999,18.571039,333000
2015-08-01,21.799999,22.340000,19.990000,21.889999,18.647711,89300
2015-09-01,21.820000,22.299999,20.670000,21.108000,17.981537,162200
2015-10-01,21.108000,22.180000,21.108000,21.719999,18.502890,335900
2015-11-01,21.719999,21.719999,18.809999,18.850000,16.057987,73600
2015-12-01,19.209999,19.600000,17.920000,19.280001,16.424299,25200
2016-01-01,18.320000,18.690001,15.880000,17.580000,14.985687,292700
2016-02-01,17.690001,18.940001,17.490000,18.770000,16.000076,354400
2016-03-01,18.959999,20.080000,18.740000,20.070000,17.108232,60300
2016-04-01,20.070000,20.070000,19.070000,19.670000,16.767262,317600
2016-05-01,19.670000,19.670000,18.070000,18.270000,15.573863,135900
2016-06-01,18.379999,18.959999,17.549999,18.290001,15.590911,67400
2016-07-01,18.040001,19.580000,18.000000,19.540001,17.276436,92300
2016-08-01,19.209999,21.110001,19.209999,20.209999,17.868820,187300
2016-09-01,19.840000,20.469999,19.000000,19.424999,17.174757,525600
2016-10-01,19.424999,19.600000,19.090000,19.090000,16.878567,117600
2016-11-01,18.827999,18.827999,17.719999,17.780001,15.720317,96800
2016-12-01,17.959999,19.386000,17.959999,19.059999,16.852039,454800
2017-01-01,19.660000,20.570000,19.240000,19.400000,17.152651,181200
2017-02-01,19.400000,20.413000,19.350000,19.709999,17.426743,80200
2017-03-01,19.889999,20.170000,19.040001,19.530001,17.267597,115000
2017-04-01,19.469999,20.040001,19.129999,19.129999,16.913931,310600
2017-05-01,19.098000,19.098000,18.389999,18.872000,16.685818,324800
2017-06-01,18.601999,18.601999,16.030001,16.360001,14.464816,1028300
2017-07-01,16.389999,18.000000,16.160000,17.610001,16.182758,880200
2017-08-01,17.469999,17.709999,16.250000,16.375000,15.047851,281200
2017-09-01,16.360001,16.400000,15.500000,15.709000,14.435827,356000
2017-10-01,15.710000,15.740000,14.900000,15.130000,13.903755,768300
2017-11-01,15.140000,15.210000,13.012000,13.880000,12.755063,1083900
2017-12-01,13.950000,16.270000,13.830000,16.200001,14.887034,911000
2018-01-01,16.200001,17.573999,16.200001,16.944000,15.570734,557700
2018-02-01,16.900000,16.940001,15.710000,15.940000,14.648107,696500
2018-03-01,15.920000,17.000000,15.390000,16.596001,15.250940,247300
2018-04-01,16.719999,17.468000,16.389999,17.114000,15.726955,212700
2018-05-01,17.120001,17.490000,16.396000,17.490000,16.072483,612900
2018-06-01,17.440001,17.969999,15.860000,16.350000,15.024877,417100
2018-07-01,16.360001,17.910000,16.360001,17.757999,17.054075,341600
2018-08-01,17.950001,18.379999,17.134001,18.000000,17.286484,279900
2018-09-01,18.100000,18.240000,17.120001,18.030001,17.315294,809900
2018-10-01,18.020000,18.629999,17.370001,18.569000,17.832928,458700
2018-11-01,18.680000,19.600000,18.410000,19.360001,18.592573,629300
2018-12-01,19.389999,19.770000,18.420000,18.490000,17.757057,364700
2019-01-01,18.600000,19.889999,18.270000,19.450001,18.796177,656200
2019-02-01,19.260000,19.430000,17.719999,18.350000,17.733152,589800
2019-03-01,18.260000,18.500000,17.650000,18.500000,17.878111,295200
2019-04-01,18.480000,19.139999,18.370001,18.950001,18.312984,86700
2019-05-01,18.959999,19.180000,17.010000,18.299999,17.684834,591900
2019-06-01,18.400000,18.900000,17.670000,17.889999,17.288616,931900
2019-07-01,17.886000,18.270000,17.320000,17.639999,17.639999,181400
2019-08-01,17.639999,17.820000,16.270000,17.285999,17.285999,143700
2019-09-01,17.320000,18.059999,17.230000,17.559999,17.559999,363400
2019-10-01,17.719999,18.049999,17.334999,17.570000,17.570000,796100
2019-11-01,17.783001,18.020000,17.500000,17.500000,17.500000,649800
2019-12-01,17.510000,18.299999,17.459999,17.790001,17.790001,326000
2020-01-01,17.930000,18.450001,17.622999,18.000000,18.000000,420400
2020-02-01,17.809999,17.889999,15.500000,15.870000,15.870000,937300
2020-03-01,15.730000,16.080000,13.440000,14.573000,14.573000,791000
2020-04-01,14.520000,15.070000,14.441000,15.004000,15.004000,11300
