Date,Open,High,Low,Close,Adj Close,Volume
2015-11-01,11.000000,11.990000,9.720000,10.110000,10.110000,8451800
2015-12-01,10.100000,10.770000,9.010000,9.600000,9.600000,3980700
2016-01-01,9.430000,9.612000,6.010000,7.590000,7.590000,1787600
2016-02-01,7.560000,10.740000,7.110000,9.360000,9.360000,5109200
2016-03-01,9.540000,11.100000,8.320000,9.730000,9.730000,2772500
2016-04-01,9.740000,10.185000,7.600000,7.950000,7.950000,1720500
2016-05-01,8.000000,9.000000,7.080000,8.390000,8.390000,1905600
2016-06-01,8.438000,12.150000,8.090000,10.010000,10.010000,2679500
2016-07-01,9.950000,11.530000,9.500000,11.030000,11.030000,1823800
2016-08-01,11.110000,16.558001,10.770000,16.440001,16.440001,6021100
2016-09-01,16.590000,20.101000,14.530000,19.129999,19.129999,8507900
2016-10-01,19.270000,22.180000,18.020000,20.240000,20.240000,5248700
2016-11-01,20.370001,24.600000,18.860001,20.459999,20.459999,5054100
2016-12-01,20.090000,20.690001,17.351000,17.900000,17.900000,4586500
2017-01-01,17.250000,22.850000,16.750000,21.260000,21.260000,5435200
2017-02-01,21.469999,23.100000,19.120001,19.680000,19.680000,4405900
2017-03-01,20.010000,22.500000,19.139999,22.389999,22.389999,5864900
2017-04-01,22.450001,25.370001,20.910000,24.170000,24.170000,4578100
2017-05-01,24.330000,27.590000,23.591000,26.820000,26.820000,10203000
2017-06-01,27.020000,29.480000,24.629999,26.780001,26.780001,7966000
2017-07-01,26.320000,28.920000,25.690001,28.059999,28.059999,4227900
2017-08-01,27.940001,30.100000,26.120001,27.049999,27.049999,8371800
2017-09-01,27.190001,29.969999,25.120001,28.420000,28.420000,6046700
2017-10-01,28.350000,32.000000,28.150000,31.790001,31.790001,5878700
2017-11-01,31.879999,31.879999,29.389999,30.400000,30.400000,7398100
2017-12-01,30.360001,30.440001,26.500000,28.670000,28.670000,6268400
2018-01-01,28.969999,33.049999,28.139999,30.750000,30.750000,5126100
2018-02-01,30.450001,35.650002,30.010000,34.740002,34.740002,8376200
2018-03-01,35.020000,39.330002,34.020000,35.430000,35.430000,6473300
2018-04-01,35.119999,39.509998,34.020000,38.049999,38.049999,4297200
2018-05-01,38.360001,45.150002,37.500000,44.570000,44.570000,8201500
2018-06-01,44.520000,46.869999,39.099998,41.209999,41.209999,6739600
2018-07-01,41.119999,43.400002,35.560001,35.910000,35.910000,5335800
2018-08-01,35.900002,42.320000,35.360001,41.590000,41.590000,8181500
2018-09-01,41.240002,43.578999,39.639000,41.880001,41.880001,8889900
2018-10-01,42.320000,42.450001,30.730000,34.860001,34.860001,17182200
2018-11-01,34.980000,38.000000,32.840000,37.230000,37.230000,10017500
2018-12-01,38.000000,38.000000,29.665001,33.630001,33.630001,7286300
2019-01-01,33.130001,37.669998,31.840000,37.570000,37.570000,7285700
2019-02-01,37.360001,51.660000,37.360001,48.279999,48.279999,16420900
2019-03-01,48.630001,49.509998,44.709999,47.349998,47.349998,12962400
2019-04-01,47.990002,54.090000,43.610001,51.509998,51.509998,14807600
2019-05-01,51.849998,54.570000,44.500000,45.400002,45.400002,12440400
2019-06-01,45.520000,48.630001,42.340000,46.709999,46.709999,8725700
2019-07-01,46.840000,51.389999,46.180000,47.599998,47.599998,6458900
2019-08-01,47.950001,49.310001,39.439999,40.930000,40.930000,10496100
2019-09-01,40.580002,42.720001,34.619999,35.669998,35.669998,11829600
2019-10-01,35.930000,40.549999,34.810001,39.709999,39.709999,15626800
2019-11-01,40.049999,45.165001,38.375000,44.349998,44.349998,9519000
2019-12-01,44.560001,45.000000,41.799999,43.380001,43.380001,6920300
2020-01-01,42.730000,51.470001,42.730000,51.029999,51.029999,11860900
2020-02-01,51.169998,54.400002,38.770000,39.590000,39.590000,19634800
2020-03-01,39.639999,40.490002,25.139999,35.299999,35.299999,21384900
2020-04-01,34.009998,34.750000,31.290001,32.380001,32.380001,1242500
