Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,7.230000,7.630000,7.200000,7.460000,5.090923,1089400
2015-05-01,7.490000,7.620000,7.430000,7.510000,5.125044,1501600
2015-06-01,7.570000,7.570000,7.080000,7.080000,4.902557,1910500
2015-07-01,7.130000,7.160000,6.530000,6.650000,4.673439,3126200
2015-08-01,6.630000,6.710000,5.300000,6.330000,4.448550,865800
2015-09-01,6.280000,6.370000,5.750000,5.910000,4.153386,2627600
2015-10-01,5.940000,6.470000,5.810000,6.210000,4.435529,1128200
2015-11-01,6.240000,6.410000,5.910000,6.350000,4.535525,1526300
2015-12-01,6.130000,6.150000,5.520000,5.800000,4.142684,2604600
2016-01-01,5.710000,5.720000,4.660000,5.310000,3.871304,1369000
2016-02-01,5.260000,5.570000,4.960000,5.540000,4.038989,888400
2016-03-01,5.580000,6.130000,5.560000,6.090000,4.439970,1877100
2016-04-01,6.020000,6.560000,5.980000,6.450000,4.782952,1627700
2016-05-01,6.440000,6.450000,6.050000,6.240000,4.627228,1250000
2016-06-01,6.200000,6.520000,6.120000,6.420000,4.760706,867700
2016-07-01,6.430000,6.910000,6.360000,6.870000,5.166604,734500
2016-08-01,6.800000,7.170000,6.750000,6.940000,5.219247,599800
2016-09-01,7.010000,7.150000,6.560000,6.900000,5.189166,444400
2016-10-01,6.840000,6.860000,6.530000,6.610000,5.037549,1054900
2016-11-01,6.640000,7.140000,6.450000,6.970000,5.311908,1021800
2016-12-01,6.960000,7.290000,6.850000,6.940000,5.289044,928200
2017-01-01,6.970000,7.310000,6.960000,7.290000,5.650083,695700
2017-02-01,7.320000,7.710000,7.270000,7.550000,5.851594,498400
2017-03-01,7.600000,7.670000,7.140000,7.430000,5.758589,1337800
2017-04-01,7.400000,7.610000,7.370000,7.530000,5.917263,1118300
2017-05-01,7.580000,7.680000,7.450000,7.580000,5.956553,928700
2017-06-01,7.570000,7.670000,6.840000,7.370000,5.791530,736000
2017-07-01,7.400000,7.650000,7.200000,7.340000,5.845171,764400
2017-08-01,7.580000,7.580000,7.260000,7.500000,5.972587,1089700
2017-09-01,7.540000,7.750000,7.430000,7.490000,5.964622,542500
2017-10-01,7.750000,7.920000,7.680000,7.870000,6.351020,1146400
2017-11-01,7.910000,8.000000,7.700000,7.980000,6.439790,1606300
2017-12-01,7.980000,8.010000,7.590000,7.920000,6.391369,1354000
2018-01-01,7.940000,8.380000,7.900000,8.080000,6.705348,2985900
2018-02-01,8.070000,8.200000,7.580000,7.990000,6.630659,2966400
2018-03-01,7.990000,8.390000,7.790000,7.790000,6.464685,1012100
2018-04-01,7.770000,8.030000,7.650000,7.710000,6.499681,1242100
2018-05-01,7.700000,8.060000,7.600000,7.970000,6.718867,747600
2018-06-01,8.000000,8.160000,7.700000,7.820000,6.592413,1903100
2018-07-01,7.780000,7.940000,7.690000,7.780000,6.664836,1305100
2018-08-01,7.850000,7.910000,7.590000,7.720000,6.613437,1108200
2018-09-01,7.690000,7.700000,7.300000,7.380000,6.322171,540400
2018-10-01,7.370000,7.420000,6.610000,6.710000,5.848535,1481600
2018-11-01,6.710000,7.050000,6.580000,6.730000,5.865967,836500
2018-12-01,6.830000,6.860000,5.460000,5.780000,5.037934,2214800
2019-01-01,5.760000,6.620000,5.720000,6.590000,6.027940,1479600
2019-02-01,6.620000,7.170000,6.600000,6.910000,6.320648,942400
2019-03-01,6.970000,7.040000,6.680000,6.850000,6.265766,1018000
2019-04-01,6.830000,7.140000,6.830000,7.010000,6.524890,1642000
2019-05-01,7.010000,7.040000,6.260000,6.290000,5.854716,1134400
2019-06-01,6.300000,6.760000,6.290000,6.740000,6.273575,993100
2019-07-01,6.840000,6.930000,6.560000,6.850000,6.491512,1067700
2019-08-01,6.910000,6.950000,6.470000,6.620000,6.273549,930700
2019-09-01,6.610000,7.050000,6.550000,6.740000,6.387269,938400
2019-10-01,6.730000,6.960000,6.450000,6.880000,6.625193,932700
2019-11-01,6.890000,7.150000,6.890000,7.020000,6.760008,662000
2019-12-01,7.010000,7.410000,6.920000,7.360000,7.087416,770300
2020-01-01,7.390000,7.490000,7.110000,7.170000,7.018778,897700
2020-02-01,7.170000,7.490000,6.340000,6.510000,6.372698,1122200
2020-03-01,6.490000,6.910000,4.000000,5.040000,4.933702,2248500
2020-04-01,4.850000,4.930000,4.620000,4.760000,4.760000,161100
