Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,235.399994,244.899994,180.000000,180.580002,180.580002,4878500
2015-05-01,183.009995,212.429993,168.460007,195.449997,195.449997,14909800
2015-06-01,191.949997,195.000000,112.320000,116.750000,116.750000,22172700
2015-07-01,118.739998,119.360001,80.760002,90.599998,90.599998,12386900
2015-08-01,90.169998,97.910004,79.290001,91.919998,91.919998,10875200
2015-09-01,89.370003,107.489998,70.389999,75.360001,75.360001,10976200
2015-10-01,75.290001,88.510002,72.129997,82.419998,82.419998,11113200
2015-11-01,83.620003,94.930000,62.799999,75.300003,75.300003,13423200
2015-12-01,77.000000,82.809998,56.110001,78.400002,78.400002,23427000
2016-01-01,76.629997,77.989998,40.500000,41.740002,41.740002,17513500
2016-02-01,41.529999,47.820000,34.709999,44.779999,44.779999,13758700
2016-03-01,45.189999,55.660000,25.200001,29.370001,29.370001,19823600
2016-04-01,29.360001,34.730000,27.719999,30.690001,30.690001,11720700
2016-05-01,30.830000,39.180000,19.740000,37.790001,37.790001,18316900
2016-06-01,37.790001,39.669998,27.639999,29.790001,29.790001,15363600
2016-07-01,29.610001,50.470001,28.139999,49.889999,49.889999,14378800
2016-08-01,50.000000,63.060001,44.730000,59.150002,59.150002,16014800
2016-09-01,59.160000,73.269997,55.650002,67.050003,67.050003,24977600
2016-10-01,66.070000,68.050003,38.049999,38.299999,38.299999,26673900
2016-11-01,38.400002,53.750000,32.730000,43.049999,43.049999,22161200
2016-12-01,43.349998,44.200001,29.850000,36.500000,36.500000,18791400
2017-01-01,31.250000,36.450001,29.600000,32.400002,32.400002,15192100
2017-02-01,32.650002,41.349998,31.450001,36.700001,36.700001,13926800
2017-03-01,37.349998,45.439999,28.950001,37.200001,37.200001,30667200
2017-04-01,37.450001,41.000000,33.200001,40.599998,40.599998,16109900
2017-05-01,40.799999,80.199997,28.350000,76.500000,76.500000,59741700
2017-06-01,77.150002,92.000000,76.699997,87.400002,87.400002,28049300
2017-07-01,87.099998,98.849998,85.129997,95.050003,95.050003,19166500
2017-08-01,93.500000,94.900002,71.139999,92.500000,92.500000,22336200
2017-09-01,93.150002,120.849998,90.900002,119.750000,119.750000,15026100
2017-10-01,119.500000,131.000000,115.349998,127.300003,127.300003,12345200
2017-11-01,127.849998,136.899994,97.440002,105.900002,105.900002,21073400
2017-12-01,105.849998,108.500000,92.360001,98.849998,98.849998,13697400
2018-01-01,99.500000,101.500000,61.549999,66.849998,66.849998,26282900
2018-02-01,66.800003,70.900002,56.150002,65.349998,65.349998,15685000
2018-03-01,65.150002,83.150002,60.750000,68.050003,68.050003,19557400
2018-04-01,67.349998,68.900002,60.099998,63.750000,63.750000,12029000
2018-05-01,63.849998,65.949997,50.150002,52.950001,52.950001,19014800
2018-06-01,53.200001,65.449997,47.000000,59.150002,59.150002,26789900
2018-07-01,58.450001,60.950001,46.900002,48.150002,48.150002,12719800
2018-08-01,48.299999,54.200001,40.450001,43.950001,43.950001,21061000
2018-09-01,46.000000,50.750000,43.650002,45.849998,45.849998,14685100
2018-10-01,46.849998,47.139999,36.939999,37.049999,37.049999,16544400
2018-11-01,36.910000,38.700001,17.600000,23.240000,23.240000,49380700
2018-12-01,23.629999,24.930000,19.459999,20.350000,20.350000,22280100
2019-01-01,20.010000,28.299999,19.860001,27.879999,27.879999,20525100
2019-02-01,27.980000,29.879999,25.860001,27.809999,27.809999,14724200
2019-03-01,36.849998,43.900002,35.549999,38.790001,38.790001,31825800
2019-04-01,36.750000,36.750000,31.469999,32.119999,32.119999,14804200
2019-05-01,32.360001,33.060001,14.400000,14.790000,14.790000,31634100
2019-06-01,14.850000,15.220000,12.220000,12.710000,12.710000,27466900
2019-07-01,13.090000,13.350000,8.830000,9.650000,9.650000,25515800
2019-08-01,9.600000,12.150000,8.450000,10.750000,10.750000,34489100
2019-09-01,10.640000,12.990000,9.600000,10.770000,10.770000,31475700
2019-10-01,10.750000,11.060000,6.430000,6.800000,6.800000,35866700
2019-11-01,6.830000,9.950000,6.260000,9.490000,9.490000,32566600
2019-12-01,9.690000,11.100000,7.350000,8.750000,8.750000,43267800
2020-01-01,8.860000,10.730000,7.600000,7.860000,7.860000,33810200
2020-02-01,7.940000,15.000000,7.860000,10.760000,10.760000,60700900
2020-03-01,10.870000,11.830000,5.500000,8.440000,8.440000,30734600
2020-04-01,8.120000,8.340000,6.830000,7.350000,7.350000,2207100
