Date,Open,High,Low,Close,Adj Close,Volume
2018-08-01,3.366500,3.556000,3.320000,3.390000,3.390000,1336500
2018-09-01,3.390000,3.400000,3.100000,3.187000,3.187000,93500
2018-10-01,3.080000,3.287500,3.075000,3.139000,3.139000,66000
2018-11-01,3.139000,3.139000,2.850000,3.098500,3.098500,87500
2018-12-01,3.098500,3.098500,2.999000,3.040000,3.040000,2500
2019-01-01,3.040000,3.040000,2.800000,2.935000,2.935000,66000
2019-02-01,2.935000,2.935000,2.292000,2.350000,2.350000,198000
2019-03-01,2.350000,2.494000,2.221500,2.319500,2.319500,70500
2019-04-01,2.360000,2.450000,2.200000,2.440000,2.440000,96000
2019-05-01,2.440000,2.740000,2.440000,2.520000,2.520000,65000
2019-06-01,2.460000,2.560000,2.370000,2.500000,2.500000,50000
2019-07-01,2.500000,2.500000,2.130000,2.290000,2.290000,178500
2019-08-01,2.300000,2.420000,2.150000,2.420000,2.420000,31000
2019-09-01,2.370000,2.370000,2.320000,2.320000,2.320000,2000
2019-10-01,2.350000,2.360000,2.000000,2.100000,2.100000,114000
2019-11-01,2.100000,2.200000,1.880000,2.100000,2.100000,36500
2019-12-01,2.090000,2.200000,2.020000,2.200000,2.200000,25000
2020-01-01,2.200000,2.200000,2.050000,2.050000,2.050000,11500
2020-02-01,2.050000,2.050000,1.800000,2.000000,2.000000,159000
2020-03-01,1.820000,1.885000,1.490000,1.770000,1.770000,45500
2020-04-01,1.770000,1.830000,1.770000,1.830000,1.830000,3500
