Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,19.120001,21.900000,18.820000,21.200001,12.281376,2306600
2015-05-01,21.420000,22.150000,16.110001,19.900000,11.802294,3022700
2015-06-01,20.040001,20.350000,17.530001,17.870001,10.598341,1972400
2015-07-01,17.930000,17.990000,13.770000,15.230000,9.032609,2444400
2015-08-01,15.190000,16.000000,11.600000,15.330000,9.398042,2617400
2015-09-01,15.140000,15.170000,11.690000,12.510000,7.669243,1696500
2015-10-01,12.690000,15.270000,12.380000,14.210000,8.711429,2428700
2015-11-01,14.560000,14.750000,13.140000,14.000000,8.892250,1599700
2015-12-01,13.890000,14.270000,10.100000,11.400000,7.240834,3429700
2016-01-01,11.330000,11.810000,5.260000,6.150000,3.906239,3821300
2016-02-01,6.110000,6.390000,3.740000,5.220000,3.525749,4559100
2016-03-01,5.310000,6.400000,4.900000,5.760000,3.890483,3897800
2016-04-01,5.660000,10.000000,5.170000,8.800000,5.943792,3126400
2016-05-01,8.710000,9.750000,6.910000,9.190000,6.469018,2273800
2016-06-01,9.060000,9.740000,7.350000,8.160000,5.743982,1987800
2016-07-01,8.100000,9.490000,7.390000,8.800000,6.194490,1613800
2016-08-01,8.790000,9.850000,8.120000,9.540000,7.010145,1700600
2016-09-01,9.500000,10.840000,9.270000,10.590000,7.781701,984800
2016-10-01,10.520000,11.660000,10.150000,10.350000,7.605345,1144000
2016-11-01,10.350000,10.620000,8.630000,10.000000,7.601544,1792000
2016-12-01,10.140000,10.490000,9.000000,9.730000,7.396302,1297100
2017-01-01,9.930000,13.540000,9.760000,11.780000,8.954619,2486900
2017-02-01,11.890000,12.450000,10.310000,11.110000,8.705023,2093400
2017-03-01,11.130000,11.130000,8.520000,9.800000,7.678599,2600900
2017-04-01,9.900000,10.150000,7.180000,8.100000,6.346597,4238300
2017-05-01,8.000000,8.100000,5.280000,5.500000,4.409045,3621800
2017-06-01,5.480000,5.600000,4.120000,4.850000,3.887976,4202100
2017-07-01,4.910000,5.520000,4.380000,4.920000,3.944092,2489300
2017-08-01,4.950000,5.170000,4.190000,4.690000,3.903611,1983700
2017-09-01,4.690000,5.390000,4.530000,5.210000,4.336421,1261500
2017-10-01,5.200000,5.990000,4.900000,4.990000,4.153308,2519800
2017-11-01,4.970000,5.740000,4.510000,5.070000,4.375391,3314700
2017-12-01,5.120000,5.500000,4.860000,5.470000,4.720590,2609500
2018-01-01,5.500000,7.430000,5.370000,6.280000,5.419617,3543900
2018-02-01,6.290000,8.050000,6.050000,7.500000,6.667413,3722500
2018-03-01,7.500000,7.830000,7.100000,7.260000,6.454056,2253800
2018-04-01,7.290000,7.670000,6.820000,7.520000,6.685192,1730300
2018-05-01,7.500000,7.510000,5.620000,5.890000,5.372070,2450000
2018-06-01,5.890000,5.910000,5.150000,5.580000,5.089330,2324000
2018-07-01,5.580000,6.240000,5.330000,5.630000,5.134933,2484800
2018-08-01,5.570000,6.290000,5.210000,5.910000,5.566797,2292800
2018-09-01,5.910000,5.910000,4.810000,5.150000,4.850931,2004900
2018-10-01,5.140000,5.970000,4.370000,4.600000,4.332870,3350400
2018-11-01,4.620000,5.820000,4.090000,4.190000,4.113341,3757900
2018-12-01,4.250000,4.390000,2.100000,2.320000,2.277554,7297600
2019-01-01,2.300000,3.090000,2.200000,2.620000,2.572065,5003600
2019-02-01,2.620000,3.230000,2.450000,3.130000,3.084418,3709800
2019-03-01,3.170000,3.300000,2.600000,2.840000,2.798641,3230500
2019-04-01,2.890000,3.200000,2.780000,3.040000,2.995729,2447100
2019-05-01,3.030000,3.900000,3.030000,3.220000,3.183545,3625700
2019-06-01,3.210000,3.600000,3.010000,3.540000,3.499922,3700900
2019-07-01,3.560000,3.740000,3.350000,3.620000,3.579016,4057300
2019-08-01,3.580000,3.980000,2.580000,2.940000,2.914880,2800500
2019-09-01,2.920000,3.070000,2.670000,2.960000,2.934709,1824600
2019-10-01,2.960000,3.050000,2.620000,2.700000,2.676931,1613100
2019-11-01,2.720000,2.950000,2.180000,2.440000,2.428213,2441500
2019-12-01,2.430000,2.730000,2.160000,2.710000,2.696908,2164100
2020-01-01,2.740000,2.740000,2.010000,2.040000,2.030145,1904200
2020-02-01,2.010000,2.170000,1.590000,1.770000,1.770000,1729500
2020-03-01,1.750000,1.820000,0.450000,0.650000,0.650000,4007400
2020-04-01,0.640000,0.720000,0.550000,0.620000,0.620000,77700
