Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,25.600000,29.000000,24.719999,26.180000,26.180000,17841100
2015-05-01,26.379999,29.200001,20.600000,20.740000,20.740000,33812500
2015-06-01,20.680000,21.680000,20.299999,20.709999,20.709999,16481100
2015-07-01,20.980000,20.980000,18.110001,18.790001,18.790001,12924900
2015-08-01,18.709999,20.150000,10.250000,13.010000,13.010000,36615200
2015-09-01,12.660000,12.985000,10.590000,10.780000,10.780000,12243700
2015-10-01,10.760000,13.274000,10.160000,11.480000,11.480000,15937100
2015-11-01,11.500000,12.500000,9.580000,12.280000,12.280000,20962400
2015-12-01,12.740000,13.330000,11.530000,12.630000,12.630000,11229000
2016-01-01,12.290000,13.560000,10.860000,12.120000,12.120000,13936200
2016-02-01,12.130000,13.040000,10.210000,12.910000,12.910000,7337900
2016-03-01,13.010000,15.440000,12.080000,13.340000,13.340000,15747400
2016-04-01,13.210000,14.980000,12.710000,13.190000,13.190000,8170300
2016-05-01,13.270000,13.700000,10.500000,11.130000,11.130000,10430600
2016-06-01,11.090000,13.000000,11.000000,13.000000,13.000000,8603300
2016-07-01,13.010000,13.900000,12.570000,13.160000,13.160000,5646400
2016-08-01,13.190000,14.370000,12.270000,13.620000,13.620000,8907000
2016-09-01,13.650000,14.605000,12.160000,12.590000,12.590000,12906100
2016-10-01,12.550000,12.600000,11.350000,12.200000,12.200000,10139200
2016-11-01,12.200000,13.175000,10.084000,12.600000,12.600000,9344300
2016-12-01,12.650000,13.500000,12.200000,12.300000,12.300000,6493100
2017-01-01,12.250000,13.100000,12.200000,12.450000,12.450000,4226700
2017-02-01,12.450000,13.550000,11.900000,12.500000,12.500000,4661600
2017-03-01,12.450000,12.600000,10.750000,11.950000,11.950000,10114300
2017-04-01,11.950000,12.950000,11.500000,12.550000,12.550000,5455400
2017-05-01,12.500000,14.100000,12.150000,13.650000,13.650000,8304100
2017-06-01,13.550000,14.850000,13.250000,13.850000,13.850000,6700900
2017-07-01,13.900000,14.050000,12.850000,13.000000,13.000000,3848600
2017-08-01,13.100000,13.550000,11.200000,11.350000,11.350000,6332300
2017-09-01,11.350000,12.250000,11.000000,12.150000,12.150000,5297800
2017-10-01,12.150000,12.550000,11.350000,11.500000,11.500000,4733700
2017-11-01,11.550000,11.650000,9.550000,10.550000,10.550000,9001600
2017-12-01,10.450000,10.950000,9.900000,9.900000,9.900000,5344000
2018-01-01,10.000000,10.950000,9.900000,10.050000,10.050000,9033500
2018-02-01,10.050000,10.150000,9.050000,9.750000,9.750000,6840500
2018-03-01,9.800000,10.850000,9.300000,9.500000,9.500000,12326500
2018-04-01,9.500000,10.250000,9.200000,10.000000,10.000000,6329800
2018-05-01,9.950000,11.000000,9.550000,10.600000,10.600000,6948400
2018-06-01,10.700000,11.750000,10.550000,11.400000,11.400000,6759300
2018-07-01,11.350000,12.100000,11.200000,11.600000,11.600000,4270000
2018-08-01,11.650000,12.750000,11.000000,11.900000,11.900000,6272000
2018-09-01,11.950000,14.400000,11.900000,12.550000,12.550000,5262900
2018-10-01,12.560000,13.560000,12.040000,12.510000,12.510000,5613100
2018-11-01,12.500000,16.954000,12.390000,15.270000,15.270000,10333800
2018-12-01,15.390000,15.620000,14.050000,15.170000,15.170000,6643400
2019-01-01,14.920000,18.469999,14.400000,16.490000,16.490000,10709000
2019-02-01,16.480000,16.709999,14.310000,15.130000,15.130000,10288500
2019-03-01,15.230000,15.350000,12.320000,13.010000,13.010000,14404100
2019-04-01,13.040000,13.049000,12.070000,12.780000,12.780000,7908500
2019-05-01,12.810000,13.460000,10.020000,10.480000,10.480000,11755000
2019-06-01,10.410000,11.410000,10.230000,10.660000,10.660000,6797300
2019-07-01,10.720000,10.790000,9.600000,9.840000,9.840000,7862800
2019-08-01,9.840000,11.400000,9.710000,10.210000,10.210000,11552000
2019-09-01,10.170000,12.020000,9.970000,10.960000,10.960000,7804500
2019-10-01,10.980000,12.290000,10.790000,11.620000,11.620000,6228100
2019-11-01,13.000000,16.650000,12.840000,16.120001,16.120001,12067500
2019-12-01,16.139999,16.320000,14.750000,15.140000,15.140000,7635500
2020-01-01,15.160000,15.430000,13.616000,13.780000,13.780000,5862400
2020-02-01,13.770000,15.420000,12.540000,12.900000,12.900000,5058100
2020-03-01,12.930000,13.370000,6.149000,8.450000,8.450000,13635900
2020-04-01,8.620000,8.650000,7.950000,8.250000,8.250000,1090600
