Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,60.520000,62.700001,57.180000,59.200001,54.900269,27495400
2015-05-01,59.619999,61.939999,58.830002,60.150002,55.781277,24547800
2015-06-01,60.330002,62.320000,56.669998,56.840000,52.824646,30859900
2015-07-01,57.490002,57.709999,46.500000,49.709999,46.198334,54608600
2015-08-01,49.759998,49.840000,41.740002,44.220001,41.096161,60817800
2015-09-01,42.779999,45.279999,37.330002,41.590000,38.765915,63456000
2015-10-01,41.779999,48.639999,39.799999,42.820000,39.912399,61544600
2015-11-01,42.779999,43.480000,39.709999,42.689999,39.791218,42587400
2015-12-01,42.810001,44.349998,39.529999,43.230000,40.416767,34221300
2016-01-01,43.230000,43.230000,28.160000,29.360001,27.449375,67077200
2016-02-01,29.040001,34.520000,27.680000,32.680000,30.553326,54486400
2016-03-01,33.849998,38.570000,33.119999,38.400002,36.044834,37800300
2016-04-01,37.990002,40.200001,33.889999,35.919998,33.716942,46425400
2016-05-01,36.160000,36.419998,32.209999,34.029999,31.942854,37650300
2016-06-01,33.610001,35.360001,27.520000,29.520000,27.817900,56649000
2016-07-01,29.969999,34.709999,27.629999,33.180000,31.266869,46443700
2016-08-01,33.180000,34.799999,31.490000,34.389999,32.407097,42895500
2016-09-01,34.549999,36.480000,33.980000,35.180000,33.278786,63147500
2016-10-01,35.189999,36.529999,33.090000,35.840000,33.903118,58082500
2016-11-01,36.029999,36.369999,33.090000,35.599998,33.676090,53754800
2016-12-01,35.980000,41.980000,35.740002,41.860001,39.755058,62588600
2017-01-01,39.900002,41.430000,39.169998,40.830002,38.776848,36758800
2017-02-01,41.150002,43.320000,39.700001,42.189999,40.068459,33870900
2017-03-01,42.889999,44.240002,40.410000,41.790001,39.822823,40274500
2017-04-01,41.950001,42.750000,37.540001,42.279999,40.289749,43587000
2017-05-01,42.599998,43.389999,39.799999,42.509998,40.508923,39581300
2017-06-01,43.189999,45.049999,40.000000,42.360001,40.504330,44842100
2017-07-01,42.799999,48.029999,42.080002,46.740002,44.692451,44307800
2017-08-01,46.730000,47.450001,43.820000,46.410000,44.376907,46027100
2017-09-01,46.669998,51.549999,45.669998,51.230000,49.140808,30395800
2017-10-01,51.160000,53.840000,50.279999,52.720001,50.570057,32327100
2017-11-01,53.389999,55.860001,51.250000,55.680000,53.409340,27576000
2017-12-01,55.820000,55.820000,51.080002,51.090000,49.158855,26845800
2018-01-01,51.380001,58.220001,51.090000,56.259998,54.133430,29500500
2018-02-01,55.730000,56.619999,49.080002,49.080002,47.224834,35110700
2018-03-01,49.110001,52.439999,47.230000,50.230000,48.495953,29704500
2018-04-01,50.099998,54.349998,48.169998,48.939999,47.250481,30470700
2018-05-01,48.919998,53.279999,46.970001,48.779999,47.096004,30813000
2018-06-01,49.290001,51.000000,43.060001,43.160000,41.813705,38420200
2018-07-01,42.599998,46.689999,42.060001,46.020000,44.584499,41723200
2018-08-01,45.720001,46.540001,43.380001,43.770000,42.404682,39250400
2018-09-01,43.790001,46.970001,41.950001,42.779999,41.604465,45544700
2018-10-01,43.700001,43.980000,35.709999,39.410000,38.327068,67518400
2018-11-01,39.770000,41.630001,37.790001,39.580002,38.492405,38696100
2018-12-01,40.950001,41.400002,32.459999,34.740002,33.931915,38028800
2019-01-01,34.049999,41.430000,33.840000,40.900002,39.948631,35115100
2019-02-01,40.830002,42.680000,37.500000,40.610001,39.665371,34019300
2019-03-01,41.000000,41.360001,36.020000,38.410000,37.671345,31022200
2019-04-01,39.160000,44.779999,39.160000,41.770000,40.966732,37892200
2019-05-01,41.880001,42.040001,34.389999,35.480000,34.797691,36628700
2019-06-01,35.480000,42.580002,35.330002,41.980000,41.363876,32548800
2019-07-01,42.799999,43.209999,37.209999,37.799999,37.245228,41395100
2019-08-01,37.950001,38.080002,30.709999,32.630001,32.151108,36825000
2019-09-01,32.259998,40.450001,31.750000,36.680000,36.330254,33723300
2019-10-01,36.810001,43.599998,33.889999,41.680000,41.282574,34009800
2019-11-01,42.169998,46.599998,41.970001,42.049999,41.649044,30419900
2019-12-01,42.310001,45.349998,41.139999,43.380001,43.138924,25121600
2020-01-01,44.000000,44.049999,34.090000,34.290001,34.099438,51776400
2020-02-01,34.619999,35.400002,28.980000,31.600000,31.424387,78019700
2020-03-01,31.500000,32.639999,17.000000,24.370001,24.370001,104383400
2020-04-01,23.070000,23.620001,21.150000,21.290001,21.290001,12810200
