Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,6.880000,7.030000,4.200000,4.490000,4.490000,1747000
2015-05-01,4.480000,5.000000,2.670000,3.410000,3.410000,3142800
2015-06-01,3.450000,3.770000,2.640000,2.690000,2.690000,3640800
2015-07-01,2.930000,3.220000,2.440000,3.010000,3.010000,8283300
2015-08-01,3.030000,3.060000,2.460000,2.650000,2.650000,2477300
2015-09-01,2.590000,3.310000,1.610000,1.940000,1.940000,5614600
2015-10-01,1.920000,2.270000,1.520000,1.550000,1.550000,2784700
2015-11-01,1.550000,1.750000,1.210000,1.340000,1.340000,4090900
2015-12-01,1.330000,1.900000,1.320000,1.690000,1.690000,4264600
2016-01-01,1.670000,1.860000,0.910000,1.090000,1.090000,3418100
2016-02-01,1.050000,1.300000,0.820000,1.150000,1.150000,1688200
2016-03-01,1.150000,1.730000,1.020000,1.350000,1.350000,8410900
2016-04-01,1.360000,3.040000,1.330000,2.610000,2.610000,12334500
2016-05-01,2.630000,2.897000,2.160000,2.440000,2.440000,5944000
2016-06-01,2.320000,2.350000,1.580000,1.740000,1.740000,4045700
2016-07-01,1.780000,2.020000,1.480000,1.890000,1.890000,2142500
2016-08-01,1.870000,2.590000,1.650000,2.410000,2.410000,3627800
2016-09-01,2.420000,2.480000,1.760000,1.940000,1.940000,1424900
2016-10-01,1.960000,2.000000,1.420000,1.500000,1.500000,1772900
2016-11-01,1.490000,2.390000,1.150000,2.000000,2.000000,1507500
2016-12-01,1.980000,2.050000,1.600000,1.730000,1.730000,1922100
2017-01-01,1.790000,2.850000,1.460000,1.860000,1.860000,15735000
2017-02-01,1.850000,3.600000,1.830000,3.530000,3.530000,12625800
2017-03-01,3.530000,4.440000,3.230000,4.300000,4.300000,9911600
2017-04-01,4.300000,4.400000,3.160000,3.620000,3.620000,5476800
2017-05-01,3.660000,4.980000,3.182000,4.900000,4.900000,6325200
2017-06-01,4.900000,5.810000,4.250000,5.760000,5.760000,9488800
2017-07-01,5.860000,8.291000,5.100000,7.110000,7.110000,44680500
2017-08-01,7.120000,7.400000,5.560000,6.240000,6.240000,16411100
2017-09-01,6.270000,8.450000,5.910000,8.060000,8.060000,16404300
2017-10-01,8.020000,9.400000,7.510000,9.230000,9.230000,17747600
2017-11-01,9.250000,9.340000,7.960000,8.660000,8.660000,12577600
2017-12-01,8.620000,9.790000,7.630000,9.200000,9.200000,10658200
2018-01-01,9.290000,12.600000,8.820000,11.920000,11.920000,17886300
2018-02-01,11.960000,15.490000,11.150000,14.890000,14.890000,23437300
2018-03-01,14.890000,15.590000,11.840000,12.990000,12.990000,21137400
2018-04-01,12.860000,15.000000,10.500000,11.630000,11.630000,29779200
2018-05-01,11.610000,13.970000,10.300000,12.970000,12.970000,16341300
2018-06-01,12.900000,15.000000,11.930000,13.420000,13.420000,25820300
2018-07-01,13.240000,14.940000,10.510000,11.190000,11.190000,14151000
2018-08-01,11.220000,13.740000,10.865000,13.630000,13.630000,10413300
2018-09-01,13.630000,13.630000,10.930000,11.080000,11.080000,9644200
2018-10-01,11.120000,11.623000,9.110000,10.550000,10.550000,10021400
2018-11-01,10.620000,11.910000,7.370000,8.930000,8.930000,14854800
2018-12-01,9.100000,9.390000,6.310000,7.870000,7.870000,12825200
2019-01-01,7.720000,10.120000,7.570000,8.700000,8.700000,10030700
2019-02-01,8.800000,11.850000,8.310000,11.810000,11.810000,15501200
2019-03-01,12.600000,14.000000,11.520000,13.280000,13.280000,19306800
2019-04-01,13.410000,13.890000,11.630000,12.810000,12.810000,12584500
2019-05-01,12.870000,13.320000,11.630000,12.080000,12.080000,20848900
2019-06-01,12.180000,12.490000,4.820000,7.160000,7.160000,50781900
2019-07-01,7.300000,7.360000,6.020000,6.180000,6.180000,14374500
2019-08-01,6.200000,6.360000,5.150000,5.920000,5.920000,11168400
2019-09-01,5.860000,6.560000,5.100000,5.120000,5.120000,10705600
2019-10-01,5.110000,5.335000,4.230000,4.490000,4.490000,16885800
2019-11-01,4.510000,6.070000,1.290000,1.760000,1.760000,61982100
2019-12-01,1.770000,2.190000,1.510000,1.960000,1.960000,55747300
2020-01-01,1.960000,2.180000,1.530000,1.540000,1.540000,24532600
2020-02-01,1.540000,1.820000,1.480000,1.660000,1.660000,23526500
2020-03-01,1.650000,1.870000,1.210000,1.480000,1.480000,42882400
2020-04-01,1.450000,1.580000,1.380000,1.410000,1.410000,5499800
