Date,Open,High,Low,Close,Adj Close,Volume
2016-03-01,12.000000,16.299999,10.600000,11.850000,11.850000,6958200
2016-04-01,13.530000,17.490000,13.090000,13.690000,13.690000,1738800
2016-05-01,14.104000,15.240000,12.010000,13.740000,13.740000,1304000
2016-06-01,13.650000,14.800000,8.970000,9.850000,9.850000,2502500
2016-07-01,9.980000,12.570000,9.600000,12.420000,12.420000,967100
2016-08-01,12.440000,18.030001,12.210000,14.180000,14.180000,1329600
2016-09-01,14.220000,15.617000,12.220000,15.160000,15.160000,2526100
2016-10-01,15.030000,16.400000,11.410000,11.810000,11.810000,1032200
2016-11-01,11.940000,12.320000,9.260000,9.680000,9.680000,1403500
2016-12-01,9.640000,10.240000,6.690000,7.170000,7.170000,1938100
2017-01-01,7.200000,8.598000,6.312000,7.600000,7.600000,2176400
2017-02-01,7.550000,12.240000,7.510000,11.380000,11.380000,2009400
2017-03-01,11.740000,15.700000,10.980000,13.720000,13.720000,2234700
2017-04-01,13.720000,13.720000,9.235000,9.490000,9.490000,1274600
2017-05-01,9.570000,15.430000,7.409000,12.140000,12.140000,19919000
2017-06-01,12.140000,14.990000,9.610000,13.970000,13.970000,4830100
2017-07-01,14.020000,14.166000,12.100000,13.610000,13.610000,1842000
2017-08-01,12.200000,13.369000,10.560000,11.600000,11.600000,3109900
2017-09-01,11.945000,12.840000,11.050000,11.700000,11.700000,1845100
2017-10-01,11.770000,13.480000,10.300000,11.180000,11.180000,2434700
2017-11-01,11.300000,11.750000,8.030000,8.760000,8.760000,6172600
2017-12-01,8.720000,9.190000,7.700000,8.760000,8.760000,4475800
2018-01-01,8.740000,12.490000,8.440000,10.900000,10.900000,8972300
2018-02-01,11.620000,11.720000,8.500000,9.040000,9.040000,6008400
2018-03-01,8.920000,14.960000,8.537000,14.230000,14.230000,10610600
2018-04-01,14.200000,15.200000,10.100000,10.440000,10.440000,5475900
2018-05-01,10.440000,11.990000,8.190000,8.730000,8.730000,7833500
2018-06-01,8.770000,8.970000,6.610000,7.020000,7.020000,7381400
2018-07-01,7.030000,7.700000,6.330000,6.740000,6.740000,6200900
2018-08-01,6.750000,8.130000,6.100000,7.760000,7.760000,6284100
2018-09-01,7.730000,8.240000,6.320000,8.080000,8.080000,7253500
2018-10-01,8.370000,9.150000,4.360000,4.810000,4.810000,9908800
2018-11-01,4.830000,5.750000,4.421000,5.100000,5.100000,5330800
2018-12-01,5.250000,5.600000,3.390000,4.450000,4.450000,5526200
2019-01-01,4.480000,6.680000,4.240000,5.600000,5.600000,3409900
2019-02-01,5.600000,6.723000,5.520000,6.170000,6.170000,1821000
2019-03-01,6.225000,7.115000,4.520000,5.250000,5.250000,4711200
2019-04-01,5.320000,7.409000,4.820000,7.150000,7.150000,4374200
2019-05-01,7.160000,8.300000,6.730000,7.300000,7.300000,3556100
2019-06-01,7.260000,9.660000,7.180000,9.310000,9.310000,3481600
2019-07-01,9.400000,9.900000,8.540000,9.600000,9.600000,2480400
2019-08-01,9.860000,11.110000,8.000000,8.410000,8.410000,3576100
2019-09-01,8.400000,9.280000,7.450000,7.470000,7.470000,2873200
2019-10-01,7.500000,7.660000,5.350000,6.720000,6.720000,4291700
2019-11-01,6.790000,7.670000,5.350000,7.290000,7.290000,1969100
2019-12-01,7.380000,9.470000,6.999000,8.780000,8.780000,2590900
2020-01-01,8.870000,10.390000,6.320000,9.380000,9.380000,5206800
2020-02-01,9.660000,11.330000,9.070000,9.410000,9.410000,4207900
2020-03-01,9.400000,12.270000,6.880000,10.970000,10.970000,6186300
2020-04-01,10.660000,10.780000,8.960000,9.740000,9.740000,438700
