Date,Open,High,Low,Close,Adj Close,Volume
2018-11-01,7.450000,7.930000,6.440000,7.400000,7.400000,675200
2018-12-01,7.400000,7.500000,6.410000,6.750000,6.750000,1194500
2019-01-01,6.730000,7.170000,6.010000,6.500000,6.500000,1004500
2019-02-01,6.340000,6.500000,6.030000,6.190000,6.190000,848400
2019-03-01,6.170000,7.000000,6.020000,6.700000,6.700000,1214900
2019-04-01,6.820000,7.800000,6.360000,7.000000,7.000000,1690000
2019-05-01,6.950000,7.200000,3.900000,4.450000,4.450000,1740000
2019-06-01,4.300000,4.340000,2.050000,3.060000,3.060000,2479000
2019-07-01,3.120000,5.600000,3.020000,4.580000,4.580000,1119300
2019-08-01,4.670000,5.000000,2.230000,2.500000,2.500000,344200
2019-09-01,2.520000,3.000000,2.010000,2.220000,2.220000,259600
2019-10-01,2.320000,3.000000,2.180000,2.590000,2.590000,205800
2019-11-01,2.570000,2.740000,2.220000,2.300000,2.300000,108100
2019-12-01,2.310000,2.380000,1.350000,1.430000,1.430000,1327700
2020-01-01,1.450000,1.800000,1.410000,1.420000,1.420000,418800
2020-02-01,1.430000,1.640000,1.120000,1.500000,1.500000,131900
2020-03-01,1.510000,1.700000,1.130000,1.630000,1.630000,157500
2020-04-01,1.700000,1.770000,1.390000,1.480000,1.480000,14300
