Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01,2.277270,2.496500,2.136360,2.450000,2.450000,106620
2018-11-01,2.262270,2.436360,2.163640,2.173640,2.173640,165660
2018-12-01,2.277270,2.349090,2.150910,2.318180,2.318180,42900
2019-01-01,2.318180,3.272270,2.218640,3.136360,3.136360,250800
2019-02-01,3.200000,3.340910,2.503640,2.772730,2.772730,444840
2019-03-01,2.780000,2.909090,2.580450,2.890910,2.890910,199980
2019-04-01,2.890910,3.181820,2.745450,3.036360,3.036360,241560
2019-05-01,3.036360,3.200000,2.760000,2.880000,2.880000,244860
2019-06-01,2.820000,2.920000,2.640000,2.660000,2.660000,132000
2019-07-01,2.640000,3.000000,2.580000,2.660000,2.660000,218460
2019-08-01,2.680000,2.840000,2.460000,2.640000,2.640000,117480
2019-09-01,2.600000,3.100000,2.520000,2.760000,2.760000,392700
2019-10-01,2.700000,2.980000,2.560000,2.820000,2.820000,227700
2019-11-01,2.840000,3.080000,2.660000,3.000000,3.000000,373560
2019-12-01,2.960000,3.160000,2.900000,3.060000,3.060000,215160
2020-01-01,3.060000,3.100000,2.780000,2.820000,2.820000,170280
2020-02-01,2.800000,2.980000,2.580000,2.660000,2.660000,111540
2020-03-01,2.660000,2.820000,2.360000,2.740000,2.740000,95700
2020-04-01,2.740000,2.780000,2.710000,2.780000,2.780000,1980
