Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,1.620000,1.920000,1.420000,1.640000,1.640000,2530000
2015-05-01,1.550000,1.650000,1.200000,1.300000,1.300000,3691300
2015-06-01,1.300000,1.400000,1.200000,1.290000,1.290000,1290700
2015-07-01,1.300000,1.450000,1.150000,1.370000,1.370000,2001400
2015-08-01,1.390000,1.520000,1.200000,1.340000,1.340000,3094500
2015-09-01,1.340000,1.360000,1.040000,1.180000,1.180000,2819500
2015-10-01,1.100000,1.300000,1.040000,1.070000,1.070000,2587900
2015-11-01,1.070000,1.280000,0.980000,1.180000,1.180000,2726000
2015-12-01,1.190000,1.220000,0.940000,1.070000,1.070000,2826800
2016-01-01,1.020000,1.240000,0.950000,1.160000,1.160000,4585100
2016-02-01,1.150000,1.160000,0.960000,1.120000,1.120000,2211400
2016-03-01,1.080000,1.170000,0.860000,1.000000,1.000000,2052800
2016-04-01,0.950000,1.210000,0.950000,1.170000,1.170000,1344600
2016-05-01,1.150000,1.290000,0.980000,1.210000,1.210000,1284400
2016-06-01,1.210000,1.280000,0.990000,1.020000,1.020000,957100
2016-07-01,1.020000,1.130000,0.910000,1.090000,1.090000,2507500
2016-08-01,1.100000,1.100000,0.920000,0.980000,0.980000,1317100
2016-09-01,0.970000,1.110000,0.950000,1.060000,1.060000,4270000
2016-10-01,1.070000,1.530000,1.050000,1.060000,1.060000,8342600
2016-11-01,1.050000,1.220000,0.960000,1.020000,1.020000,10453200
2016-12-01,1.020000,1.120000,0.940000,0.970000,0.970000,8109100
2017-01-01,0.980000,1.250000,0.970000,1.080000,1.080000,3618300
2017-02-01,1.080000,1.120000,1.000000,1.060000,1.060000,2073300
2017-03-01,1.050000,1.090000,0.980000,1.020000,1.020000,1830600
2017-04-01,1.020000,1.070000,0.960000,1.020000,1.020000,1562900
2017-05-01,1.010000,1.180000,0.930000,1.110000,1.110000,2680000
2017-06-01,1.100000,1.130000,0.810000,0.840000,0.840000,3651600
2017-07-01,0.850000,0.950000,0.800000,0.890000,0.890000,2428000
2017-08-01,0.840000,0.980000,0.700000,0.860000,0.860000,6400900
2017-09-01,0.850000,0.940000,0.800000,0.910000,0.910000,2275200
2017-10-01,0.940000,1.010000,0.820000,0.920000,0.920000,2407100
2017-11-01,0.960000,1.810000,0.900000,1.540000,1.540000,13369000
2017-12-01,1.540000,2.440000,1.380000,2.360000,2.360000,16271100
2018-01-01,2.400000,3.590000,2.270000,3.380000,3.380000,23773700
2018-02-01,3.430000,3.550000,2.340000,2.410000,2.410000,18830200
2018-03-01,2.280000,3.230000,2.270000,2.810000,2.810000,13117500
2018-04-01,2.800000,3.120000,2.660000,2.750000,2.750000,7766100
2018-05-01,2.770000,3.000000,2.430000,2.800000,2.800000,5948200
2018-06-01,2.730000,4.460000,2.310000,3.100000,3.100000,40129000
2018-07-01,3.060000,3.510000,2.700000,2.860000,2.860000,12912700
2018-08-01,2.900000,4.140000,2.580000,4.040000,4.040000,25853200
2018-09-01,4.050000,5.140000,3.640000,3.880000,3.880000,58624700
2018-10-01,3.950000,4.860000,3.260000,3.760000,3.760000,51387400
2018-11-01,3.780000,4.000000,2.950000,3.200000,3.200000,14470900
2018-12-01,3.250000,3.310000,2.420000,2.540000,2.540000,11794400
2019-01-01,2.520000,3.890000,2.500000,3.370000,3.370000,18149500
2019-02-01,3.380000,3.800000,3.270000,3.630000,3.630000,12665100
2019-03-01,3.650000,3.650000,2.830000,3.190000,3.190000,10212900
2019-04-01,3.240000,4.350000,3.130000,4.090000,4.090000,13928700
2019-05-01,4.120000,4.540000,3.700000,4.140000,4.140000,14374200
2019-06-01,4.140000,5.220000,3.860000,4.350000,4.350000,30945100
2019-07-01,4.460000,6.570000,4.200000,5.720000,5.720000,36269200
2019-08-01,5.710000,5.800000,3.930000,4.030000,4.030000,22755200
2019-09-01,4.050000,4.660000,3.400000,3.560000,3.560000,14881900
2019-10-01,3.550000,3.960000,3.130000,3.360000,3.360000,12507100
2019-11-01,3.390000,3.600000,2.460000,2.890000,2.890000,14889800
2019-12-01,2.760000,3.100000,2.470000,2.750000,2.750000,12068500
2020-01-01,2.790000,3.310000,2.270000,2.370000,2.370000,14433700
2020-02-01,2.340000,2.400000,1.670000,2.080000,2.080000,17658600
2020-03-01,2.100000,2.220000,0.960000,1.170000,1.170000,23155700
2020-04-01,1.130000,1.440000,1.000000,1.200000,1.200000,9672000
