Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,4.990000,5.390000,4.620000,5.330000,5.330000,415700
2015-05-01,5.290000,5.500000,4.760000,5.240000,5.240000,405500
2015-06-01,5.290000,5.550000,4.710000,5.200000,5.200000,512500
2015-07-01,5.090000,5.364000,4.410000,4.740000,4.740000,1137700
2015-08-01,4.840000,5.400000,4.370000,5.020000,5.020000,630800
2015-09-01,4.960000,5.730000,4.750000,4.950000,4.950000,808500
2015-10-01,4.980000,5.390000,4.850000,5.100000,5.100000,490900
2015-11-01,5.140000,5.190000,4.560000,5.070000,5.070000,296200
2015-12-01,4.870000,5.120000,4.000000,4.800000,4.800000,1019600
2016-01-01,4.690000,4.840000,3.900000,3.980000,3.980000,564100
2016-02-01,3.650000,4.810000,3.650000,4.640000,4.640000,196200
2016-03-01,4.720000,4.910000,4.430000,4.510000,4.510000,288900
2016-04-01,4.590000,4.740000,4.290000,4.640000,4.640000,196900
2016-05-01,4.650000,4.680000,4.330000,4.490000,4.490000,241200
2016-06-01,4.520000,5.200000,4.430000,4.710000,4.710000,966300
2016-07-01,4.500000,4.790000,4.340000,4.600000,4.600000,194900
2016-08-01,4.640000,4.850000,4.450000,4.840000,4.840000,383300
2016-09-01,4.790000,5.880000,4.640000,5.740000,5.740000,1477000
2016-10-01,5.790000,5.930000,4.910000,5.150000,5.150000,527800
2016-11-01,5.200000,5.550000,4.600000,4.950000,4.950000,521300
2016-12-01,5.000000,5.700000,4.900000,5.500000,5.500000,465200
2017-01-01,5.600000,5.600000,5.000000,5.150000,5.150000,262000
2017-02-01,5.200000,5.400000,5.100000,5.150000,5.150000,418000
2017-03-01,5.200000,5.613000,5.200000,5.550000,5.550000,599300
2017-04-01,5.600000,7.150000,5.500000,6.950000,6.950000,746200
2017-05-01,7.050000,8.100000,6.850000,7.800000,7.800000,1042900
2017-06-01,7.650000,8.725000,7.050000,7.750000,7.750000,3395600
2017-07-01,7.750000,8.150000,6.950000,7.400000,7.400000,883300
2017-08-01,7.500000,7.550000,6.550000,7.250000,7.250000,881800
2017-09-01,7.300000,7.950000,6.800000,7.500000,7.500000,1250500
2017-10-01,7.500000,8.100000,7.150000,7.600000,7.600000,1164600
2017-11-01,7.700000,7.700000,6.824000,6.950000,6.950000,983800
2017-12-01,6.850000,8.600000,6.650000,8.350000,8.350000,806100
2018-01-01,8.450000,8.950000,8.250000,8.650000,8.650000,523300
2018-02-01,8.700000,8.750000,7.750000,7.950000,7.950000,752700
2018-03-01,7.900000,9.600000,7.900000,9.450000,9.450000,1027000
2018-04-01,9.500000,9.650000,8.660000,8.950000,8.950000,369600
2018-05-01,8.900000,9.900000,8.800000,9.350000,9.350000,337400
2018-06-01,9.450000,10.250000,9.050000,9.550000,9.550000,774400
2018-07-01,9.650000,11.000000,9.550000,10.850000,10.850000,568800
2018-08-01,10.725000,11.400000,10.300000,11.250000,11.250000,451000
2018-09-01,11.150000,11.740000,11.050000,11.550000,11.550000,624100
2018-10-01,11.522000,11.550000,8.350000,10.090000,10.090000,656800
2018-11-01,10.100000,11.170000,9.580000,10.500000,10.500000,354500
2018-12-01,10.590000,10.780000,9.250000,9.930000,9.930000,503900
2019-01-01,9.890000,10.320000,9.200000,10.170000,10.170000,376200
2019-02-01,10.230000,10.690000,9.750000,10.140000,10.140000,311900
2019-03-01,10.070000,10.280000,9.250000,9.860000,9.860000,511100
2019-04-01,10.071000,10.500000,9.760000,10.050000,10.050000,328400
2019-05-01,10.010000,10.340000,9.400000,9.420000,9.420000,290800
2019-06-01,9.590000,10.650000,9.300000,10.600000,10.600000,679700
2019-07-01,10.690000,11.110000,10.010000,10.870000,10.870000,469300
2019-08-01,10.940000,11.070000,9.760000,10.850000,10.850000,455200
2019-09-01,10.850000,11.450000,10.180000,10.280000,10.280000,695300
2019-10-01,10.360000,11.290000,10.130000,11.180000,11.180000,609400
2019-11-01,11.210000,12.460000,11.210000,12.420000,12.420000,849800
2019-12-01,12.500000,12.880000,11.900000,12.590000,12.590000,740600
2020-01-01,12.700000,13.420000,12.220000,12.990000,12.990000,1987000
2020-02-01,12.980000,13.830000,11.880000,12.370000,12.370000,1558600
2020-03-01,12.390000,12.780000,7.180000,11.150000,11.150000,2347300
2020-04-01,10.740000,10.830000,8.580000,8.970000,8.970000,243300
