Date,Open,High,Low,Close,Adj Close,Volume
2018-11-01,10.000000,10.020000,9.990000,10.000000,10.000000,4103700
2018-12-01,10.000000,10.010000,9.940000,9.950000,9.950000,202500
2019-01-01,9.950000,10.030000,9.900000,10.000000,10.000000,335500
2019-02-01,10.000000,10.050000,9.970000,10.050000,10.050000,1066900
2019-03-01,10.050000,10.150000,10.000000,10.120000,10.120000,526100
2019-04-01,10.120000,10.200000,10.120000,10.190000,10.190000,90600
2019-05-01,10.190000,10.210000,10.130000,10.200000,10.200000,367200
2019-06-01,10.200000,10.200000,10.170000,10.170000,10.170000,25900
2019-07-01,10.170000,10.260000,10.170000,10.240000,10.240000,13500
2019-08-01,10.240000,10.290000,10.170000,10.290000,10.290000,146500
2019-09-01,10.290000,10.350000,10.250000,10.350000,10.350000,51800
2019-10-01,10.350000,10.350000,10.340000,10.340000,10.340000,7200
2019-11-01,10.340000,10.370000,10.340000,10.360000,10.360000,7600
2019-12-01,10.360000,10.890000,10.320000,10.390000,10.390000,4200
2020-01-01,10.390000,10.670000,10.390000,10.620000,10.620000,396600
2020-02-01,10.620000,10.650000,10.420000,10.650000,10.650000,29600
2020-03-01,10.610000,10.680000,9.900000,10.300000,10.300000,442900
2020-04-01,10.300000,10.300000,10.300000,10.300000,10.300000,0
