Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,33.779999,36.500000,32.730000,34.810001,32.768406,5944700
2015-05-01,34.919998,37.970001,34.560001,37.709999,35.498318,4898600
2015-06-01,37.910000,39.650002,37.290001,37.939999,35.876781,6024100
2015-07-01,38.369999,38.509998,34.520000,35.500000,33.569477,5507600
2015-08-01,35.580002,36.270000,32.000000,33.700001,31.867361,4637200
2015-09-01,33.070000,35.470001,31.620001,33.529999,31.871275,4577200
2015-10-01,33.430000,36.240002,29.000000,35.240002,33.496685,7011900
2015-11-01,35.189999,37.200001,34.840000,36.869999,35.046051,4845800
2015-12-01,36.950001,38.250000,35.189999,36.000000,34.378208,5627600
2016-01-01,35.990002,36.529999,32.410000,35.439999,33.843437,6278400
2016-02-01,35.130001,35.200001,30.670000,32.900002,31.417864,5798600
2016-03-01,33.119999,38.139999,32.919998,37.650002,36.144352,5185000
2016-04-01,37.320000,38.860001,35.619999,35.860001,34.425930,5462800
2016-05-01,36.060001,41.000000,35.020000,40.980000,39.341175,6116200
2016-06-01,40.910000,43.060001,39.320000,43.060001,41.517044,7067200
2016-07-01,42.849998,54.730000,41.340000,45.680000,44.043163,9871300
2016-08-01,46.040001,49.580002,44.820000,48.740002,46.993519,8375100
2016-09-01,48.889999,50.160000,45.849998,49.730000,48.117073,8274200
2016-10-01,49.360001,52.150002,46.509998,50.450001,48.813728,6512100
2016-11-01,50.500000,59.099998,48.049999,57.549999,55.683453,8259300
2016-12-01,57.400002,61.299999,53.509998,59.400002,57.644077,7489000
2017-01-01,60.000000,66.970001,58.950001,65.900002,63.951942,6874200
2017-02-01,66.599998,68.849998,62.849998,65.599998,63.660793,7077200
2017-03-01,66.550003,70.400002,64.449997,68.750000,66.888702,7558300
2017-04-01,68.750000,81.000000,64.750000,78.250000,76.131485,8238400
2017-05-01,78.900002,82.650002,76.699997,81.750000,79.536728,9838200
2017-06-01,81.900002,88.400002,65.900002,67.300003,65.621330,14634700
2017-07-01,68.300003,86.599998,66.800003,83.650002,81.563499,14351800
2017-08-01,84.449997,84.900002,75.900002,82.349998,80.295921,9551800
2017-09-01,82.800003,95.500000,81.349998,94.449997,92.297272,10037100
2017-10-01,95.050003,110.599998,93.150002,108.650002,106.173622,10420600
2017-11-01,109.550003,109.550003,91.500000,94.300003,92.150696,21788400
2017-12-01,94.099998,99.500000,88.099998,94.500000,92.505257,10972000
2018-01-01,95.050003,108.250000,94.099998,102.300003,100.140594,10784300
2018-02-01,104.550003,116.550003,94.300003,111.349998,108.999573,12942400
2018-03-01,111.099998,128.279999,109.400002,115.650002,113.391693,10784400
2018-04-01,115.099998,122.769997,99.110001,102.400002,100.400429,13955600
2018-05-01,102.400002,118.349998,101.099998,112.199997,110.009056,9265300
2018-06-01,113.400002,118.750000,91.900002,95.699997,94.163330,23538200
2018-07-01,94.550003,103.199997,88.250000,94.300003,92.785812,14148600
2018-08-01,94.599998,95.650002,87.099998,92.900002,91.408295,12965200
2018-09-01,92.500000,93.050003,78.800003,80.150002,79.038559,8482000
2018-10-01,80.550003,82.230003,67.830002,73.690002,72.668137,13309800
2018-11-01,74.339996,79.190002,68.730003,78.459999,77.371986,8840000
2018-12-01,80.589996,81.730003,56.369999,64.610001,63.888584,14149200
2019-01-01,63.250000,83.300003,62.720001,81.629997,80.718552,16483500
2019-02-01,81.790001,87.089996,79.529999,82.870003,81.944702,8856100
2019-03-01,83.900002,93.720001,77.370003,93.050003,92.227440,14820600
2019-04-01,94.269997,103.860001,88.300003,91.010002,90.205475,12280300
2019-05-01,90.230003,92.220001,71.300003,71.459999,70.828293,11719800
2019-06-01,71.930000,80.160004,70.470001,77.889999,77.407349,9980800
2019-07-01,81.279999,89.680000,76.209999,85.129997,84.602486,10667700
2019-08-01,84.720001,86.389999,72.150002,78.290001,77.804871,9467000
2019-09-01,77.000000,95.730003,76.139999,92.279999,91.942131,9679100
2019-10-01,93.019997,115.120003,85.010002,108.220001,107.823761,9919300
2019-11-01,108.940002,114.739998,101.830002,106.279999,105.890862,7113100
2019-12-01,106.919998,113.730003,103.349998,110.010002,109.820168,8318200
2020-01-01,112.070000,119.220001,104.500000,104.820000,104.639122,11545900
2020-02-01,105.669998,122.300003,93.449997,100.190002,100.017113,7859100
2020-03-01,100.680000,102.669998,66.870003,81.449997,81.449997,11951600
2020-04-01,77.000000,82.650002,73.599998,77.800003,77.800003,662200
