Date,Open,High,Low,Close,Adj Close,Volume
2017-07-01,25.360001,25.900000,24.879999,25.290001,23.087477,24400
2017-08-01,25.320000,25.409000,25.260000,25.409000,23.196114,4900
2017-09-01,25.409000,25.469999,25.275000,25.370001,23.160509,64100
2017-10-01,25.320000,25.490000,25.298000,25.372000,23.333138,93300
2017-11-01,25.410000,25.469999,25.158001,25.254999,23.281515,429600
2017-12-01,25.347000,25.490000,25.170000,25.459999,23.527060,34900
2018-01-01,25.350000,25.420000,25.093000,25.219999,23.420048,282400
2018-02-01,25.180000,25.190001,24.549999,24.632999,22.874943,150500
2018-03-01,24.601000,24.704000,24.389999,24.632999,22.986135,120300
2018-04-01,24.620001,24.709999,24.084999,24.309999,22.742895,109600
2018-05-01,24.190001,24.426001,24.010000,24.400000,22.886551,85600
2018-06-01,24.225000,24.260000,24.040001,24.205000,22.762640,50500
2018-07-01,24.139999,24.379000,24.097000,24.313000,22.926220,140700
2018-08-01,24.200001,24.479000,24.141001,24.330000,23.005930,85500
2018-09-01,24.229000,24.370001,24.030001,24.270000,23.013563,59600
2018-10-01,24.142000,24.200001,23.780001,23.818001,22.649197,121000
2018-11-01,23.712999,23.830000,23.600000,23.650000,22.553556,143900
2018-12-01,23.603001,24.030001,23.570000,23.870001,22.903755,253700
2019-01-01,23.879999,24.510000,23.850000,24.500000,23.637579,256800
2019-02-01,24.365999,24.600000,24.260000,24.422001,23.562325,204000
2019-03-01,24.389999,25.020000,24.309999,24.995001,24.115152,332000
2019-04-01,24.889999,27.690001,24.719999,25.000000,24.193289,453000
2019-05-01,24.950001,25.270000,24.750000,25.180000,24.435909,296500
2019-06-01,25.250000,25.850000,25.160000,25.850000,25.155542,344300
2019-07-01,25.850000,25.950001,25.530001,25.879999,25.257961,340800
2019-08-01,25.870001,26.705000,25.870001,26.549999,25.982216,344200
2019-09-01,26.549999,26.629999,25.889999,26.290001,25.794552,1133100
2019-10-01,26.240000,26.569000,26.150000,26.450001,26.018177,706600
2019-11-01,26.419001,26.549999,26.076000,26.504999,26.136900,705900
2019-12-01,26.266001,26.559999,26.266001,26.459999,26.155813,749100
2020-01-01,26.563999,27.150000,26.400000,27.094999,26.906404,808800
2020-02-01,27.010000,27.379999,26.830000,27.280001,27.090117,661300
2020-03-01,27.280001,27.760000,22.423000,25.709999,25.588652,1059500
2020-04-01,25.490000,25.510000,25.059999,25.318001,25.254976,45200
