Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01,0.521659,0.550735,0.496004,0.508832,0.470170,47122869
2015-06-01,0.511397,0.521659,0.466073,0.501135,0.463058,30139081
2015-07-01,0.494293,0.620860,0.463935,0.614874,0.568155,55415275
2015-08-01,0.610170,0.658488,0.534059,0.658488,0.608455,50304348
2015-09-01,0.654212,0.661054,0.587081,0.600336,0.554721,52319054
2015-10-01,0.606750,0.644378,0.584943,0.597770,0.552350,25688990
2015-11-01,0.590929,0.631550,0.585798,0.603757,0.557882,22748981
2015-12-01,0.605467,0.612736,0.549025,0.593067,0.548005,18573083
2016-01-01,0.593067,0.593067,0.403046,0.413565,0.382142,30068425
2016-02-01,0.397060,0.419038,0.311028,0.409631,0.378507,34591611
2016-03-01,0.404927,0.462652,0.368325,0.372003,0.343738,39009880
2016-04-01,0.372088,0.405184,0.350794,0.379528,0.350691,17450381
2016-05-01,0.384061,0.401934,0.361655,0.383035,0.353931,12182904
2016-06-01,0.380726,0.388251,0.268269,0.317442,0.317442,14655850
2016-07-01,0.321120,0.323771,0.282893,0.286485,0.286485,19582120
2016-08-01,0.289820,0.297517,0.257665,0.290590,0.290590,19683619
2016-09-01,0.289905,0.296747,0.265362,0.280755,0.280755,19024555
2016-10-01,0.283406,0.288195,0.262796,0.266816,0.266816,17661109
2016-11-01,0.267500,0.271776,0.206183,0.226622,0.226622,37855038
2016-12-01,0.229273,0.297517,0.226793,0.284603,0.284603,33896026
2017-01-01,0.288024,0.303503,0.206269,0.208663,0.208663,38344624
2017-02-01,0.216275,0.221491,0.191303,0.202335,0.202335,51444337
2017-03-01,0.200967,0.271434,0.199770,0.266901,0.266901,65385299
2017-04-01,0.269638,0.307011,0.237740,0.299964,0.299964,57515235
2017-05-01,0.299964,0.308157,0.261026,0.276354,0.276354,60591170
2017-06-01,0.273271,0.292476,0.255564,0.258207,0.258207,22499635
2017-07-01,0.261378,0.272919,0.226933,0.231250,0.231250,19165774
2017-08-01,0.230016,0.233540,0.215833,0.219709,0.219709,22407875
2017-09-01,0.217154,0.251071,0.217066,0.237857,0.237857,42839902
2017-10-01,0.240235,0.248869,0.224642,0.230457,0.230457,25587190
2017-11-01,0.229047,0.284400,0.217595,0.248600,0.248600,47540297
2017-12-01,0.221295,0.236095,0.212573,0.227726,0.227726,16553654
2018-01-01,0.227726,0.261600,0.220678,0.256000,0.256000,45808614
2018-02-01,0.227285,0.231250,0.199976,0.204821,0.204821,27506006
2018-03-01,0.204821,0.205261,0.186761,0.189404,0.189404,25097507
2018-04-01,0.189404,0.192047,0.173371,0.178392,0.178392,27220850
2018-05-01,0.178392,0.183238,0.156809,0.168614,0.168614,26092914
2018-06-01,0.170200,0.179273,0.155047,0.157866,0.157866,12981070
2018-07-01,0.157866,0.161390,0.149938,0.152404,0.152404,12529155
2018-08-01,0.151523,0.166147,0.150114,0.153461,0.153461,13668432
2018-09-01,0.153990,0.162976,0.153285,0.158219,0.158219,5721416
2018-10-01,0.157161,0.158395,0.077523,0.077523,0.077523,43754064
2018-11-01,0.076554,0.120161,0.076114,0.116285,0.116285,86562152
2018-12-01,0.118576,0.145885,0.106595,0.108357,0.108357,92787770
2019-01-01,0.108357,0.140600,0.103247,0.122100,0.122100,46625159
2019-02-01,0.122100,0.127561,0.082985,0.089152,0.089152,52739726
2019-03-01,0.089857,0.100780,0.081311,0.086800,0.086800,42844072
2019-04-01,0.085100,0.099700,0.085100,0.091000,0.091000,51631602
2019-05-01,0.091000,0.097600,0.084100,0.091300,0.091300,29161291
2019-06-01,0.091300,0.098400,0.088700,0.093900,0.093900,14839852
2019-07-01,0.094400,0.104400,0.093000,0.096500,0.096500,27111143
2019-08-01,0.095900,0.097800,0.090000,0.090900,0.090900,8188399
2019-09-01,0.092000,0.096200,0.090000,0.091100,0.091100,26705939
2019-10-01,0.090300,0.147800,0.089000,0.131600,0.131600,191272783
2019-11-01,0.130000,0.141200,0.114400,0.135000,0.135000,71537429
2019-12-01,0.136200,0.142800,0.123600,0.138400,0.138400,45412061
2020-01-01,0.138400,0.156600,0.129200,0.129200,0.129200,91035701
2020-02-01,0.129200,0.134800,0.092000,0.093600,0.093600,76025466
2020-03-01,0.096900,0.096900,0.063800,0.084300,0.084300,88398088
2020-04-01,0.082000,0.092300,0.081000,0.092300,0.092300,6903374
