Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,16.090000,16.340000,15.800000,15.930000,9.723208,3392500
2015-05-01,15.890000,16.290001,15.500000,16.219999,9.900213,3163200
2015-06-01,16.200001,16.490000,15.180000,15.290000,9.332571,3695700
2015-07-01,15.500000,15.990000,14.110000,15.210000,9.492103,4358600
2015-08-01,15.170000,15.990000,14.130000,15.480000,9.660603,3304500
2015-09-01,15.450000,15.750000,13.160000,14.840000,9.261198,5318000
2015-10-01,13.580000,14.870000,13.500000,14.550000,9.297275,3165300
2015-11-01,14.580000,15.400000,14.420000,15.290000,9.770125,3216100
2015-12-01,15.220000,15.570000,13.490000,13.930000,8.901102,5325400
2016-01-01,13.850000,14.370000,12.000000,13.370000,8.772106,4152300
2016-02-01,13.280000,13.920000,12.710000,13.920000,9.132963,3119500
2016-03-01,13.890000,14.970000,13.490000,14.910000,9.782507,3383100
2016-04-01,14.890000,14.990000,14.420000,14.780000,9.949453,2097100
2016-05-01,14.800000,14.980000,14.110000,14.620000,9.841745,2825600
2016-06-01,14.670000,15.280000,14.440000,15.280000,10.286036,3624700
2016-07-01,15.300000,15.910000,15.250000,15.900000,10.970244,2757700
2016-08-01,15.870000,16.719999,15.640000,16.530001,11.404916,3899300
2016-09-01,16.490000,16.780001,15.620000,16.379999,11.301423,4148800
2016-10-01,16.370001,16.549999,15.830000,15.990000,11.281036,2067100
2016-11-01,15.940000,17.020000,15.330000,16.889999,11.915989,3541900
2016-12-01,16.950001,17.250000,16.580000,16.900000,11.923045,4055900
2017-01-01,16.820000,17.170000,16.270000,16.360001,11.791182,3043100
2017-02-01,16.450001,17.299999,16.360001,17.160000,12.367767,3104600
2017-03-01,17.219999,17.440001,16.719999,17.420000,12.555157,3754800
2017-04-01,17.420000,17.469999,16.520000,17.100000,12.589252,6589100
2017-05-01,17.150000,17.250000,16.660000,16.889999,12.434647,4894300
2017-06-01,16.879999,17.160000,16.450001,16.900000,12.442008,4256300
2017-07-01,16.900000,16.980000,16.459999,16.629999,12.506683,3316900
2017-08-01,16.670000,17.030001,16.160000,16.540001,12.439000,3671500
2017-09-01,16.590000,16.820000,15.550000,16.490000,12.401394,3664700
2017-10-01,16.530001,16.709999,16.010000,16.030001,12.334907,2571300
2017-11-01,16.040001,16.250000,15.710000,15.850000,12.196400,3398900
2017-12-01,15.870000,15.900000,15.240000,15.280000,11.757790,5417200
2018-01-01,15.320000,15.550000,14.980000,15.090000,11.882499,4227700
2018-02-01,15.110000,15.360000,14.090000,14.260000,11.228924,5934900
2018-03-01,14.270000,14.670000,13.720000,14.220000,11.197426,5872600
2018-04-01,14.190000,14.600000,14.040000,14.440000,11.665791,4457600
2018-05-01,14.420000,14.880000,14.260000,14.730000,11.900076,4672800
2018-06-01,14.760000,14.930000,14.260000,14.450000,11.673869,5082700
2018-07-01,14.460000,14.980000,14.430000,14.850000,12.298413,3414700
2018-08-01,14.860000,14.980000,14.540000,14.570000,12.066524,4987200
2018-09-01,14.600000,14.610000,14.100000,14.230000,11.784944,4775500
2018-10-01,14.240000,14.370000,13.710000,14.000000,11.890072,6443200
2018-11-01,14.010000,14.480000,13.800000,14.370000,12.204309,7933700
2018-12-01,14.430000,14.510000,12.520000,13.040000,11.074753,8549300
2019-01-01,13.020000,14.380000,13.010000,14.360000,12.509872,5520400
2019-02-01,14.390000,14.880000,14.200000,14.450000,12.588277,5589300
2019-03-01,14.500000,14.560000,13.950000,14.180000,12.353065,6209900
2019-04-01,14.280000,14.680000,14.160000,14.500000,12.956421,3698400
2019-05-01,14.500000,14.800000,14.240000,14.270000,12.750906,3311000
2019-06-01,14.270000,14.790000,13.930000,14.250000,12.733036,4975600
2019-07-01,14.340000,14.410000,13.960000,14.070000,12.888037,5007000
2019-08-01,14.100000,14.150000,13.140000,13.450000,12.320121,8895200
2019-09-01,13.270000,13.800000,13.240000,13.560000,12.420880,5520600
2019-10-01,13.560000,13.990000,13.120000,13.840000,13.018198,4258300
2019-11-01,13.880000,14.480000,13.720000,14.480000,13.620195,4597800
2019-12-01,14.500000,14.570000,13.950000,14.050000,13.215729,7550600
2020-01-01,14.060000,14.320000,13.960000,14.240000,13.736918,6551300
2020-02-01,14.280000,14.760000,12.800000,13.090000,12.627547,7753500
2020-03-01,13.140000,13.970000,4.020000,6.250000,6.029195,20948700
2020-04-01,6.000000,6.140000,5.300000,5.400000,5.400000,856900
