Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,72.599998,79.400002,58.400002,60.000000,60.000000,1859700
2015-05-01,60.799999,74.800003,60.599998,70.400002,70.400002,2565900
2015-06-01,70.800003,88.199997,68.000000,77.599998,77.599998,3153000
2015-07-01,79.199997,98.599998,14.600000,14.600000,14.600000,11997600
2015-08-01,14.800000,21.600000,13.800000,16.600000,16.600000,3849400
2015-09-01,16.600000,19.000000,14.400000,15.000000,15.000000,2657500
2015-10-01,22.799999,28.000000,18.000000,24.400000,24.400000,5456000
2015-11-01,25.200001,40.599998,23.200001,26.600000,26.600000,7160700
2015-12-01,32.400002,32.400002,23.600000,26.600000,26.600000,2472700
2016-01-01,26.200001,27.200001,17.200001,20.200001,20.200001,1699700
2016-02-01,20.200001,20.600000,14.800000,15.200000,15.200000,1096300
2016-03-01,15.400000,23.000000,13.800000,15.400000,15.400000,2513100
2016-04-01,15.600000,19.000000,15.000000,16.400000,16.400000,934800
2016-05-01,16.799999,17.000000,13.000000,13.800000,13.800000,865900
2016-06-01,14.000000,14.000000,8.800000,11.000000,11.000000,1801400
2016-07-01,11.000000,13.800000,9.800000,13.400000,13.400000,912000
2016-08-01,13.800000,13.800000,11.200000,11.400000,11.400000,511300
2016-09-01,11.400000,14.000000,8.800000,9.200000,9.200000,1326300
2016-10-01,9.000000,9.600000,4.700000,5.370000,5.370000,2326800
2016-11-01,5.360000,7.620000,5.150000,5.580000,5.580000,1367200
2016-12-01,5.540000,5.980000,4.160000,4.220000,4.220000,1343000
2017-01-01,4.200000,5.330000,4.170000,4.290000,4.290000,2059400
2017-02-01,4.500000,5.890000,3.960000,4.700000,4.700000,3398900
2017-03-01,4.690000,7.560000,4.620000,7.110000,7.110000,3662000
2017-04-01,6.970000,8.130000,6.170000,6.950000,6.950000,3814500
2017-05-01,6.920000,7.050000,5.860000,6.470000,6.470000,1613300
2017-06-01,6.430000,7.290000,6.100000,6.990000,6.990000,1474900
2017-07-01,6.970000,7.700000,6.850000,7.210000,7.210000,974000
2017-08-01,7.210000,11.820000,6.860000,7.320000,7.320000,2233500
2017-09-01,11.120000,22.690001,10.860000,19.650000,19.650000,8147800
2017-10-01,19.520000,24.920000,18.940001,24.290001,24.290001,2548300
2017-11-01,24.410000,33.000000,22.120001,30.200001,30.200001,4968100
2017-12-01,31.410000,37.250000,28.020000,35.599998,35.599998,3826900
2018-01-01,35.700001,36.860001,31.150000,32.900002,32.900002,3125000
2018-02-01,32.720001,33.740002,24.000000,26.840000,26.840000,3340300
2018-03-01,26.660000,29.290001,19.090000,20.230000,20.230000,5113600
2018-04-01,20.000000,25.200001,19.240000,23.820000,23.820000,2218200
2018-05-01,23.770000,25.540001,21.420000,21.450001,21.450001,2282600
2018-06-01,21.610001,22.910000,19.549999,20.879999,20.879999,3829500
2018-07-01,20.799999,25.700001,20.780001,24.469999,24.469999,1302300
2018-08-01,24.580000,25.990000,15.350000,18.730000,18.730000,2800800
2018-09-01,18.709999,19.870001,15.600000,17.570000,17.570000,1465300
2018-10-01,17.610001,17.910000,11.880000,12.310000,12.310000,2188700
2018-11-01,12.380000,16.660000,12.050000,15.030000,15.030000,2383000
2018-12-01,15.300000,15.750000,11.020000,12.650000,12.650000,1659200
2019-01-01,12.560000,14.950000,11.500000,12.070000,12.070000,1093700
2019-02-01,12.070000,16.100000,11.540000,14.060000,14.060000,1066300
2019-03-01,14.160000,15.910000,12.250000,12.380000,12.380000,1218800
2019-04-01,12.530000,13.560000,11.850000,11.860000,11.860000,769700
2019-05-01,11.950000,19.510000,11.580000,18.719999,18.719999,1577800
2019-06-01,18.719999,19.180000,14.030000,14.860000,14.860000,2256000
2019-07-01,14.900000,20.290001,14.740000,18.260000,18.260000,1562300
2019-08-01,18.260000,18.850000,15.300000,17.590000,17.590000,1143700
2019-09-01,17.270000,22.000000,16.870001,19.709999,19.709999,715500
2019-10-01,19.730000,20.450001,16.600000,19.290001,19.290001,722300
2019-11-01,19.360001,26.900000,19.230000,24.480000,24.480000,1686600
2019-12-01,24.400000,28.850000,22.910000,27.299999,27.299999,1939600
2020-01-01,27.590000,28.420000,22.200001,23.190001,23.190001,1301500
2020-02-01,23.120001,28.780001,22.650000,24.299999,24.299999,953900
2020-03-01,24.480000,26.030001,14.140000,20.350000,20.350000,1528800
2020-04-01,19.770000,20.230000,17.780001,18.450001,18.450001,69400
