Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01,5.950000,6.030000,5.590000,5.645000,5.458932,709308
2015-06-01,5.680000,5.980000,5.020000,5.250000,5.076952,1283516
2015-07-01,5.325000,6.270000,4.744000,5.905000,5.710362,2516384
2015-08-01,6.090000,6.400000,4.648000,5.035000,4.869039,2993127
2015-09-01,5.035000,5.290000,4.520000,4.650000,4.496729,588756
2015-10-01,4.670000,5.275000,4.650000,4.950000,4.786840,1585760
2015-11-01,4.918000,5.040000,4.770000,4.800000,4.641785,1034360
2015-12-01,4.800000,4.844000,4.316000,4.450000,4.303321,914973
2016-01-01,4.450000,4.550000,3.900000,4.450000,4.303321,494653
2016-02-01,4.468000,4.800000,3.702000,4.220000,4.080902,898302
2016-03-01,4.202000,4.496000,3.752000,3.776000,3.651537,1646943
2016-04-01,3.750000,4.020000,3.240000,3.862000,3.734703,1095380
2016-05-01,3.920000,3.950000,3.562000,3.800000,3.674746,585059
2016-06-01,3.856000,4.000000,3.062000,3.264000,3.156414,763172
2016-07-01,3.210000,3.500000,2.354000,2.920000,2.823753,2288110
2016-08-01,2.892000,3.046000,2.648000,2.930000,2.833423,678946
2016-09-01,2.938000,3.032000,2.502000,2.688000,2.599400,912034
2016-10-01,2.690000,3.370000,2.690000,3.278000,3.169952,4358719
2016-11-01,3.380000,3.450000,3.016000,3.182000,3.077116,2231197
2016-12-01,3.130000,4.120000,3.010000,4.048000,3.914572,11028511
2017-01-01,3.996000,4.180000,3.532000,3.656000,3.535493,2143428
2017-02-01,3.778000,4.078000,3.682000,3.794000,3.668944,2235278
2017-03-01,3.800000,4.300000,3.742000,4.166000,4.028682,2220250
2017-04-01,4.336000,4.600000,3.932000,4.246000,4.106045,2349585
2017-05-01,4.246000,4.400000,3.802000,3.900000,3.771450,1556375
2017-06-01,3.882000,3.996000,3.560000,3.732000,3.732000,1143004
2017-07-01,3.734000,3.908000,3.620000,3.714000,3.714000,733152
2017-08-01,3.718000,3.730000,3.390000,3.476000,3.476000,523248
2017-09-01,3.480000,3.778000,3.024000,3.070000,3.070000,2521534
2017-10-01,3.090000,3.250000,2.712000,3.042000,3.042000,2224588
2017-11-01,3.058000,3.060000,2.584000,2.738000,2.738000,1837397
2017-12-01,2.738000,2.768000,2.500000,2.532000,2.532000,1020221
2018-01-01,2.532000,3.070000,2.526000,2.560000,2.560000,4019182
2018-02-01,2.740000,2.800000,2.445000,2.460000,2.460000,952833
2018-03-01,2.480000,2.540000,1.950000,2.040000,2.040000,2037872
2018-04-01,2.040000,2.080000,1.862000,1.892000,1.892000,1246746
2018-05-01,1.892000,1.970000,1.230000,1.286000,1.286000,2860710
2018-06-01,1.306000,1.860000,1.256000,1.522000,1.522000,6177682
2018-07-01,1.538000,1.568000,1.366000,1.468000,1.468000,1069689
2018-08-01,1.490000,1.740000,1.370000,1.528000,1.528000,2616253
2018-09-01,1.548000,1.888000,1.488000,1.746000,1.746000,2434393
2018-10-01,1.734000,1.808000,1.438000,1.470000,1.470000,911801
2018-11-01,1.470000,1.590000,1.400000,1.512000,1.512000,799211
2018-12-01,1.534000,1.584000,1.416000,1.582000,1.582000,537330
2019-01-01,1.582000,1.726000,1.520000,1.550000,1.550000,680640
2019-02-01,1.552000,1.598000,1.404000,1.450000,1.450000,402127
2019-03-01,1.432000,1.592000,1.380000,1.402000,1.402000,1294499
2019-04-01,1.400000,1.530000,1.322000,1.392000,1.392000,1151975
2019-05-01,1.392000,1.396000,0.910000,0.916000,0.916000,878603
2019-06-01,0.918000,1.060000,0.844000,0.861000,0.861000,1337015
2019-07-01,0.873000,0.882000,0.700000,0.707000,0.707000,1420631
2019-08-01,0.709000,0.715000,0.462000,0.612000,0.612000,3197464
2019-09-01,0.615000,0.918000,0.518000,0.760000,0.760000,16143822
2019-10-01,0.785000,0.802000,0.590000,0.590000,0.590000,5445944
2019-11-01,0.600000,0.603000,0.500000,0.516000,0.516000,5366498
2019-12-01,0.513000,0.522000,0.490000,0.502000,0.502000,1822872
2020-01-01,0.502000,0.503000,0.352500,0.420000,0.420000,3611766
2020-02-01,0.410500,0.450000,0.250000,0.270000,0.270000,5579625
2020-03-01,0.287500,0.443000,0.149000,0.381000,0.381000,8456943
2020-04-01,0.380000,0.380000,0.370000,0.374000,0.374000,198137
