Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,110.309998,110.570000,109.940002,110.300003,96.717606,11340200
2015-05-01,109.889999,110.050003,109.190002,109.830002,96.451492,6660300
2015-06-01,109.669998,109.790001,108.199997,108.620003,95.543869,10305300
2015-07-01,108.320000,109.449997,108.139999,109.400002,96.382690,10625400
2015-08-01,109.220001,109.930000,108.559998,109.169998,96.337059,12689000
2015-09-01,109.120003,109.690002,108.760002,109.620003,96.904236,7521700
2015-10-01,109.459999,109.959999,109.080002,109.440002,96.933327,17073500
2015-11-01,109.099998,109.250000,108.459999,108.989998,96.739487,7394000
2015-12-01,108.809998,108.949997,107.440002,107.699997,95.780045,10352900
2016-01-01,107.889999,109.349998,107.669998,109.209999,98.143097,16064400
2016-02-01,109.050003,109.680000,108.779999,109.430000,98.340813,7468400
2016-03-01,109.360001,109.500000,108.629997,109.480003,98.558105,8869200
2016-04-01,109.239998,109.489998,109.070000,109.400002,98.486092,14428500
2016-05-01,109.220001,109.610001,109.080002,109.349998,98.620331,8461200
2016-06-01,109.239998,110.070000,109.059998,109.970001,99.342934,9712300
2016-07-01,109.940002,110.199997,109.730003,110.120003,99.648880,10821800
2016-08-01,109.809998,110.120003,109.680000,109.930000,99.648193,10329100
2016-09-01,109.620003,110.260002,109.570000,110.089996,99.950226,8588100
2016-10-01,109.980003,109.980003,109.419998,109.629997,99.691307,8632300
2016-11-01,109.339996,109.610001,106.970001,107.400002,97.803848,12298900
2016-12-01,106.809998,107.139999,105.459999,106.339996,96.989838,14479500
2017-01-01,106.029999,106.989998,105.800003,106.440002,97.931473,20558100
2017-02-01,106.019997,107.089996,105.860001,106.750000,98.216690,15837400
2017-03-01,106.080002,106.639999,105.040001,106.550003,98.210762,12061700
2017-04-01,106.410004,107.480003,106.339996,106.989998,98.812546,11513700
2017-05-01,106.629997,107.500000,106.260002,107.320000,99.328033,10960900
2017-06-01,107.019997,107.610001,106.690002,106.760002,99.022583,12601900
2017-07-01,106.559998,107.120003,106.260002,107.089996,99.543861,10001100
2017-08-01,106.750000,107.709999,106.750000,107.650002,100.260696,9845500
2017-09-01,107.449997,107.760002,107.000000,107.099998,99.945366,8864700
2017-10-01,107.029999,107.290001,106.430000,106.910004,99.960258,14803500
2017-11-01,106.610001,107.010002,106.489998,106.540001,99.805344,10312600
2017-12-01,106.320000,106.709999,106.120003,106.589996,100.052437,9186200
2018-01-01,106.529999,106.610001,105.209999,105.360001,99.115585,17244100
2018-02-01,105.139999,105.169998,103.980003,104.419998,98.231308,13087000
2018-03-01,104.190002,104.730003,103.800003,104.639999,98.668617,15281900
2018-04-01,104.260002,104.489998,103.339996,103.809998,98.120911,10953900
2018-05-01,103.559998,104.660004,102.930000,104.309998,98.833435,13060300
2018-06-01,103.760002,104.239998,103.230003,104.180000,98.951439,10863300
2018-07-01,103.989998,104.230003,103.620003,103.769997,98.796875,13880200
2018-08-01,103.410004,104.349998,103.360001,104.199997,99.427689,9790200
2018-09-01,103.849998,103.980003,102.919998,103.330002,98.798439,10530200
2018-10-01,103.080002,103.150002,102.040001,102.489998,98.211121,17661800
2018-11-01,102.129997,103.230003,101.750000,103.190002,99.096703,15329700
2018-12-01,102.879997,104.699997,102.870003,104.650002,100.748474,25554600
2019-01-01,104.779999,105.510002,104.489998,105.489998,101.908035,39592700
2019-02-01,105.110001,105.349998,104.739998,105.129997,101.560257,36492200
2019-03-01,104.690002,106.629997,104.589996,106.360001,103.031731,14532500
2019-04-01,105.940002,106.059998,105.629997,105.989998,102.952415,22093400
2019-05-01,105.750000,107.050003,105.610001,107.010002,104.208710,17224000
2019-06-01,106.839996,107.779999,106.839996,107.599998,105.042923,16623600
2019-07-01,107.320000,107.860001,107.169998,107.730003,105.427956,26485600
2019-08-01,107.570000,108.529999,107.500000,108.500000,106.442650,28066800
2019-09-01,108.230003,108.510002,107.699997,108.300003,106.506470,23078700
2019-10-01,107.959999,108.440002,107.860001,108.389999,106.855965,25577700
2019-11-01,108.040001,108.220001,107.589996,108.139999,106.868034,19683700
2019-12-01,107.769997,108.180000,107.720001,108.059998,107.044754,29923100
2020-01-01,108.250000,108.900002,108.160004,108.860001,108.144249,51538700
2020-02-01,108.599998,109.769997,108.489998,109.500000,108.780037,32737600
2020-03-01,109.610001,110.919998,104.790001,110.440002,109.972481,84362500
2020-04-01,110.180000,110.389999,109.570000,110.160004,109.929588,4119100
