Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,7.120000,7.470000,6.840000,6.910000,6.910000,2635100
2015-05-01,6.950000,7.500000,6.260000,6.380000,6.380000,2703200
2015-06-01,6.430000,6.910000,5.810000,6.600000,6.600000,3494500
2015-07-01,6.610000,7.180000,6.040000,6.110000,6.110000,2481200
2015-08-01,6.110000,8.060000,5.850000,7.260000,7.260000,4380300
2015-09-01,7.180000,7.490000,5.520000,6.130000,6.130000,2899600
2015-10-01,6.220000,6.220000,4.850000,4.960000,4.960000,3005900
2015-11-01,4.980000,5.400000,4.050000,4.880000,4.880000,4586800
2015-12-01,4.900000,5.130000,3.380000,3.470000,3.470000,4100700
2016-01-01,3.520000,3.780000,1.550000,1.800000,1.800000,9545000
2016-02-01,1.800000,1.940000,1.420000,1.780000,1.780000,6283100
2016-03-01,1.820000,2.850000,1.700000,2.320000,2.320000,5696600
2016-04-01,2.270000,2.730000,2.110000,2.520000,2.520000,3460400
2016-05-01,2.500000,2.700000,1.610000,1.890000,1.890000,3837200
2016-06-01,1.860000,1.970000,1.380000,1.770000,1.770000,7757000
2016-07-01,1.750000,2.280000,1.610000,2.060000,2.060000,3109200
2016-08-01,2.060000,2.490000,1.960000,2.410000,2.410000,4135400
2016-09-01,2.400000,3.080000,2.270000,2.670000,2.670000,4591500
2016-10-01,2.650000,2.860000,2.420000,2.620000,2.620000,2101200
2016-11-01,2.620000,3.720000,2.500000,3.600000,3.600000,3957300
2016-12-01,3.630000,4.440000,3.500000,4.250000,4.250000,3190300
2017-01-01,4.360000,4.750000,3.930000,4.110000,4.110000,2913900
2017-02-01,4.110000,4.200000,3.150000,3.220000,3.220000,4165300
2017-03-01,3.280000,3.300000,2.370000,2.640000,2.640000,5833600
2017-04-01,2.640000,2.640000,2.220000,2.420000,2.420000,2619600
2017-05-01,2.450000,2.680000,1.660000,1.700000,1.700000,4606400
2017-06-01,1.700000,1.980000,1.530000,1.740000,1.740000,6436400
2017-07-01,1.730000,1.770000,1.410000,1.440000,1.440000,8220200
2017-08-01,1.450000,1.530000,0.910000,1.040000,1.040000,25183700
2017-09-01,1.040000,1.200000,0.990000,1.160000,1.160000,8559800
2017-10-01,1.140000,1.190000,0.950000,0.980000,0.980000,5726900
2017-11-01,0.990000,1.010000,0.600000,0.690000,0.690000,8599000
2017-12-01,0.690000,0.860000,0.670000,0.760000,0.760000,10865000
2018-01-01,0.770000,1.100000,0.730000,0.980000,0.980000,13242000
2018-02-01,0.970000,1.740000,0.820000,1.330000,1.330000,16723800
2018-03-01,1.320000,1.690000,1.200000,1.510000,1.510000,12749000
2018-04-01,1.520000,1.810000,1.200000,1.520000,1.520000,11338800
2018-05-01,1.510000,2.350000,1.490000,2.100000,2.100000,17014600
2018-06-01,2.120000,2.860000,2.120000,2.290000,2.290000,22730800
2018-07-01,2.240000,2.450000,1.320000,1.510000,1.510000,20697100
2018-08-01,1.510000,1.810000,1.450000,1.770000,1.770000,10779500
2018-09-01,1.770000,1.770000,1.260000,1.350000,1.350000,6813900
2018-10-01,1.380000,1.680000,1.250000,1.540000,1.540000,5076300
2018-11-01,1.540000,1.740000,1.270000,1.590000,1.590000,5368500
2018-12-01,1.620000,1.740000,1.100000,1.180000,1.180000,6018000
2019-01-01,1.160000,1.670000,1.160000,1.570000,1.570000,4056100
2019-02-01,1.570000,1.650000,1.340000,1.370000,1.370000,2626000
2019-03-01,1.380000,1.480000,1.220000,1.440000,1.440000,4966600
2019-04-01,1.440000,1.470000,1.250000,1.300000,1.300000,3273300
2019-05-01,1.290000,1.360000,1.120000,1.130000,1.130000,4850300
2019-06-01,1.130000,1.280000,1.100000,1.240000,1.240000,7769300
2019-07-01,1.250000,1.310000,1.130000,1.170000,1.170000,2572800
2019-08-01,1.160000,1.200000,0.920000,1.080000,1.080000,4556500
2019-09-01,1.080000,1.480000,1.040000,1.110000,1.110000,5334300
2019-10-01,1.130000,1.660000,1.110000,1.280000,1.280000,5470200
2019-11-01,1.280000,1.700000,1.280000,1.680000,1.680000,4277000
2019-12-01,1.680000,1.790000,1.500000,1.640000,1.640000,4280300
2020-01-01,1.650000,1.680000,1.450000,1.500000,1.500000,2744700
2020-02-01,1.500000,1.860000,1.480000,1.650000,1.650000,4841800
2020-03-01,1.640000,1.750000,0.730000,0.840000,0.840000,11103700
2020-04-01,0.860000,0.860000,0.650000,0.690000,0.690000,1648000
