Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,35.700001,41.099998,33.599998,33.900002,33.900002,148300
2015-05-01,34.200001,40.650002,28.950001,29.850000,29.850000,200800
2015-06-01,30.299999,33.750000,23.250000,29.250000,29.250000,507200
2015-07-01,29.850000,39.299999,22.799999,24.450001,24.450001,746300
2015-08-01,25.200001,27.750000,22.950001,27.150000,27.150000,268600
2015-09-01,22.950001,34.500000,22.650000,30.150000,30.150000,350100
2015-10-01,30.000000,38.549999,23.850000,25.350000,25.350000,551400
2015-11-01,25.049999,27.750000,21.900000,25.049999,25.049999,199900
2015-12-01,25.350000,27.150000,22.049999,24.299999,24.299999,282300
2016-01-01,25.350000,26.100000,16.950001,22.049999,22.049999,188700
2016-02-01,22.799999,24.450001,20.250000,22.650000,22.650000,77100
2016-03-01,22.650000,23.700001,16.200001,16.650000,16.650000,410700
2016-04-01,16.200001,21.450001,14.100000,15.300000,15.300000,1062700
2016-05-01,15.300000,15.750000,7.350000,8.550000,8.550000,896400
2016-06-01,8.850000,10.650000,4.650000,6.750000,6.750000,4025400
2016-07-01,7.050000,7.500000,5.100000,5.250000,5.250000,1179300
2016-08-01,5.700000,7.500000,4.800000,6.000000,6.000000,5324100
2016-09-01,6.150000,9.150000,6.000000,8.700000,8.700000,3946200
2016-10-01,9.150000,18.150000,8.550000,15.450000,15.450000,11063500
2016-11-01,15.300000,16.200001,10.050000,13.200000,13.200000,4835600
2016-12-01,13.350000,13.500000,10.050000,10.950000,10.950000,2141500
2017-01-01,10.950000,12.450000,7.500000,7.950000,7.950000,2677000
2017-02-01,7.950000,9.000000,6.750000,7.650000,7.650000,3978100
2017-03-01,7.950000,8.250000,6.300000,7.950000,7.950000,3549500
2017-04-01,7.800000,10.650000,6.450000,8.100000,8.100000,4470600
2017-05-01,8.100000,9.300000,3.600000,3.900000,3.900000,8101900
2017-06-01,4.050000,4.050000,2.630000,3.180000,3.180000,6274900
2017-07-01,3.220000,4.320000,3.070000,4.050000,4.050000,2756300
2017-08-01,4.050000,4.280000,1.860000,2.470000,2.470000,10195500
2017-09-01,2.490000,4.000000,2.400000,3.200000,3.200000,7593400
2017-10-01,3.180000,3.550000,2.820000,3.130000,3.130000,4362400
2017-11-01,3.170000,3.900000,2.930000,3.630000,3.630000,6472900
2017-12-01,3.630000,3.790000,3.110000,3.750000,3.750000,3352600
2018-01-01,3.750000,5.480000,3.750000,4.900000,4.900000,9016700
2018-02-01,4.850000,6.100000,4.700000,5.290000,5.290000,7943200
2018-03-01,5.300000,7.170000,5.100000,6.690000,6.690000,17505800
2018-04-01,6.700000,7.300000,5.950000,6.610000,6.610000,12353400
2018-05-01,6.610000,6.900000,4.900000,5.170000,5.170000,16732500
2018-06-01,5.180000,6.540000,5.030000,6.390000,6.390000,17716600
2018-07-01,6.350000,7.150000,6.020000,6.870000,6.870000,10503400
2018-08-01,6.840000,9.100000,6.420000,8.970000,8.970000,25621100
2018-09-01,9.100000,9.220000,7.080000,7.940000,7.940000,21019200
2018-10-01,7.960000,9.290000,6.940000,7.450000,7.450000,24733300
2018-11-01,7.480000,7.680000,3.190000,4.940000,4.940000,35976700
2018-12-01,5.160000,5.210000,2.920000,3.340000,3.340000,27016800
2019-01-01,3.270000,4.220000,2.640000,3.390000,3.390000,17616900
2019-02-01,3.450000,6.060000,3.100000,4.740000,4.740000,117052700
2019-03-01,4.720000,4.970000,1.870000,2.090000,2.090000,69266600
2019-04-01,2.110000,5.750000,1.990000,4.480000,4.480000,96785500
2019-05-01,4.430000,5.110000,3.350000,3.390000,3.390000,23988500
2019-06-01,3.360000,4.370000,3.180000,3.560000,3.560000,13242700
2019-07-01,3.610000,3.760000,2.620000,3.090000,3.090000,13721700
2019-08-01,3.100000,4.500000,2.670000,3.780000,3.780000,21184700
2019-09-01,3.850000,4.990000,3.550000,4.760000,4.760000,17328100
2019-10-01,4.690000,5.260000,3.250000,3.320000,3.320000,17977700
2019-11-01,3.330000,4.520000,3.290000,4.020000,4.020000,16489200
2019-12-01,4.000000,4.060000,3.010000,3.090000,3.090000,29166000
2020-01-01,3.160000,3.220000,2.420000,2.560000,2.560000,33352000
2020-02-01,2.590000,4.080000,2.590000,3.190000,3.190000,50494900
2020-03-01,3.170000,3.830000,1.400000,2.560000,2.560000,60888800
2020-04-01,2.390000,2.500000,2.140000,2.300000,2.300000,2872300
