Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,41.060001,44.439999,38.759998,42.689999,38.269123,5965400
2015-05-01,43.070000,47.570000,41.570000,44.340000,39.748268,5603200
2015-06-01,44.110001,44.619999,38.790001,39.000000,34.961258,5216900
2015-07-01,39.500000,39.779999,34.700001,37.299999,33.551044,3514500
2015-08-01,37.200001,39.650002,31.910000,33.169998,29.836138,4353600
2015-09-01,34.669998,35.959999,32.650002,34.060001,30.636683,2970400
2015-10-01,34.279999,38.740002,33.970001,35.400002,31.974360,3081800
2015-11-01,35.310001,37.419998,32.990002,34.470001,31.134356,3862600
2015-12-01,34.790001,35.520000,30.340000,31.629999,28.569185,2901200
2016-01-01,31.170000,31.379999,24.049999,29.309999,26.733719,3649500
2016-02-01,29.040001,29.559999,23.250000,26.850000,24.489946,4164400
2016-03-01,27.120001,32.240002,26.830000,31.410000,28.649137,3806400
2016-04-01,31.309999,33.830002,29.480000,33.509998,30.717735,3101700
2016-05-01,33.730000,36.840000,25.780001,35.779999,32.798592,8028800
2016-06-01,35.360001,36.790001,31.870001,35.540001,32.578590,3974600
2016-07-01,35.560001,37.619999,34.310001,36.980000,34.053425,2023200
2016-08-01,36.759998,38.349998,35.009998,36.950001,34.025806,2047600
2016-09-01,36.880001,38.480000,34.130001,36.180000,33.316750,2960200
2016-10-01,36.020000,38.700001,35.389999,38.049999,35.193905,1572100
2016-11-01,38.049999,40.750000,34.099998,39.349998,36.396313,3580000
2016-12-01,39.400002,44.900002,38.849998,44.700001,41.344738,3384500
2017-01-01,44.400002,44.450001,36.450001,37.750000,35.043419,3290900
2017-02-01,37.900002,41.450001,36.849998,39.549999,36.714367,2580800
2017-03-01,39.799999,40.849998,37.060001,37.900002,35.182659,2779000
2017-04-01,37.799999,39.349998,37.000000,37.349998,34.815849,2298200
2017-05-01,37.549999,37.549999,31.930000,35.099998,32.718506,3916900
2017-06-01,35.150002,38.049999,33.000000,34.150002,31.832975,3080300
2017-07-01,34.299999,34.849998,32.849998,34.450001,32.262676,1610000
2017-08-01,34.599998,34.950001,30.799999,31.850000,29.827757,2136400
2017-09-01,31.850000,34.900002,30.850000,34.250000,32.075371,2403600
2017-10-01,34.400002,37.650002,33.900002,37.450001,35.235374,2162300
2017-11-01,37.599998,38.000000,29.600000,32.299999,30.389919,2735700
2017-12-01,32.349998,33.250000,30.799999,31.150000,29.307924,2779400
2018-01-01,31.200001,35.150002,31.000000,34.099998,32.250278,2847100
2018-02-01,34.049999,36.900002,30.350000,35.049999,33.148754,3263400
2018-03-01,35.000000,37.200001,32.299999,33.099998,31.304533,2431600
2018-04-01,32.950001,34.830002,31.799999,32.650002,31.035543,1831200
2018-05-01,32.599998,33.900002,29.860001,32.299999,30.702850,2616700
2018-06-01,32.549999,35.700001,32.500000,34.200001,32.508900,2391400
2018-07-01,33.950001,35.990002,33.950001,35.250000,33.669899,1530200
2018-08-01,35.299999,41.700001,34.349998,40.849998,39.018875,3229300
2018-09-01,40.799999,40.900002,37.000000,37.650002,35.962322,2250200
2018-10-01,37.709999,38.259998,34.029999,36.000000,34.539268,2512900
2018-11-01,36.090000,37.080002,31.780001,33.060001,31.718565,2520800
2018-12-01,33.450001,34.169998,27.620001,29.889999,28.677191,2134400
2019-01-01,29.510000,35.240002,29.100000,35.049999,33.822132,1996400
2019-02-01,35.169998,38.230000,33.889999,36.959999,35.665218,2190600
2019-03-01,37.169998,37.560001,31.969999,32.230000,31.100924,2555600
2019-04-01,32.419998,33.549999,31.950001,32.700001,31.718552,1703500
2019-05-01,32.709999,33.040001,26.600000,27.170000,26.354527,3244400
2019-06-01,27.120001,28.230000,26.090000,27.240000,26.422428,3280700
2019-07-01,27.240000,27.770000,25.660000,26.850000,26.208662,2526300
2019-08-01,26.879999,27.490000,22.600000,22.920000,22.372534,3231600
2019-09-01,22.730000,28.820000,21.740000,22.430000,21.894238,8089900
2019-10-01,22.590000,22.770000,17.400000,18.420000,18.115870,6106300
2019-11-01,18.500000,24.120001,18.430000,23.100000,22.718599,4974400
2019-12-01,23.129999,25.930000,22.770000,25.280001,24.862606,5098800
2020-01-01,25.580000,25.879999,22.430000,22.620001,22.401661,2686200
2020-02-01,22.799999,24.709999,18.070000,18.370001,18.192684,3656800
2020-03-01,18.480000,20.629999,10.000000,18.750000,18.569016,5975400
2020-04-01,18.430000,18.620001,16.400000,16.920000,16.920000,604100
