Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,67.199997,134.399994,64.000000,95.360001,95.360001,435200
2015-05-01,96.000000,129.279999,76.800003,83.839996,83.839996,387600
2015-06-01,83.839996,106.879997,76.800003,91.519997,91.519997,214700
2015-07-01,91.519997,110.080002,71.680000,80.000000,80.000000,147700
2015-08-01,78.720001,85.760002,51.200001,62.720001,62.720001,117800
2015-09-01,62.720001,67.199997,54.400002,62.720001,62.720001,40800
2015-10-01,62.080002,67.199997,56.959999,58.240002,58.240002,37700
2015-11-01,57.599998,65.279999,52.480000,56.959999,56.959999,23000
2015-12-01,55.680000,76.800003,55.040001,61.439999,61.439999,52900
2016-01-01,18.000000,66.559998,17.809999,40.959999,40.959999,46301
2016-02-01,41.599998,60.799999,35.200001,59.520000,59.520000,33600
2016-03-01,58.880001,79.360001,51.200001,71.680000,71.680000,110800
2016-04-01,70.400002,87.680000,70.400002,76.800003,76.800003,81200
2016-05-01,76.800003,82.559998,53.119999,69.760002,69.760002,144100
2016-06-01,67.199997,80.000000,64.639999,67.199997,67.199997,20500
2016-07-01,69.120003,74.879997,65.279999,67.199997,67.199997,25300
2016-08-01,67.199997,89.599998,62.080002,88.320000,88.320000,79300
2016-09-01,89.599998,92.800003,68.480003,77.440002,77.440002,50200
2016-10-01,77.440002,77.440002,58.880001,63.360001,63.360001,18600
2016-11-01,64.000000,69.760002,58.240002,60.799999,60.799999,18000
2016-12-01,60.799999,64.639999,49.279999,64.000000,64.000000,21000
2017-01-01,20.815001,63.360001,19.855000,57.599998,57.599998,27299
2017-02-01,56.320000,60.799999,45.439999,54.400002,54.400002,27000
2017-03-01,53.119999,62.720001,51.200001,54.400002,54.400002,30100
2017-04-01,55.040001,64.000000,49.919998,52.480000,52.480000,53000
2017-05-01,51.840000,81.919998,44.799999,45.439999,45.439999,181800
2017-06-01,45.439999,48.639999,35.200001,42.880001,42.880001,68100
2017-07-01,43.520000,43.520000,21.760000,32.000000,32.000000,146500
2017-08-01,32.000000,32.000000,22.400000,26.240000,26.240000,54700
2017-09-01,26.879999,37.759998,26.240000,34.560001,34.560001,103900
2017-10-01,33.279999,34.560001,25.600000,28.160000,28.160000,50600
2017-11-01,28.160000,28.160000,20.480000,24.959999,24.959999,38300
2017-12-01,24.959999,26.719999,2.910000,2.980000,2.980000,182975
2018-01-01,23.200001,23.600000,17.520000,17.600000,17.600000,69300
2018-02-01,17.600000,21.360001,16.000000,20.799999,20.799999,125800
2018-03-01,20.799999,30.959999,20.240000,21.440001,21.440001,107700
2018-04-01,21.360001,26.320000,21.360001,24.480000,24.480000,46700
2018-05-01,24.799999,27.200001,23.360001,26.080000,26.080000,44000
2018-06-01,26.160000,26.240000,21.520000,26.240000,26.240000,33500
2018-07-01,26.160000,26.160000,21.360001,21.360001,21.360001,25600
2018-08-01,21.120001,24.000000,17.280001,20.000000,20.000000,28600
2018-09-01,19.200001,23.920000,16.480000,19.200001,19.200001,27500
2018-10-01,19.200001,19.360001,8.480000,10.160000,10.160000,56600
2018-11-01,10.320000,17.600000,9.520000,11.200000,11.200000,161600
2018-12-01,10.640000,11.680000,5.520000,6.320000,6.320000,43900
2019-01-01,5.840000,13.600000,5.440000,6.160000,6.160000,547500
2019-02-01,6.560000,7.600000,4.800000,5.600000,5.600000,244100
2019-03-01,5.360000,9.680000,4.320000,4.320000,4.320000,2791000
2019-04-01,4.560000,5.600000,2.800000,2.880000,2.880000,4295500
2019-05-01,2.960000,3.600000,2.800000,2.960000,2.960000,1213100
2019-06-01,2.880000,3.920000,2.400000,2.480000,2.480000,1971300
2019-07-01,2.720000,6.270000,2.640000,3.790000,3.790000,8267100
2019-08-01,3.320000,4.390000,2.650000,3.040000,3.040000,1738700
2019-09-01,2.970000,3.250000,1.740000,1.750000,1.750000,1239000
2019-10-01,1.690000,26.100000,1.500000,6.320000,6.320000,89543100
2019-11-01,6.440000,9.990000,5.500000,5.660000,5.660000,4320700
2019-12-01,5.730000,7.400000,5.160000,5.700000,5.700000,2456300
2020-01-01,10.270000,12.420000,6.000000,6.350000,6.350000,21259800
2020-02-01,6.430000,6.600000,3.200000,3.470000,3.470000,603300
2020-03-01,3.880000,3.920000,1.520000,2.150000,2.150000,526800
2020-04-01,2.160000,2.280000,1.630000,1.900000,1.900000,79000
