Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,15.990000,18.000000,15.810000,16.549999,14.362906,269700
2015-05-01,16.430000,17.730000,16.370001,17.450001,15.143969,299500
2015-06-01,17.660000,18.440001,16.740000,16.740000,14.631876,379400
2015-07-01,16.879999,16.990000,15.700000,16.090000,14.063732,288500
2015-08-01,16.010000,16.990000,15.510000,16.389999,14.325952,390100
2015-09-01,16.370001,17.200001,16.000000,16.780001,14.776156,334400
2015-10-01,16.559999,17.230000,16.049999,17.139999,15.093168,295300
2015-11-01,17.209999,18.490000,17.170000,18.480000,16.273144,307700
2015-12-01,18.469999,19.190001,18.000000,18.889999,16.746136,322900
2016-01-01,18.570000,19.010000,16.920000,17.480000,15.496161,412600
2016-02-01,17.250000,18.139999,16.730000,17.530001,15.540489,402100
2016-03-01,17.700001,18.129999,17.049999,17.049999,15.223444,596100
2016-04-01,17.059999,17.790001,16.809999,17.299999,15.446661,458300
2016-05-01,17.370001,18.450001,17.200001,18.219999,16.268101,433000
2016-06-01,18.270000,18.500000,17.250000,18.299999,16.447386,1158100
2016-07-01,18.150000,20.000000,17.719999,19.490000,17.516911,518500
2016-08-01,19.510000,19.580000,18.000000,19.100000,17.166395,433600
2016-09-01,19.160000,19.799999,18.770000,19.559999,17.699419,302800
2016-10-01,19.440001,20.000000,17.680000,19.080000,17.265074,280400
2016-11-01,19.100000,20.660000,18.750000,19.709999,17.835150,493400
2016-12-01,19.900000,20.320000,19.660000,20.219999,18.421888,408100
2017-01-01,20.120001,20.250000,18.309999,18.530001,16.882177,289900
2017-02-01,18.600000,19.139999,18.200001,18.660000,17.000614,387200
2017-03-01,18.850000,19.000000,18.360001,18.650000,17.110518,302300
2017-04-01,18.600000,19.500000,18.320000,19.230000,17.642641,205200
2017-05-01,19.120001,19.440001,18.760000,19.000000,17.431629,458400
2017-06-01,18.990000,20.350000,18.860001,19.250000,17.782536,426100
2017-07-01,19.309999,19.760000,18.610001,19.000000,17.551588,127300
2017-08-01,19.020000,19.549999,18.629999,18.940001,17.496166,245300
2017-09-01,19.049999,20.000000,17.620001,19.600000,18.239334,357000
2017-10-01,19.520000,19.990000,18.990000,19.330000,17.988077,212900
2017-11-01,19.469999,19.559999,18.660000,19.260000,17.922937,257300
2017-12-01,19.059999,19.490000,18.129999,18.400000,17.250692,314400
2018-01-01,18.389999,19.230000,18.059999,18.299999,17.156939,216200
2018-02-01,18.139999,18.530001,17.870001,18.219999,17.081936,346800
2018-03-01,18.209999,18.540001,17.969999,18.090000,17.091387,304400
2018-04-01,18.080000,18.740000,17.860001,18.350000,17.337036,208600
2018-05-01,18.010000,18.850000,18.010000,18.350000,17.337036,268400
2018-06-01,18.520000,19.780001,17.940001,19.080000,18.164417,1032600
2018-07-01,19.070000,19.440001,18.209999,18.549999,17.659851,191900
2018-08-01,18.740000,18.740000,18.000000,18.400000,17.517052,123200
2018-09-01,18.260000,18.620001,17.209999,18.299999,17.555202,216000
2018-10-01,18.080000,18.520000,16.700001,17.299999,16.595901,121400
2018-11-01,17.330000,18.190001,17.170000,17.549999,16.835726,149700
2018-12-01,17.799999,17.910000,14.670000,15.500000,14.989351,168900
2019-01-01,15.260000,17.750000,15.260000,17.100000,16.536640,121200
2019-02-01,16.900000,20.799999,16.900000,20.270000,19.602201,195700
2019-03-01,20.270000,20.580000,18.000000,19.920000,19.404053,115000
2019-04-01,19.920000,20.990000,18.290001,20.250000,19.725504,121700
2019-05-01,20.250000,21.799999,19.610001,19.969999,19.452757,152000
2019-06-01,20.000000,21.490000,19.920000,20.990000,20.583893,978700
2019-07-01,21.129999,21.809999,20.260000,20.770000,20.368149,268600
2019-08-01,20.790001,21.200001,19.750000,20.190001,19.799370,149000
2019-09-01,20.080000,21.490000,19.480000,20.750000,20.486225,284100
2019-10-01,20.680000,21.049999,19.299999,20.059999,19.804995,174100
2019-11-01,20.299999,22.430000,20.180000,21.879999,21.601858,152700
2019-12-01,21.860001,22.990000,21.540001,21.900000,21.762201,160900
2020-01-01,22.090000,22.840000,21.150000,22.010000,21.871510,173100
2020-02-01,22.180000,22.490000,19.020000,19.750000,19.625731,219900
2020-03-01,19.719999,20.530001,12.000000,15.230000,15.230000,345600
2020-04-01,14.500000,14.700000,12.270000,13.240000,13.240000,20200
